Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_flat,0.293408453,0.322547615,-0.337681234,0.296527356,0.31104511,-0.312472045,0.29944706,0.312088341,-0.312407792,0.302239865,0.312952846,-0.31243673,0.287222654,0.309800506,-0.323519111,0.283715069,0.310170859,-0.32360658,0.280269802,0.310296834,-0.323582709,0.303172678,0.324016601,-0.182154402,0.273307592,0.320131838,-0.23909764,0.297356516,0.342516601,-0.290540367,0.286372483,0.33959347,-0.307254374,0.337140173,0.399233162,-0.098528646,0.246428281,0.424155593,-0.204869911,0.396492183,0.454433829,-0.08319933,0.176016062,0.418119937,-0.322903723,0.462991327,0.481461376,-0.17896679,0.187468082,0.305331081,-0.408861578,0.484149516,0.483075202,-0.199186832,0.188458532,0.269717097,-0.447085202,0.484526008,0.478563011,-0.231282517,0.194989994,0.268169552,-0.433615834,0.476443857,0.48051846,-0.196394309,0.197756097,0.280158311,-0.408525556,0.379496992,0.59373951,0.033347327,0.332522154,0.64629072,-0.033432122,0.474010527,0.649730086,0.049093511,0.344798476,0.82539475,-0.059167337,0.562712252,0.710873127,0.17399247,0.33697173,0.99090153,0.089755051,0.572426558,0.744538605,0.18089667,0.336989999,0.999118865,0.099069588,0.599974096,0.679599702,0.080905862,0.33363229,1.048622012,-0.02153888
F_flat,0.293854266,0.322555542,-0.327946454,0.296671808,0.311107486,-0.302745432,0.299560845,0.312164396,-0.302688509,0.302319974,0.313023716,-0.302718669,0.287364513,0.309822261,-0.314041972,0.283862144,0.31018436,-0.314124733,0.280407816,0.310305685,-0.314105719,0.303168476,0.3240816,-0.173212096,0.273447335,0.320110559,-0.231062531,0.297666103,0.342547953,-0.281114787,0.286747456,0.339591146,-0.298082948,0.337137997,0.399362594,-0.089353524,0.246426731,0.424388766,-0.199974328,0.395675361,0.454731017,-0.073193781,0.176104337,0.417981416,-0.322487772,0.462570906,0.483076096,-0.170334622,0.18810752,0.305046052,-0.413494825,0.483411968,0.484710902,-0.190908432,0.189881697,0.270085394,-0.45336166,0.483702719,0.480573356,-0.223088905,0.196158394,0.268720508,-0.438833147,0.475767791,0.482717633,-0.187763616,0.198749959,0.280099899,-0.412945896,0.3796179,0.593641043,0.034007233,0.332544237,0.646262646,-0.034080058,0.474009514,0.650024414,0.044848908,0.34594506,0.824694812,-0.061413933,0.563003659,0.712594748,0.166899085,0.337121546,0.990896463,0.087946281,0.572469354,0.74605,0.173707157,0.337105513,0.999142289,0.097622618,0.600022435,0.682768404,0.071819611,0.333574772,1.046546817,-0.021231014
F_flat,0.29494375,0.322557628,-0.329508156,0.29740274,0.311131567,-0.303709179,0.300228566,0.312202036,-0.303654909,0.302904963,0.313068062,-0.303686053,0.287987888,0.309797049,-0.315074801,0.284426868,0.310113937,-0.315159023,0.280911177,0.31017971,-0.31514886,0.303178936,0.324083626,-0.171084762,0.273706853,0.319880009,-0.229784638,0.298362941,0.342642188,-0.281764209,0.287362278,0.339592397,-0.298858643,0.337136924,0.399487734,-0.085650735,0.246441692,0.424560577,-0.199836582,0.395602435,0.455327481,-0.069926381,0.17605412,0.417909622,-0.33045122,0.462568939,0.484592438,-0.167802095,0.18872048,0.304583967,-0.427797705,0.483413994,0.485833049,-0.188043192,0.190514266,0.269955158,-0.468816936,0.483712256,0.481850982,-0.220711708,0.196957454,0.268602908,-0.453418732,0.475777477,0.484506875,-0.185394898,0.199414223,0.279984415,-0.426924467,0.379949838,0.593749523,0.034849521,0.332960874,0.64643234,-0.034919392,0.474005938,0.650267005,0.042583562,0.346852958,0.825733244,-0.064906821,0.563128591,0.71361202,0.166113049,0.337724805,0.990756214,0.09323658,0.572482884,0.747584522,0.173253939,0.33773464,0.998954773,0.104807273,0.600065529,0.684187174,0.072116695,0.332598269,1.051439881,-0.012520897
F_flat,0.295337617,0.322560728,-0.340660721,0.297705084,0.311178982,-0.313709199,0.30055669,0.312282324,-0.313651055,0.303242475,0.313160837,-0.313679785,0.288200736,0.30976665,-0.326504618,0.28463009,0.310034275,-0.326595008,0.281096041,0.310047209,-0.326583713,0.303283036,0.324084222,-0.172784552,0.273852944,0.319667369,-0.240748614,0.298888981,0.342648208,-0.290662885,0.287718982,0.339510322,-0.309809864,0.337300956,0.399747014,-0.08850766,0.246436119,0.42467171,-0.209999114,0.395609707,0.455526471,-0.078787379,0.17604959,0.417878002,-0.353120714,0.462725103,0.486359447,-0.179392368,0.189943939,0.302488834,-0.449337393,0.48364529,0.487155914,-0.199329495,0.192102686,0.269616723,-0.490160406,0.483911812,0.483596385,-0.231771916,0.198427916,0.268334568,-0.473989964,0.475934446,0.486594677,-0.196727768,0.200629398,0.279163986,-0.447948456,0.380391657,0.593645513,0.03631613,0.333233267,0.646265686,-0.036392838,0.474230915,0.65072006,0.040960111,0.347117364,0.826012194,-0.067280836,0.56381768,0.715119362,0.166212469,0.33808282,0.991330743,0.089135133,0.572554529,0.749838769,0.173397616,0.3380346,0.999489427,0.10004665,0.600786984,0.687737644,0.070918575,0.336250961,1.057507277,-0.021024296
F_flat,0.295662969,0.322401106,-0.338476598,0.297936708,0.311183542,-0.312182009,0.30078128,0.312291294,-0.312123328,0.303451657,0.313178718,-0.312153846,0.288492084,0.309669435,-0.324850142,0.284927577,0.309906632,-0.324944228,0.28137666,0.309889823,-0.324937701,0.303503036,0.324087173,-0.176161781,0.274058193,0.319607198,-0.240533829,0.299310535,0.342561871,-0.28954941,0.288140804,0.339358062,-0.308450729,0.337822735,0.399840981,-0.091575243,0.246575207,0.424688756,-0.208498925,0.395822316,0.455920786,-0.079683438,0.17610313,0.417781413,-0.34302479,0.462899923,0.487764746,-0.175931454,0.190751165,0.301393032,-0.431921571,0.483889401,0.488225907,-0.194850802,0.192831963,0.269233704,-0.471298367,0.484063327,0.484602302,-0.226878136,0.199144006,0.268136501,-0.457150042,0.476037681,0.487882912,-0.193146273,0.201227471,0.278655708,-0.4311831,0.380709618,0.593081176,0.036289763,0.333311141,0.646018207,-0.036358532,0.474510759,0.65073961,0.039887007,0.347228646,0.823871791,-0.065821625,0.564249396,0.715635955,0.158095747,0.338247329,0.990275562,0.083706431,0.572791278,0.750481308,0.163657993,0.338226646,0.998820424,0.092967525,0.60114485,0.688169837,0.059486795,0.336708486,1.051751852,-0.028700609
F_flat,0.295995563,0.322504491,-0.342980027,0.298160255,0.311382234,-0.317693859,0.30097419,0.312529236,-0.317631304,0.303616852,0.31342867,-0.317662776,0.288751662,0.30972144,-0.330274254,0.285170078,0.309935153,-0.33036834,0.281585753,0.309904158,-0.330357462,0.303535163,0.324159712,-0.186025038,0.274166405,0.319645196,-0.249376968,0.299541622,0.342653304,-0.295105219,0.28834489,0.339422941,-0.313793451,0.337936968,0.40007931,-0.10530965,0.246572226,0.425385326,-0.216181904,0.396048337,0.456122041,-0.100975409,0.176104635,0.417765677,-0.35894388,0.463012755,0.487756461,-0.19747965,0.191119343,0.301040828,-0.450633109,0.484222412,0.488262087,-0.217184097,0.193720922,0.26915583,-0.48992151,0.484402001,0.484505832,-0.247774243,0.199711561,0.268103272,-0.473429739,0.476378739,0.487693369,-0.214195579,0.201662093,0.278599679,-0.449184358,0.381287158,0.592984498,0.036222361,0.333471149,0.645615101,-0.036288016,0.474721372,0.650814116,0.04404474,0.347364604,0.824001372,-0.065227196,0.564240575,0.715027869,0.16053699,0.338374853,0.990406692,0.079186819,0.572798312,0.74915874,0.166138336,0.338393807,0.998849571,0.087774448,0.600887835,0.687791824,0.063991837,0.337543666,1.052528143,-0.032184977
F_flat,0.295968801,0.322146297,-0.338449836,0.298151791,0.311230063,-0.31191808,0.300964445,0.312402606,-0.311867386,0.303609967,0.313305229,-0.311901003,0.288752258,0.309487373,-0.323832303,0.285173625,0.309709132,-0.323924124,0.281589538,0.309695601,-0.323923349,0.303557277,0.324047208,-0.177063167,0.274167567,0.319598645,-0.237163022,0.299559951,0.342427611,-0.289866894,0.288351387,0.339074731,-0.307782233,0.338065207,0.400115132,-0.095412448,0.246580079,0.426164508,-0.20627293,0.396380544,0.456380039,-0.089050762,0.176251739,0.418344975,-0.347751141,0.463253975,0.487874448,-0.183899358,0.191671357,0.300916135,-0.445535839,0.484727859,0.48830694,-0.202657774,0.194393441,0.269108355,-0.485766798,0.484827578,0.484463006,-0.234114796,0.200170964,0.268053591,-0.469348133,0.476768643,0.487633228,-0.200635225,0.202192336,0.278556883,-0.444192499,0.381586999,0.593140423,0.036036439,0.333784282,0.64645189,-0.036103297,0.474967331,0.650828838,0.042517021,0.347608984,0.825667918,-0.065933086,0.564301252,0.713603199,0.160459131,0.338577688,0.990379989,0.104673482,0.572984636,0.746743619,0.166572705,0.338595837,0.998617113,0.117740229,0.60132432,0.686197221,0.067136876,0.337579936,1.04959476,0.00642065
F_flat,0.296491742,0.322445065,-0.328280628,0.298440337,0.311611831,-0.302363425,0.301193178,0.312833309,-0.302313089,0.30379802,0.313761264,-0.302346617,0.289234698,0.309674859,-0.31495893,0.285676062,0.30986166,-0.315043867,0.282099396,0.309824347,-0.315038145,0.303670198,0.324327409,-0.169619128,0.274386704,0.319812894,-0.232902259,0.300031245,0.342758298,-0.280152738,0.289090335,0.339361131,-0.298904091,0.338068217,0.400142938,-0.087247379,0.246627182,0.427037865,-0.202452689,0.39614144,0.456370711,-0.077355653,0.176402092,0.418477178,-0.344257772,0.463210166,0.487469047,-0.175450593,0.191823244,0.300745159,-0.442479432,0.484605134,0.48795864,-0.195097268,0.194677666,0.269067287,-0.482850015,0.484677732,0.484023958,-0.227480218,0.200333387,0.268020004,-0.466296583,0.476647705,0.486986369,-0.192795783,0.202383474,0.278401554,-0.441057026,0.382362813,0.592756033,0.036134712,0.335272133,0.646447122,-0.036198683,0.475387245,0.650071621,0.042031452,0.348326921,0.827699602,-0.066830054,0.564868569,0.710980713,0.165060893,0.33886677,0.994874656,0.09022326,0.573689342,0.743817627,0.171880811,0.339012772,1.002753973,0.101024903,0.602376223,0.684135079,0.071913689,0.338056505,1.059484243,-0.017763289
F_flat,0.296732515,0.323159277,-0.3302086,0.298773944,0.312654316,-0.304584444,0.301425934,0.313953429,-0.304532766,0.303957641,0.314957529,-0.30456841,0.289783925,0.3103396,-0.316650003,0.2862432,0.31039089,-0.316735089,0.282655507,0.310205787,-0.316724539,0.303769529,0.325334758,-0.172451317,0.274753332,0.320072353,-0.233544305,0.300115228,0.343865961,-0.282211334,0.289281219,0.340042949,-0.300225198,0.338229835,0.400691271,-0.089600012,0.246665239,0.427250832,-0.203595117,0.396342963,0.456721574,-0.078872956,0.176469892,0.418597966,-0.34761408,0.463539302,0.48726505,-0.176849321,0.192244828,0.300589234,-0.444602489,0.485175192,0.487232536,-0.196567133,0.195307508,0.269028246,-0.485291481,0.485203177,0.483011961,-0.228526518,0.200925976,0.268056542,-0.469216913,0.477055401,0.485997379,-0.194015592,0.202957273,0.278359085,-0.443447739,0.38240388,0.593094528,0.036150545,0.335755229,0.646611333,-0.036216579,0.475614727,0.649796665,0.041549571,0.351131648,0.827947259,-0.071508631,0.564926267,0.709266782,0.169994265,0.340471059,0.99474293,0.088686444,0.574058354,0.741583228,0.177845955,0.340582907,1.002600908,0.099908963,0.602538764,0.679473042,0.078440845,0.337302446,1.059832215,-0.019100977
F_flat,0.297700882,0.328605324,-0.350559831,0.30008319,0.317031741,-0.323973209,0.302670062,0.318166912,-0.323918134,0.305141777,0.319068372,-0.323959112,0.290639609,0.314517856,-0.336751044,0.286824971,0.314273953,-0.336837083,0.282955885,0.313781142,-0.336825877,0.304772437,0.328222394,-0.184788555,0.274771869,0.322313488,-0.250172257,0.300787896,0.348251849,-0.29978466,0.289619982,0.344433933,-0.318977803,0.338214606,0.401566058,-0.100052014,0.246811867,0.428698868,-0.211026832,0.396274865,0.45680359,-0.089823723,0.176473781,0.419135362,-0.346279442,0.463628381,0.486425489,-0.190228209,0.192267805,0.300573081,-0.441730648,0.485211313,0.486051768,-0.211109489,0.195243329,0.269178182,-0.48033309,0.485304832,0.481518388,-0.244212106,0.200867459,0.26827246,-0.466113001,0.477131754,0.484486699,-0.208022162,0.202889159,0.278432131,-0.440815508,0.38270694,0.593391716,0.036214694,0.336379826,0.646730781,-0.036283128,0.475893319,0.649793923,0.041079916,0.351854861,0.828720748,-0.072431967,0.565263271,0.708951533,0.168879822,0.340713859,0.995865941,0.078768328,0.574530602,0.74146688,0.176387101,0.340639502,1.003359318,0.089018032,0.603586197,0.679058611,0.075872615,0.3382366,1.059363604,-0.029414892
F_flat,0.297961235,0.328904957,-0.348406553,0.300127327,0.317383647,-0.322168916,0.302698523,0.318479151,-0.322114736,0.305161893,0.319331795,-0.322154075,0.29077214,0.315190136,-0.334481031,0.286951661,0.315157861,-0.334568679,0.283047467,0.314877212,-0.334557265,0.304782957,0.328752458,-0.184568122,0.27478227,0.323628098,-0.247971803,0.301060021,0.34846136,-0.298326135,0.289875865,0.345098019,-0.316877902,0.338213205,0.401673436,-0.100167848,0.246844336,0.430431068,-0.210196048,0.396667957,0.456292182,-0.088678218,0.176605344,0.419929802,-0.332781076,0.464162439,0.48432532,-0.18615371,0.192254677,0.300545216,-0.405963421,0.486014843,0.483584553,-0.207028195,0.195126936,0.269260675,-0.442941487,0.486170202,0.478956848,-0.240172908,0.200805947,0.26849854,-0.429964602,0.477915853,0.481765866,-0.20404169,0.202843279,0.278627038,-0.405473292,0.382991135,0.593374372,0.035926852,0.337144822,0.646802366,-0.035989352,0.476008564,0.649660528,0.0409174,0.351855099,0.828736544,-0.071264602,0.565449119,0.709009111,0.168108478,0.340769887,0.995782614,0.075991862,0.574751377,0.741630316,0.175586969,0.340842545,1.003262639,0.08545731,0.604399145,0.679045498,0.07455834,0.338257045,1.059001446,-0.033598829
F_flat,0.298656285,0.328770667,-0.347528458,0.300361037,0.317238808,-0.321232438,0.302921653,0.318342805,-0.321181208,0.305357754,0.319201708,-0.321221471,0.291111469,0.315047294,-0.333671123,0.287277877,0.315020293,-0.33375746,0.283360779,0.314747065,-0.333748907,0.304843396,0.328689635,-0.184489578,0.274815679,0.323598266,-0.247688249,0.301705986,0.34841159,-0.297666699,0.290651143,0.344931722,-0.316320688,0.338148057,0.401541144,-0.098806441,0.246815369,0.431188792,-0.209335372,0.396517903,0.455944687,-0.081556499,0.176690787,0.422355771,-0.336145461,0.464163721,0.483563483,-0.178471014,0.191955566,0.303526819,-0.424677283,0.48600021,0.48302412,-0.198768556,0.195074111,0.272289336,-0.463483244,0.486169875,0.478448033,-0.232687995,0.200577348,0.271501452,-0.45021376,0.477915913,0.481259197,-0.19642058,0.202366322,0.280990392,-0.423995823,0.383297652,0.593515158,0.035887875,0.337728322,0.647053421,-0.035950847,0.476277739,0.649667144,0.032396749,0.351878136,0.828794241,-0.078133047,0.566851079,0.710677445,0.164768547,0.341017395,0.997495115,0.078079574,0.57542932,0.743837595,0.17306146,0.341189921,1.004532576,0.087362245,0.605157673,0.679745555,0.073833272,0.338620782,1.060525417,-0.031303566
F_flat,0.29856196,0.327562809,-0.347269565,0.300114691,0.316325933,-0.32082206,0.30272159,0.317393839,-0.320771158,0.305192441,0.318203688,-0.320809841,0.290959328,0.314553231,-0.333113045,0.287197649,0.314756721,-0.33319819,0.283329546,0.314653695,-0.333179474,0.304839998,0.328247517,-0.183341309,0.27484107,0.323596209,-0.245521113,0.301683098,0.347211719,-0.297529161,0.29064554,0.344581187,-0.316119254,0.338192254,0.401557207,-0.096275941,0.247095913,0.431172431,-0.207822159,0.396818936,0.454756618,-0.078091398,0.176701903,0.422682941,-0.334105611,0.464737356,0.481702179,-0.176835552,0.191672906,0.303702831,-0.422270954,0.486658871,0.481340438,-0.19738555,0.194413856,0.272469908,-0.46158582,0.486775696,0.477228194,-0.231196761,0.199887708,0.271635205,-0.447988361,0.478439718,0.480063319,-0.194823354,0.201897144,0.281194806,-0.421665728,0.383752078,0.593049765,0.036288839,0.338165462,0.646367669,-0.036350444,0.476867437,0.649673343,0.036531612,0.351848066,0.826223135,-0.076245598,0.567560613,0.711568952,0.17038992,0.341302097,0.995870113,0.078896247,0.575763106,0.745323539,0.178315803,0.341769129,1.004160404,0.088675119,0.605267882,0.680699766,0.07856407,0.339548379,1.06029439,-0.03023662
F_flat,0.29874894,0.327482551,-0.34112674,0.300124615,0.316271126,-0.314461738,0.302727789,0.317359,-0.314414144,0.305196434,0.318179578,-0.314448953,0.291035682,0.314473689,-0.3276366,0.2873272,0.314731896,-0.327721328,0.283544898,0.314738303,-0.327709138,0.304881036,0.328210056,-0.178583115,0.275192976,0.324097902,-0.244135857,0.302137196,0.347000867,-0.292020947,0.291458815,0.344462663,-0.311599016,0.338418424,0.401572406,-0.091817543,0.247790501,0.431115419,-0.207615212,0.397091419,0.45475772,-0.073722705,0.177440822,0.422592163,-0.335651219,0.464775324,0.481598526,-0.170701221,0.191524386,0.303642958,-0.422610611,0.486643016,0.480981231,-0.18990764,0.193612456,0.272374809,-0.461799055,0.486804634,0.476612598,-0.223458916,0.19914332,0.271550834,-0.44817242,0.478461325,0.479669362,-0.188569576,0.201385215,0.281133026,-0.421982348,0.383739948,0.593057871,0.036671646,0.338126659,0.646151841,-0.036733992,0.477133125,0.650060236,0.037028037,0.351778328,0.821895242,-0.075254232,0.568246961,0.712132156,0.163319051,0.341251999,0.989642322,0.077608511,0.576151907,0.745707512,0.169742838,0.341740072,0.999419987,0.087580763,0.605740607,0.680687726,0.069100454,0.337773263,1.055836558,-0.029978458
F_flat,0.299084485,0.327130497,-0.349225909,0.300494939,0.316042632,-0.322323233,0.303104997,0.317061454,-0.322269917,0.305550933,0.317803949,-0.322304606,0.291465759,0.314172983,-0.333696246,0.287790328,0.314365566,-0.333782583,0.284077913,0.314287156,-0.333774984,0.305506766,0.327557981,-0.185174793,0.27589488,0.323720127,-0.24452588,0.30268541,0.34592548,-0.299935877,0.292185456,0.343645304,-0.317136407,0.338948548,0.401596397,-0.103291951,0.248164341,0.431097656,-0.20735395,0.398066491,0.454945534,-0.093330801,0.17746827,0.422687858,-0.338370115,0.46525088,0.481660157,-0.184823439,0.191623747,0.303540885,-0.42877847,0.487113059,0.481038034,-0.203886583,0.193843856,0.272304952,-0.467570633,0.487094223,0.47662285,-0.235088259,0.199327365,0.271476239,-0.452406973,0.478797108,0.479691356,-0.201436833,0.201567605,0.281077623,-0.427724928,0.383741647,0.594212651,0.034920361,0.338082135,0.646182179,-0.034997128,0.477126449,0.650332212,0.029093403,0.351324886,0.822220922,-0.065097556,0.568620563,0.713716209,0.14261201,0.341236144,0.987707019,0.102292404,0.576524615,0.748175979,0.14831616,0.341728926,0.997583151,0.114062093,0.605702996,0.681642771,0.045874592,0.337967068,1.051199317,0.001990845
F_flat,0.302557588,0.327099174,-0.35506326,0.303866088,0.316005975,-0.328996599,0.30603826,0.317034036,-0.328936428,0.307968795,0.317745328,-0.328966558,0.295498699,0.3140921,-0.343067348,0.292005539,0.314107627,-0.343149871,0.288359374,0.31375438,-0.343149334,0.306623161,0.327075511,-0.192795008,0.278861314,0.322679996,-0.264234692,0.305219382,0.345368981,-0.305429101,0.295460314,0.34300369,-0.326076746,0.339174151,0.401080787,-0.11261417,0.248178884,0.428634346,-0.224145055,0.398291171,0.454979569,-0.102896512,0.177693233,0.422644973,-0.369282663,0.465247691,0.481875449,-0.191665694,0.192429885,0.303381562,-0.460462272,0.487135828,0.481305599,-0.210446641,0.196015015,0.272040606,-0.500213265,0.487090528,0.477088809,-0.241812557,0.201906651,0.271417201,-0.484068006,0.478794038,0.480294347,-0.208216384,0.203404695,0.28100884,-0.459103167,0.383434832,0.594424844,0.034477148,0.337363541,0.646114051,-0.034556665,0.477118582,0.650593698,0.029138874,0.350775272,0.82193321,-0.056237947,0.568773746,0.715803981,0.135844663,0.341038615,0.986044228,0.108204521,0.576622188,0.749808609,0.140694022,0.341680527,0.995941997,0.119324483,0.605793059,0.682434857,0.03571742,0.337961614,1.047015429,0.005343855
