Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A,0.603958726,0.44950968,-0.397104919,0.613283634,0.421680361,-0.351559937,0.619931579,0.420733422,-0.351390839,0.626257062,0.419978291,-0.350994051,0.592833877,0.425039768,-0.35103187,0.58604902,0.426310658,-0.351157963,0.579601467,0.42805028,-0.351472735,0.635102451,0.433987886,-0.149808601,0.574380934,0.445572585,-0.136574775,0.617708325,0.479876846,-0.331277937,0.592888176,0.485484093,-0.328591764,0.697414517,0.574200034,-0.129529744,0.535542428,0.603385091,-0.115067564,0.769720435,0.385575026,-0.410047144,0.460883677,0.453331828,-0.422092915,0.649725199,0.230896235,-0.477342278,0.541302621,0.280856162,-0.548899472,0.608922839,0.199834734,-0.524979949,0.563569427,0.226159006,-0.61994803,0.601764321,0.207637623,-0.463691413,0.567177236,0.234314755,-0.55130446,0.612437487,0.223486304,-0.462957531,0.563989162,0.254630357,-0.537350297,0.690141857,0.994716704,-0.018328337,0.57337147,1.003036618,0.0197527,0.692097187,1.377800345,-0.036394302,0.575847805,1.381737828,-0.019819526,0.695968032,1.687126994,0.167618424,0.578386784,1.696121931,0.072122425,0.7014305,1.731395006,0.171243533,0.576912045,1.742937088,0.071079142,0.679061294,1.796528459,-0.102097735,0.599085152,1.801388025,-0.218537718
A,0.603969574,0.449794084,-0.382934511,0.613301039,0.421890438,-0.338768721,0.61994648,0.420957446,-0.33860749,0.626270771,0.420220733,-0.338240594,0.592853129,0.425216347,-0.337641895,0.586064935,0.426471442,-0.337762535,0.579606295,0.428189158,-0.338098943,0.63512063,0.434174657,-0.140079945,0.574403703,0.445616782,-0.123325862,0.617710471,0.480061769,-0.317144752,0.592894018,0.485641479,-0.313591063,0.697500348,0.574206233,-0.119989552,0.535565972,0.603373289,-0.089837819,0.769670129,0.385502368,-0.365957648,0.460957825,0.453654021,-0.339636505,0.649078369,0.2301815,-0.382115155,0.541299045,0.281198561,-0.425694317,0.607908845,0.1996243,-0.426213831,0.563448548,0.226221427,-0.493276298,0.60084492,0.207601398,-0.373259157,0.567101657,0.234318316,-0.427509695,0.611468256,0.223485306,-0.370419532,0.563973188,0.25468266,-0.415387005,0.690137029,0.994664192,-0.022799596,0.573695064,1.002983451,0.024312256,0.692883134,1.377664208,-0.044909425,0.577474296,1.381643891,-0.01973113,0.697186649,1.68712306,0.154723287,0.580743313,1.696035385,0.069897987,0.703315794,1.731409669,0.158190638,0.579742968,1.742921233,0.068908408,0.679342687,1.796777368,-0.11781621,0.599931419,1.801407218,-0.221904323
A,0.604180157,0.44987911,-0.4122715,0.613419831,0.422120512,-0.367913157,0.620030761,0.42118758,-0.367791325,0.626318157,0.420452088,-0.367448539,0.593032777,0.425557554,-0.368359506,0.58626622,0.426857829,-0.368516862,0.579736829,0.42858091,-0.368829608,0.635131836,0.434498101,-0.167013228,0.574497461,0.445911139,-0.158644468,0.617869794,0.480066836,-0.345685333,0.593084931,0.485659778,-0.344415963,0.697506368,0.574211717,-0.145957366,0.535655558,0.603393972,-0.130611688,0.769394457,0.385464847,-0.413864136,0.460960686,0.453706652,-0.440239608,0.649042606,0.230050445,-0.47817263,0.541289091,0.28120178,-0.592089236,0.607912898,0.199583709,-0.531061769,0.563433051,0.22622481,-0.666972995,0.600822806,0.207612798,-0.479904026,0.567098975,0.234244362,-0.600969851,0.611474097,0.223527312,-0.467979431,0.56397146,0.254595876,-0.58186686,0.690210342,0.994265735,-0.021096643,0.573859811,1.002745271,0.022525303,0.692817569,1.37722826,-0.042819876,0.577459693,1.380819798,-0.020585207,0.69713819,1.686718106,0.16140987,0.580618501,1.695849061,0.071570493,0.703206956,1.730897546,0.165463552,0.579675257,1.742823243,0.070921332,0.679386795,1.79620564,-0.10964334,0.599832416,1.800667882,-0.21973142
A,0.604196906,0.450045943,-0.435510963,0.613562524,0.422175556,-0.391514957,0.620208383,0.421270281,-0.39136821,0.626465797,0.420568973,-0.39098978,0.593107462,0.425564349,-0.391381919,0.586319566,0.426858515,-0.391529262,0.579763412,0.428577125,-0.391828597,0.635240912,0.434599906,-0.188112572,0.574527621,0.445903778,-0.177302912,0.61787039,0.480484039,-0.36808461,0.593039036,0.48575139,-0.366097808,0.697531819,0.574351728,-0.164856493,0.53566134,0.603398323,-0.147335693,0.769418061,0.385464698,-0.443332911,0.460980564,0.453709185,-0.467719257,0.649400175,0.230077431,-0.518945873,0.541048765,0.28137359,-0.633453786,0.608187079,0.199257657,-0.573706627,0.563158214,0.226757869,-0.711021423,0.601004899,0.207450122,-0.522106349,0.567013443,0.234514222,-0.64406836,0.611626506,0.223495528,-0.508809209,0.563892663,0.254810214,-0.623429477,0.69026351,0.994170189,-0.020742161,0.573851645,1.003945351,0.022164704,0.692885041,1.377690077,-0.038236119,0.577783704,1.381057858,-0.019368201,0.697232068,1.68713069,0.172783911,0.580539048,1.696440101,0.081424519,0.703219712,1.731204391,0.177242428,0.579506278,1.743545175,0.08145351,0.679415643,1.796660304,-0.101254918,0.599896789,1.801089168,-0.211811259
A,0.604512036,0.450176418,-0.304762959,0.613670111,0.422312409,-0.258837283,0.620269656,0.421405107,-0.258746445,0.626490474,0.420698136,-0.258407533,0.593349338,0.425784945,-0.259622514,0.586612046,0.427114218,-0.25974077,0.579995871,0.428840458,-0.260065466,0.635243416,0.434786737,-0.064989462,0.57470268,0.44628948,-0.057036638,0.618113816,0.480511814,-0.241158754,0.593478322,0.485911101,-0.240222007,0.69753772,0.574481368,-0.059199911,0.536034286,0.603798985,-0.040144317,0.769415796,0.38547194,-0.29714936,0.461075366,0.453790277,-0.301336467,0.650037587,0.230087742,-0.301166594,0.541195095,0.281379223,-0.379037708,0.609145999,0.199278623,-0.341821373,0.563186884,0.226874948,-0.442158461,0.602042019,0.207645953,-0.290717065,0.56710422,0.23461026,-0.376622111,0.613237202,0.2237719,-0.28966561,0.563980341,0.254851639,-0.36830765,0.690376759,0.994446218,-0.020795433,0.575249314,1.004569292,0.022222126,0.693298042,1.37745893,-0.08601734,0.578490853,1.380997896,-0.047417205,0.698942244,1.687125444,0.075680383,0.581750453,1.697241545,-0.000307692,0.704574049,1.731297016,0.075974323,0.581050038,1.745670915,-0.005359787,0.682360709,1.796684742,-0.195074916,0.600594342,1.8014431,-0.28894344
A,0.604718745,0.449683428,-0.308137596,0.613935828,0.422007084,-0.260667264,0.620530963,0.421148717,-0.260586292,0.626669466,0.420503229,-0.260243595,0.593610287,0.425346673,-0.261744112,0.586882591,0.426638633,-0.261880219,0.580221295,0.428345948,-0.262220204,0.635334611,0.434792101,-0.062079549,0.57481885,0.446243882,-0.056352228,0.618233323,0.4802562,-0.243693396,0.593567073,0.485641748,-0.24339965,0.697544456,0.574553788,-0.060666949,0.536042571,0.604239762,-0.044330686,0.769402862,0.38540116,-0.318830907,0.461306423,0.453834862,-0.345043868,0.649932265,0.230090454,-0.344201386,0.541202664,0.281507164,-0.463953644,0.608946741,0.199278325,-0.387509763,0.563185513,0.22709313,-0.532915115,0.601921678,0.20764257,-0.33421275,0.567116618,0.234712198,-0.46620065,0.612960637,0.223769799,-0.332123339,0.564025521,0.254944086,-0.453369439,0.69066155,0.994619071,-0.020467173,0.575250745,1.004737139,0.021895487,0.693975568,1.377565384,-0.078868367,0.578672886,1.381084919,-0.049497977,0.700191975,1.687868118,0.093229458,0.582437694,1.697672844,0.008166587,0.705555379,1.73248899,0.094230741,0.581643522,1.746215343,0.004096055,0.684759557,1.797384143,-0.178186566,0.601980925,1.801731348,-0.281848073
A,0.60468328,0.449920058,-0.333577663,0.613939166,0.422107309,-0.287596881,0.620533347,0.421279818,-0.287489504,0.626674354,0.420671374,-0.287141502,0.593613565,0.42542851,-0.288045824,0.586887002,0.426719397,-0.288177669,0.580226302,0.428425103,-0.288504124,0.635390997,0.435058981,-0.088898502,0.57488668,0.446284235,-0.08038222,0.61817652,0.480464011,-0.268687576,0.593537211,0.485734314,-0.267477214,0.697549224,0.574563563,-0.080338933,0.53612268,0.60429728,-0.062539257,0.769575059,0.385701537,-0.336844027,0.461395919,0.453604072,-0.353162766,0.650308192,0.230583996,-0.360997528,0.541475177,0.281656116,-0.465881109,0.609385312,0.199268132,-0.405019104,0.563518643,0.227081761,-0.534556746,0.602288008,0.207527176,-0.352811903,0.567454219,0.234519705,-0.467374742,0.6130234,0.223686963,-0.349266708,0.564310491,0.254888207,-0.455247551,0.690675914,0.994699776,-0.021000624,0.575239003,1.005514979,0.022460304,0.694667101,1.377684355,-0.064670265,0.579336524,1.381348729,-0.029653031,0.700585008,1.687865019,0.120724455,0.583396792,1.697657228,0.041979346,0.706168115,1.732476592,0.123349801,0.582596838,1.746098518,0.039434277,0.684775233,1.797437906,-0.146246865,0.602605522,1.801777601,-0.244006678
A,0.604695678,0.449924469,-0.261576802,0.613944829,0.422151059,-0.215030238,0.620538116,0.42134133,-0.214900732,0.62667793,0.420753658,-0.214606836,0.593628824,0.425454468,-0.215833575,0.586913884,0.426752716,-0.21591489,0.580250621,0.428464383,-0.216247991,0.6354388,0.43514505,-0.023883503,0.574932098,0.446331054,-0.015976988,0.618207455,0.480464935,-0.19962585,0.593592882,0.485743403,-0.198809177,0.697538137,0.574740171,-0.023649441,0.536127865,0.60430491,-0.007145058,0.769617558,0.385725796,-0.2455035,0.461498976,0.453621984,-0.253534317,0.650413334,0.230803192,-0.228253916,0.541803122,0.281519353,-0.305648178,0.609418094,0.199320778,-0.263426602,0.563732564,0.226664841,-0.364815325,0.602297187,0.207733169,-0.210640714,0.567522526,0.234449878,-0.29792428,0.613183618,0.223892897,-0.215491384,0.564365029,0.254816532,-0.294051409,0.690195084,0.995198488,-0.021069972,0.573158383,1.005487442,0.022555752,0.692319214,1.377681613,-0.070934176,0.574707091,1.381335974,-0.029969957,0.697011411,1.687950492,0.094410017,0.578181863,1.697607756,0.019768655,0.702521443,1.7326051,0.095778085,0.577078283,1.74593842,0.014961628,0.680917859,1.798369646,-0.167837441,0.597624898,1.802412748,-0.263928801
A,0.60462606,0.449840635,-0.278276771,0.613948345,0.422127992,-0.231768459,0.620542943,0.421336234,-0.231674999,0.626699924,0.420760274,-0.231343836,0.593582869,0.425316125,-0.23132804,0.586844027,0.426554203,-0.23143585,0.58020246,0.428208202,-0.231762141,0.63558358,0.435214281,-0.040594097,0.574940562,0.446219504,-0.027391532,0.618131518,0.480468363,-0.216089368,0.593418658,0.485675812,-0.213657662,0.697541356,0.575228035,-0.040291868,0.536069751,0.604491532,-0.008581658,0.769621432,0.385720313,-0.277334899,0.461485326,0.45254916,-0.261064112,0.651185215,0.231221154,-0.270550817,0.541403532,0.281413198,-0.322240025,0.609909058,0.199403495,-0.308755636,0.563565612,0.226766944,-0.383842856,0.602677882,0.207783952,-0.256897777,0.567469239,0.234474197,-0.31693545,0.613545477,0.223974541,-0.258129984,0.564286828,0.254817128,-0.311296016,0.68969965,0.995424807,-0.022758007,0.571109354,1.005206347,0.024164218,0.690824091,1.376366854,-0.095330402,0.574779093,1.378489971,-0.051828615,0.697045863,1.686761975,0.059896618,0.578278661,1.697531104,-0.008977251,0.702533424,1.732064962,0.059840403,0.577584267,1.746456027,-0.014411174,0.680982828,1.797076106,-0.210851938,0.5973261,1.800771236,-0.295167357
A,0.60452497,0.449899554,-0.274662137,0.613891482,0.422153473,-0.229272917,0.620485067,0.421377599,-0.229179502,0.626668096,0.420825541,-0.228855252,0.593500257,0.425317883,-0.228274271,0.586744308,0.426553041,-0.228377864,0.580135942,0.428202569,-0.228707463,0.635588765,0.435379356,-0.04159807,0.574944973,0.446258754,-0.025105774,0.618000984,0.480591297,-0.213409543,0.593300283,0.485722989,-0.210049152,0.697526813,0.575294375,-0.041045893,0.536136508,0.604663849,-0.003728793,0.769545078,0.385727197,-0.270192534,0.461476564,0.452621043,-0.227486879,0.651211321,0.230973288,-0.256140441,0.541410089,0.281399637,-0.25474897,0.610104918,0.199333698,-0.293700337,0.563571632,0.226773262,-0.312259465,0.602834344,0.207786113,-0.242825314,0.567479253,0.234475881,-0.24673672,0.613849044,0.223981589,-0.244158864,0.564292908,0.254805624,-0.243546516,0.689213932,0.995428205,-0.025656069,0.571133018,1.004688978,0.027052516,0.690591693,1.375385404,-0.107218005,0.574912965,1.377298713,-0.048702057,0.697195113,1.68611455,0.045293596,0.579043806,1.697071671,-0.008493338,0.702807307,1.731871009,0.045207869,0.578884602,1.746431112,-0.014108099,0.680989087,1.796123385,-0.222487524,0.597365201,1.799724698,-0.291157275
A,0.604517281,0.449744582,-0.328388989,0.613892972,0.422018319,-0.28308484,0.620487571,0.421275675,-0.282967865,0.626672626,0.420749545,-0.282638013,0.593499362,0.424949557,-0.281898558,0.586744249,0.426077902,-0.282040894,0.580137432,0.427626044,-0.28238374,0.635638356,0.43533653,-0.086597621,0.574969172,0.446042478,-0.070604429,0.617984951,0.480547279,-0.263890684,0.593299031,0.485607356,-0.260679662,0.69752419,0.575307548,-0.080218531,0.536201894,0.604799807,-0.039799359,0.769685209,0.385910124,-0.334680766,0.461415142,0.452622235,-0.325001657,0.651489198,0.231662214,-0.347412139,0.541525483,0.281668127,-0.430285364,0.610373199,0.199673951,-0.39013204,0.563612163,0.227099001,-0.497077525,0.603133082,0.208102882,-0.335181296,0.567581296,0.234710753,-0.426770926,0.61395824,0.224285975,-0.334382802,0.564446807,0.255023539,-0.418049872,0.689206481,0.995476127,-0.026790772,0.571158111,1.003252506,0.028186923,0.69042033,1.375841022,-0.097521551,0.574640274,1.377766967,-0.034260012,0.696784079,1.687330961,0.054336537,0.578553021,1.69707489,0.02013256,0.7026847,1.733683586,0.054975141,0.578265011,1.746418715,0.016037753,0.679608941,1.796360731,-0.208600879,0.596086025,1.799831986,-0.264431775
A,0.604457915,0.44977653,-0.283952773,0.613892317,0.422055811,-0.238561437,0.620489836,0.421328962,-0.238462657,0.626675963,0.420822978,-0.238143876,0.59347713,0.424962789,-0.237420052,0.586708188,0.426083833,-0.237528086,0.580110431,0.427627891,-0.237869292,0.635707021,0.435406715,-0.048277885,0.574975967,0.446050853,-0.032103054,0.617957652,0.480614096,-0.222072273,0.593205452,0.485618114,-0.21884115,0.697523952,0.575267553,-0.047711432,0.536303937,0.604735553,-0.008502434,0.770277917,0.385878116,-0.277242273,0.46140331,0.452396989,-0.257573903,0.653460026,0.232351094,-0.257444799,0.541340232,0.282252997,-0.31355527,0.611503303,0.199726313,-0.292981088,0.563166738,0.228291646,-0.372319281,0.604455292,0.208408445,-0.239852697,0.567371368,0.235427707,-0.304227531,0.615168512,0.224833652,-0.244062468,0.564239621,0.255636573,-0.301377863,0.689450562,0.995354652,-0.026608681,0.571517289,1.002028108,0.028012261,0.690976739,1.375881076,-0.098400429,0.57466203,1.377777219,-0.037532471,0.697299182,1.687776566,0.056477237,0.578645051,1.6973629,0.002426135,0.703184485,1.734420419,0.056509625,0.578380942,1.746895552,-0.003308109,0.68032968,1.796711564,-0.210914895,0.596114814,1.800569773,-0.282643974
A,0.604848742,0.449883044,-0.285106391,0.6142115,0.422195643,-0.238828629,0.620775163,0.421540409,-0.238730222,0.626864076,0.421093822,-0.238401577,0.593898714,0.424997538,-0.238709614,0.58714956,0.426100791,-0.238810539,0.580466688,0.427630246,-0.239136666,0.635809183,0.435582608,-0.046348061,0.575098157,0.446042836,-0.034652475,0.618098497,0.480791599,-0.222230583,0.593462229,0.485715449,-0.220251888,0.697500169,0.575274348,-0.042196605,0.536307216,0.604724944,-0.018409513,0.770283163,0.385978967,-0.28129226,0.461458623,0.452612609,-0.280198067,0.653569758,0.232349008,-0.286604345,0.541820884,0.282478243,-0.356617004,0.611727238,0.199706525,-0.326682687,0.56333071,0.228298038,-0.419699192,0.60473603,0.208413571,-0.274576485,0.56748873,0.235369131,-0.352287829,0.615369439,0.224845871,-0.274553627,0.564366102,0.255628765,-0.34516114,0.688823819,0.995282769,-0.023992101,0.571469605,1.001500487,0.025438786,0.690574765,1.374109983,-0.093772739,0.574701428,1.374275088,-0.050128646,0.697267771,1.68588388,0.06829147,0.578678489,1.694739223,-0.004706959,0.703044355,1.732404709,0.068851762,0.578395247,1.74432528,-0.009921472,0.68051827,1.794588208,-0.200663254,0.596473336,1.797853231,-0.293628603
A,0.6049155,0.449921489,-0.335004121,0.614302516,0.422200024,-0.289770871,0.620907366,0.421545029,-0.289638132,0.627004802,0.421092808,-0.289313704,0.593962848,0.42501542,-0.289386511,0.587244213,0.426120341,-0.289511383,0.58056742,0.427654594,-0.289838552,0.636148632,0.435541362,-0.093037926,0.575206637,0.446135968,-0.080647811,0.618267417,0.480795115,-0.270132393,0.59364742,0.485740364,-0.267874539,0.697808146,0.5751791,-0.081169829,0.536701322,0.604780078,-0.0567859,0.770801365,0.38598153,-0.332893699,0.461499602,0.452700138,-0.343386233,0.653912723,0.232365012,-0.357790768,0.542268574,0.282671452,-0.45439297,0.612195969,0.199671641,-0.40170446,0.563631177,0.228370816,-0.522423863,0.605176568,0.20838967,-0.348695397,0.567766845,0.235392183,-0.453806162,0.615637422,0.224850386,-0.345733017,0.564642072,0.255669057,-0.442865759,0.688834071,0.995255113,-0.024090391,0.571457386,1.001520157,0.025531331,0.690541983,1.374043345,-0.072690442,0.574682295,1.374296784,-0.030898809,0.697038412,1.685882449,0.111702442,0.578583837,1.694535136,0.038259868,0.702883124,1.732366085,0.114176765,0.578248322,1.743818164,0.035406884,0.680196702,1.794620991,-0.158689648,0.596328616,1.797886133,-0.25197491
A,0.605029821,0.449968934,-0.288469434,0.614409268,0.422255665,-0.244184405,0.620990038,0.421595007,-0.244065091,0.627067029,0.421140581,-0.243763283,0.594143987,0.425103456,-0.243418187,0.587453485,0.426209867,-0.243508458,0.58075583,0.427740872,-0.243842363,0.636231244,0.435562223,-0.057810973,0.57538116,0.446140319,-0.042914465,0.618351817,0.480851024,-0.227591783,0.593730211,0.485813946,-0.224716738,0.69785589,0.575144172,-0.051805783,0.536934733,0.604609609,-0.019667691,0.771096468,0.385967284,-0.269678205,0.461578786,0.452703506,-0.236779138,0.654108644,0.232346669,-0.248701572,0.542339683,0.282803535,-0.260074079,0.612523139,0.199598178,-0.285378009,0.56366694,0.22852309,-0.316630751,0.605652809,0.208337635,-0.233972386,0.567824066,0.235459372,-0.250152409,0.616041005,0.224843994,-0.236671016,0.564689755,0.255802572,-0.248171806,0.688665986,0.995245218,-0.024610329,0.571443677,1.001480103,0.026086509,0.689287305,1.374027848,-0.088119008,0.572587371,1.374223232,-0.03009719,0.694237292,1.685876846,0.075663075,0.575679839,1.693378568,0.025342595,0.700282335,1.732367635,0.07663472,0.575101972,1.742383003,0.020727653,0.676383376,1.794501185,-0.187453017,0.592939079,1.797621131,-0.257186294
A,0.605066657,0.450051755,-0.322349161,0.614556313,0.422290206,-0.27867347,0.621206403,0.421636611,-0.278543711,0.627301812,0.421198964,-0.278218269,0.594202101,0.425106823,-0.277486295,0.587510705,0.426207483,-0.277623713,0.580806315,0.427723616,-0.277967334,0.63670373,0.435579509,-0.087881684,0.575468063,0.446132153,-0.071648777,0.618449628,0.481010944,-0.259541214,0.593779802,0.485853612,-0.256178916,0.697989881,0.575146258,-0.077020869,0.537088037,0.604625463,-0.041879419,0.771203279,0.38596192,-0.30929786,0.461576551,0.452393353,-0.28442806,0.654024184,0.232377365,-0.30591327,0.543114901,0.28280732,-0.348699838,0.612511277,0.199635506,-0.345909536,0.564371765,0.228537023,-0.410626829,0.605632901,0.208454341,-0.294073761,0.568596542,0.235467657,-0.342727035,0.61602968,0.225057065,-0.294111818,0.565533102,0.255834639,-0.336924493,0.68894136,0.995325208,-0.025650561,0.571762621,1.001358747,0.027101627,0.690143406,1.374403834,-0.087192558,0.57430625,1.37522459,-0.028834675,0.695194781,1.686928511,0.077007666,0.577388227,1.694207788,0.027347496,0.701462209,1.733623266,0.077916436,0.576878846,1.743314981,0.023075368,0.67706722,1.795267224,-0.186523125,0.593866765,1.798344135,-0.256424487
A,0.605074406,0.450094044,-0.384989828,0.614585042,0.422291309,-0.341465443,0.621239364,0.421634376,-0.341328025,0.627339423,0.421194881,-0.340968639,0.594227076,0.425106525,-0.340291679,0.58754456,0.426203579,-0.340430677,0.580846667,0.427719146,-0.340751439,0.636782765,0.43556124,-0.145338267,0.575610578,0.446108848,-0.128973454,0.618482947,0.481117159,-0.320022076,0.593795717,0.485948384,-0.316485763,0.69810009,0.575199485,-0.125576332,0.537335038,0.604535818,-0.096110865,0.771475971,0.385932893,-0.377373368,0.461732924,0.452188462,-0.378869742,0.654065192,0.232515201,-0.403273582,0.543346703,0.282811105,-0.492760122,0.612511873,0.199742883,-0.448937982,0.56449616,0.228520006,-0.562480092,0.605637074,0.208537161,-0.396617442,0.56870836,0.235466242,-0.494022608,0.6160267,0.225162566,-0.391807169,0.565638363,0.255839258,-0.481616437,0.688932419,0.99528259,-0.025568068,0.571655869,0.999877393,0.027007654,0.689584851,1.374488115,-0.078623481,0.574293971,1.375169635,-0.028620785,0.694340408,1.686917663,0.10778074,0.577031195,1.694054723,0.042819571,0.700353503,1.733519673,0.110157177,0.576489508,1.743173003,0.04031799,0.676113188,1.795261502,-0.166540235,0.593559623,1.798051953,-0.246342152
