Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_sharp,0.597546697,0.283180118,-0.22998628,0.606270671,0.269704223,-0.213140815,0.610572696,0.27097109,-0.21314916,0.614813149,0.272493422,-0.213299125,0.59553659,0.265818655,-0.200034186,0.592395723,0.264018267,-0.200067252,0.589097679,0.261867344,-0.20009324,0.625136137,0.285457224,-0.101106726,0.588991761,0.268256992,-0.035137683,0.604529262,0.306955695,-0.186917603,0.590531468,0.300776839,-0.168528229,0.636201859,0.442004859,-0.006382917,0.550864816,0.324483752,0.039182954,0.67415303,0.572269857,-0.090592071,0.529613674,0.177903578,0.020519154,0.739442945,0.498042881,-0.227530092,0.600338757,0.123557195,-0.040384669,0.755059361,0.480961531,-0.26491949,0.620573163,0.112905569,-0.072234847,0.754386544,0.469776362,-0.264934093,0.627590477,0.126021624,-0.058086537,0.7477175,0.472524107,-0.233790159,0.621913314,0.134275824,-0.042248774,0.508271039,0.689868629,-0.014001715,0.45588842,0.605311334,0.014309516,0.50354588,0.927605093,-0.060105383,0.327806532,0.657016516,-0.052347921,0.482818425,1.080481291,0.086263262,0.188327417,0.708346248,0.02956539,0.471509457,1.098216414,0.094100863,0.173037916,0.738500118,0.030195937,0.486968219,1.156140566,-0.037986942,0.135048002,0.656116962,-0.115828261
C_sharp,0.598013282,0.282862455,-0.229968101,0.606810629,0.269388527,-0.213138342,0.610982776,0.270686805,-0.213147566,0.615181327,0.272246718,-0.213297099,0.59589982,0.265576959,-0.200012952,0.592698693,0.263912976,-0.200047404,0.589339674,0.261804998,-0.200075507,0.625386834,0.285344601,-0.101098336,0.589014232,0.268217206,-0.03526891,0.604795396,0.306691587,-0.18701458,0.590642571,0.300541073,-0.168604463,0.636324525,0.442161471,-0.006224071,0.550869346,0.324681699,0.034756336,0.674148142,0.571784437,-0.089572117,0.529900849,0.178241313,0.010314727,0.739399672,0.498723865,-0.220193654,0.600777626,0.123893015,-0.046756491,0.755023062,0.481459439,-0.25578481,0.620800853,0.113122135,-0.078133389,0.754381061,0.470643461,-0.256860524,0.627764106,0.126147524,-0.064946719,0.747722566,0.473522455,-0.226797849,0.622124076,0.134383857,-0.04882912,0.508346915,0.689922988,-0.013834159,0.45599094,0.605312765,0.014149874,0.503548563,0.927832603,-0.056580514,0.327934325,0.657037199,-0.051223673,0.481838465,1.081415415,0.093397222,0.188455999,0.708732724,0.030124795,0.470114231,1.099329114,0.102614164,0.173212484,0.738932192,0.03078494,0.486679137,1.157572627,-0.02773945,0.135118753,0.658745646,-0.115580723
C_sharp,0.598282695,0.282873571,-0.228496343,0.60713768,0.269388676,-0.211782053,0.611276507,0.270682752,-0.211795896,0.615468562,0.272241205,-0.211943597,0.596094489,0.265579402,-0.198440149,0.592869997,0.263922721,-0.198477253,0.589482188,0.261823922,-0.198506981,0.62563765,0.285339773,-0.099366464,0.589063048,0.268215805,-0.032958545,0.605032504,0.306695014,-0.185530633,0.590692818,0.300557524,-0.166826695,0.636810541,0.442183614,-0.002042235,0.551237464,0.324713975,0.03518974,0.67429024,0.571639717,-0.083230808,0.529928386,0.179120302,0.011447234,0.739414811,0.498931408,-0.214435965,0.600780845,0.124928005,-0.046543945,0.755041182,0.481525332,-0.250488818,0.620788157,0.114170425,-0.078050025,0.754455447,0.470715076,-0.251694173,0.627713084,0.126842886,-0.064488083,0.747849941,0.473670423,-0.221217796,0.622074485,0.134923875,-0.048612732,0.508360267,0.689919829,-0.013645907,0.456004202,0.605282664,0.013969822,0.50352031,0.927829921,-0.056647845,0.327947199,0.657048881,-0.050978385,0.481352806,1.083008528,0.094719037,0.188502863,0.709075689,0.030225519,0.46938473,1.101298928,0.103590108,0.17329438,0.739265263,0.030870695,0.486662716,1.160217762,-0.026336279,0.135125011,0.660711348,-0.115426406
C_sharp,0.598678529,0.282856435,-0.228589177,0.607375205,0.269345969,-0.211820096,0.61149019,0.270611316,-0.211832672,0.615647018,0.272120893,-0.211979225,0.596373677,0.265575498,-0.198652536,0.593134999,0.263927311,-0.198691845,0.589769483,0.261845976,-0.198723793,0.625694931,0.285212308,-0.09934897,0.589326024,0.26822117,-0.034317575,0.605567813,0.306601584,-0.185602337,0.591011047,0.300487101,-0.167206317,0.637098789,0.441859901,0.000104462,0.551655054,0.324664295,0.029094215,0.674357176,0.570862055,-0.066463135,0.530028105,0.179347754,-0.002733404,0.739630699,0.499203622,-0.184541687,0.600812554,0.125246882,-0.061933149,0.755145252,0.481852561,-0.21720019,0.620797813,0.114652127,-0.094472744,0.754714251,0.471175253,-0.220122367,0.627714455,0.127284244,-0.080628946,0.748284519,0.474157751,-0.191875502,0.622075915,0.135228977,-0.063769773,0.508367002,0.689908445,-0.012361252,0.456005901,0.605145574,0.012667222,0.503447652,0.927818716,-0.056729447,0.327947915,0.657089472,-0.05352702,0.481191933,1.081740022,0.106486045,0.188695282,0.709121287,0.030665496,0.469275564,1.099221587,0.116782412,0.173386604,0.739331543,0.031942792,0.486477286,1.15952003,-0.009783989,0.135153741,0.664082646,-0.11459551
C_sharp,0.598956227,0.282947481,-0.224862292,0.607658267,0.269390941,-0.208290368,0.611813545,0.270656407,-0.208299726,0.61597836,0.272149146,-0.208445579,0.5966084,0.265666038,-0.194980696,0.593333602,0.264059931,-0.195020974,0.589989245,0.262075245,-0.195046261,0.625894129,0.285201788,-0.095931344,0.589581311,0.268342704,-0.029911768,0.605978847,0.30667749,-0.181834489,0.591180384,0.300618291,-0.16309464,0.637364984,0.44163987,0.003353143,0.55243957,0.324603707,0.035232555,0.674357057,0.570076287,-0.065303147,0.530226052,0.17952086,0.006147627,0.739546895,0.500110328,-0.189124808,0.60085094,0.125281066,-0.055940241,0.75488919,0.483340234,-0.2239784,0.620830119,0.114681453,-0.089445785,0.754509151,0.473316789,-0.226179928,0.627764344,0.1272818,-0.079586163,0.748162806,0.476012051,-0.196378723,0.622120976,0.135202244,-0.059135895,0.508416295,0.689713895,-0.012775335,0.4560875,0.604800463,0.013085516,0.503391564,0.927746773,-0.069860488,0.328089297,0.657367766,-0.053465504,0.481192529,1.083857775,0.097844526,0.189439267,0.711295426,0.039466232,0.469285309,1.101497769,0.107986405,0.175057858,0.740613639,0.041420456,0.486099899,1.161737919,-0.025691962,0.135922298,0.674262464,-0.107944176
C_sharp,0.598998189,0.28383255,-0.224776357,0.607693851,0.270073771,-0.208392784,0.611871779,0.271244824,-0.208402902,0.616064429,0.272621095,-0.208551019,0.596631229,0.266457468,-0.195011884,0.593364954,0.264972568,-0.195051223,0.590049326,0.263219357,-0.195077106,0.625977635,0.285307944,-0.096101239,0.589768171,0.268957496,-0.029942553,0.606119514,0.307293117,-0.181767881,0.591222644,0.301530629,-0.162865698,0.637664974,0.441445678,0.002935432,0.553191543,0.324598968,0.038523264,0.674424648,0.569716334,-0.064942636,0.530350327,0.17977801,0.018199757,0.739569545,0.500685573,-0.187821075,0.600862086,0.125426859,-0.041812412,0.754881442,0.48410362,-0.222593904,0.620880485,0.11483252,-0.073454186,0.754506946,0.474454105,-0.224761933,0.627805054,0.12738952,-0.063722424,0.748172164,0.476968795,-0.194938377,0.622155905,0.135268047,-0.04501595,0.508584678,0.689716041,-0.013742914,0.456208646,0.604797423,0.01405927,0.50338608,0.927915275,-0.077660546,0.328089982,0.658377647,-0.052951217,0.481146395,1.083704233,0.098625578,0.190673143,0.716405392,0.054149855,0.469301939,1.101307392,0.108703695,0.177627981,0.74544692,0.057363816,0.485563934,1.161514044,-0.023822028,0.136811882,0.683046162,-0.091967113
C_sharp,0.599217057,0.284619689,-0.224813744,0.607873082,0.270990759,-0.208390623,0.612061322,0.27213794,-0.208401561,0.616240799,0.273456395,-0.208551332,0.596724212,0.267378598,-0.195110589,0.593428314,0.265960932,-0.195150286,0.590113401,0.264385581,-0.195177346,0.625993967,0.285790354,-0.095600769,0.589784384,0.269765377,-0.03010858,0.606281877,0.307663053,-0.181634575,0.591315329,0.302048713,-0.162941337,0.637686253,0.441421181,0.004806659,0.553236604,0.324601442,0.037867472,0.674528956,0.569579363,-0.061079215,0.530489087,0.179937005,0.015565981,0.739416778,0.50237155,-0.183842808,0.601021469,0.12559019,-0.042449974,0.754552364,0.485647917,-0.218070537,0.621196568,0.115127295,-0.074176952,0.754248977,0.476337641,-0.220745713,0.628038049,0.127518341,-0.063921839,0.747946858,0.479090005,-0.191159278,0.622352123,0.135339022,-0.045476653,0.508666456,0.689716876,-0.013663764,0.456228584,0.604795158,0.013987129,0.503403544,0.927905858,-0.074617222,0.32815218,0.659581482,-0.052909911,0.481168211,1.081438899,0.108413599,0.19098866,0.721187174,0.054789055,0.469315231,1.098467708,0.119966209,0.178621441,0.751734138,0.057660647,0.485880762,1.160651922,-0.010006134,0.137053505,0.687386274,-0.091738284
C_sharp,0.599257529,0.284630954,-0.22561422,0.607899547,0.271010131,-0.208891079,0.612082899,0.272152901,-0.20890519,0.616265237,0.273477823,-0.209059715,0.596728444,0.267381191,-0.195923105,0.593433797,0.265962124,-0.195967406,0.590117157,0.264382899,-0.196002483,0.626000524,0.285797507,-0.095713474,0.58978337,0.269734651,-0.030851427,0.606293261,0.307646453,-0.18195954,0.591324627,0.302027375,-0.163682848,0.637704015,0.441395342,0.005937242,0.553225279,0.324542999,0.035360519,0.674677193,0.569498003,-0.059305288,0.530526996,0.179938912,0.012659137,0.739426255,0.502353847,-0.182767317,0.601030111,0.125774905,-0.043014176,0.754556119,0.485626698,-0.216117457,0.621227741,0.115546927,-0.074489504,0.754249871,0.476311624,-0.218767792,0.628040969,0.127796084,-0.063834667,0.747956753,0.479050785,-0.189914286,0.622351527,0.135497972,-0.045782141,0.508761764,0.689856291,-0.012171085,0.456241667,0.604949296,0.012514217,0.503444135,0.928598344,-0.061901599,0.328241527,0.660757184,-0.053509325,0.481046379,1.073501825,0.14177081,0.192459464,0.724940658,0.057899028,0.469170958,1.087523818,0.155507937,0.1808227,0.755114913,0.061372936,0.485721499,1.153689384,0.031186525,0.137616962,0.69054836,-0.089224443
C_sharp,0.599444807,0.284547567,-0.22235243,0.60809648,0.270880669,-0.205792427,0.612253428,0.272012085,-0.205807298,0.616437495,0.27333194,-0.205960825,0.596877933,0.267234832,-0.19257544,0.593570054,0.265840232,-0.192618221,0.590233207,0.264246613,-0.192658707,0.626090944,0.285716236,-0.093583457,0.589783549,0.269523352,-0.027909482,0.606367111,0.307496518,-0.179342136,0.591385245,0.301819831,-0.160730049,0.637727499,0.441116154,0.005769896,0.5531106,0.324386626,0.040091217,0.674518049,0.569438398,-0.061102144,0.53054297,0.179949075,0.027014673,0.739315331,0.502243578,-0.185899407,0.601031542,0.125989646,-0.015296089,0.754477918,0.485452622,-0.219849706,0.621212423,0.115791053,-0.044940546,0.754201531,0.476023793,-0.22204721,0.628006876,0.127945721,-0.032898325,0.74792403,0.478792012,-0.192923665,0.622322798,0.135628834,-0.017949674,0.508851826,0.68974787,-0.012660168,0.456221431,0.604949892,0.013009561,0.50345093,0.928784251,-0.057764411,0.328555107,0.661322057,-0.046367332,0.483323634,1.073666453,0.131469816,0.195182115,0.727004766,0.063933805,0.472263664,1.088005185,0.143807203,0.183120713,0.756608486,0.067074575,0.48828578,1.153742671,0.017184025,0.13955988,0.692830622,-0.080193743
C_sharp,0.599530697,0.284551173,-0.220762938,0.608189225,0.27088517,-0.204052895,0.612327099,0.272016972,-0.204064205,0.616509557,0.273341,-0.204214334,0.596951127,0.267233223,-0.191206858,0.5936414,0.26584065,-0.191248223,0.59030664,0.264244854,-0.191283256,0.626107574,0.285731554,-0.091688789,0.589781225,0.269511938,-0.027534157,0.606388211,0.307506114,-0.177765518,0.591401041,0.301817924,-0.159586132,0.637815535,0.441112012,0.005862835,0.552950144,0.324345648,0.040065136,0.674379945,0.569489062,-0.063250981,0.5305686,0.180063054,0.026147854,0.739160597,0.502234936,-0.195228636,0.601028264,0.126076743,-0.016095541,0.754377723,0.485411763,-0.231872767,0.621175289,0.115819924,-0.045200169,0.754097939,0.475920796,-0.232013077,0.627966583,0.127953842,-0.036645159,0.747827351,0.478642106,-0.201854274,0.622303605,0.135644779,-0.019298296,0.509119749,0.689679921,-0.013216825,0.456260622,0.604943573,0.013562259,0.503486216,0.928640902,-0.060097408,0.328765213,0.661619067,-0.044293463,0.483447552,1.080907583,0.1070747,0.196152925,0.727859676,0.060711127,0.472291619,1.098235607,0.116536297,0.184308991,0.757387459,0.063190855,0.488306105,1.159801602,-0.017394664,0.139659032,0.693736017,-0.084343836
C_sharp,0.599513471,0.284552395,-0.218082741,0.608190835,0.270893872,-0.201761156,0.612331331,0.272022426,-0.201778769,0.616514325,0.273347437,-0.201939106,0.596938908,0.26723209,-0.187750369,0.593636274,0.265839428,-0.187787578,0.590296566,0.264238775,-0.187812522,0.62612921,0.285749018,-0.090108648,0.589772642,0.269494146,-0.020746659,0.606367707,0.307449639,-0.175382704,0.591377139,0.301795244,-0.155708522,0.637822926,0.440952122,0.006441777,0.55294627,0.324335784,0.052243542,0.674372792,0.569829941,-0.068184398,0.530583262,0.180098385,0.040768545,0.73908323,0.502220154,-0.202290088,0.601050615,0.126283348,-0.010101544,0.75430125,0.485297173,-0.240156099,0.621174455,0.115855545,-0.041060023,0.753954887,0.475894958,-0.239696264,0.627967238,0.127996609,-0.02979821,0.747710884,0.478617013,-0.208546326,0.62231648,0.13572222,-0.013100855,0.509126425,0.689667404,-0.01423343,0.45626384,0.604941368,0.014595257,0.503531396,0.927731574,-0.069974467,0.328766644,0.661952317,-0.044569951,0.481048822,1.081100583,0.102901556,0.195935398,0.727997065,0.059010409,0.469240367,1.098556757,0.113275982,0.183983773,0.758119524,0.06139601,0.486553192,1.160171628,-0.019172061,0.139613464,0.693333685,-0.086543098
C_sharp,0.599514008,0.284570873,-0.218165845,0.608193278,0.27095288,-0.201917335,0.612334371,0.272085339,-0.201935098,0.616519988,0.273423135,-0.2020953,0.596940517,0.267257482,-0.188058689,0.59364289,0.265863717,-0.188096106,0.590308726,0.264254987,-0.188121304,0.626133561,0.285782039,-0.09042526,0.58978498,0.269495547,-0.021929871,0.606365085,0.307448357,-0.175518855,0.59137547,0.301794469,-0.156058937,0.637840211,0.440927923,0.006349406,0.552917838,0.324264199,0.050248105,0.674362123,0.570074856,-0.075057544,0.530568123,0.180083826,0.038029764,0.739076793,0.502208352,-0.213662192,0.601049542,0.126369134,-0.020137506,0.754298806,0.485203773,-0.252427727,0.621130288,0.115889505,-0.05292533,0.753938079,0.475730628,-0.251239568,0.627920687,0.128047392,-0.041172672,0.747685671,0.478455365,-0.219789699,0.622295737,0.135786772,-0.023158954,0.509131551,0.689652681,-0.014460784,0.456266224,0.604940653,0.014825104,0.503546178,0.927725315,-0.071161658,0.328793466,0.662400901,-0.0445792,0.480566025,1.081529379,0.103942849,0.197029024,0.72843492,0.063243046,0.468584597,1.099081635,0.114523605,0.184952065,0.758732617,0.066093996,0.48622328,1.160799146,-0.017119849,0.139862627,0.694651484,-0.080980808
C_sharp,0.599480033,0.284805983,-0.217413098,0.608177066,0.271194726,-0.201147005,0.612331927,0.272303402,-0.201162502,0.616524041,0.273626149,-0.201319695,0.596892178,0.267511398,-0.187460959,0.593593597,0.266104639,-0.187500283,0.590247631,0.264482379,-0.187527448,0.626131654,0.285849959,-0.088753499,0.589731038,0.269585878,-0.021235567,0.606357217,0.307657093,-0.174402565,0.591318905,0.302043676,-0.155191615,0.637861133,0.440858573,0.009185551,0.552912593,0.324259758,0.049986273,0.674189448,0.570443273,-0.074678846,0.530573666,0.180065066,0.033665411,0.739012837,0.502174854,-0.210890368,0.601232886,0.126414508,-0.022474525,0.754288375,0.48509565,-0.248708799,0.621142745,0.115821734,-0.05515324,0.753908217,0.475655705,-0.248237446,0.627937853,0.128051147,-0.042465162,0.747643054,0.478359908,-0.217194036,0.622354388,0.135814652,-0.02512384,0.50919497,0.689641356,-0.014470686,0.456335068,0.604949713,0.014834155,0.503568769,0.927553535,-0.063589029,0.32910198,0.662800014,-0.044875339,0.480663478,1.080366969,0.111614645,0.196868852,0.729786694,0.061502196,0.468843699,1.097771168,0.122359768,0.184664801,0.760115385,0.064173013,0.486217797,1.159776211,-0.0087256,0.13998124,0.695045829,-0.083142132
C_sharp,0.599578261,0.284815788,-0.2177068,0.608275652,0.271223694,-0.20124492,0.612435699,0.272366941,-0.201259688,0.616606057,0.273713708,-0.201415345,0.596956849,0.26752159,-0.187759265,0.593623757,0.266111553,-0.187800214,0.590266764,0.264484197,-0.187829524,0.626130998,0.285914898,-0.088224426,0.589674354,0.269589961,-0.021849679,0.606379271,0.307687223,-0.174627349,0.591321647,0.302048475,-0.155616,0.637817264,0.440876931,0.009203936,0.552767634,0.324270368,0.049750142,0.67406714,0.570455372,-0.074733362,0.530565262,0.180054456,0.027551407,0.738926053,0.502162099,-0.210797518,0.601255059,0.126420528,-0.026573667,0.754204512,0.485027432,-0.24832949,0.621150196,0.115631074,-0.060150735,0.753759325,0.475604236,-0.248117,0.627955198,0.127976909,-0.046344213,0.747511327,0.478304416,-0.217258722,0.622391105,0.135813892,-0.029012179,0.509361565,0.689466119,-0.01456563,0.456423849,0.604946673,0.014933941,0.503572047,0.927324593,-0.059934638,0.329380184,0.663324535,-0.044641174,0.480157912,1.077316046,0.120894827,0.196766824,0.731510222,0.06045568,0.468602985,1.094208241,0.13220188,0.184454814,0.762132704,0.062982157,0.484294891,1.15634191,0.00290388,0.140068009,0.697724044,-0.08450117
C_sharp,0.599604964,0.284414202,-0.217355698,0.608291149,0.270849735,-0.200893566,0.612448752,0.272005975,-0.200908974,0.616619289,0.273360223,-0.201062128,0.596959233,0.267189205,-0.187330261,0.593624949,0.265799224,-0.187373891,0.59025991,0.264122695,-0.187408656,0.626136661,0.285630345,-0.088421777,0.589627445,0.269343644,-0.021811875,0.606394947,0.307328343,-0.174569473,0.59134227,0.30151388,-0.155501217,0.637818456,0.440845877,0.009057667,0.552532136,0.324268818,0.048915081,0.673725545,0.5704059,-0.077188015,0.530353665,0.179848418,0.027152142,0.738807261,0.502038181,-0.217790052,0.601147115,0.126252919,-0.027035236,0.754187942,0.48476702,-0.255751193,0.620932519,0.115139291,-0.060301531,0.753727078,0.475350022,-0.256404608,0.627833843,0.127512723,-0.046632372,0.7474581,0.478060484,-0.224735543,0.622334898,0.135559112,-0.029515823,0.509616196,0.689424276,-0.014726874,0.456543684,0.604958892,0.015098318,0.50364548,0.927074254,-0.048373137,0.329537928,0.663808584,-0.045903441,0.480191171,1.070085406,0.143114612,0.196673065,0.733043313,0.048550297,0.468854755,1.085423827,0.155726016,0.184294149,0.763502657,0.04980645,0.484014511,1.148791552,0.030515123,0.14011845,0.700015962,-0.097256936
C_sharp,0.599582195,0.284292996,-0.215822861,0.608252347,0.270711482,-0.199710965,0.612424314,0.271871507,-0.199725777,0.616601169,0.273222953,-0.199879006,0.596903265,0.267045677,-0.185792431,0.593546808,0.265616298,-0.185836017,0.590138614,0.263877541,-0.185870677,0.626089633,0.285472453,-0.088433102,0.589527309,0.269194901,-0.020216916,0.606373668,0.307225376,-0.173534587,0.591332853,0.301382959,-0.153936908,0.637821317,0.440785646,0.008911276,0.552318394,0.324268073,0.051328234,0.673653066,0.570085764,-0.077540636,0.530099273,0.179739341,0.033657447,0.738646746,0.502023816,-0.215709642,0.601089478,0.126091421,-0.018490788,0.754045784,0.484730244,-0.253346324,0.620903432,0.114751443,-0.05110959,0.753637135,0.475316882,-0.25408417,0.627813637,0.127256304,-0.037800752,0.747372389,0.478016585,-0.222612411,0.622323155,0.135374382,-0.021214275,0.509631693,0.689420879,-0.015787005,0.456544548,0.605070114,0.016164079,0.503866494,0.92704016,-0.05201488,0.329518348,0.665324807,-0.044719748,0.480421633,1.07063663,0.142774388,0.196608365,0.734603286,0.05156213,0.469260275,1.086187124,0.155131355,0.184223443,0.76416564,0.052886583,0.483952343,1.149306893,0.025700565,0.140292868,0.701449931,-0.094048142
C_sharp,0.599569857,0.284275889,-0.218334407,0.60823667,0.270682603,-0.201430589,0.612411737,0.271857888,-0.201436788,0.616585016,0.273220509,-0.20158127,0.596893847,0.266984403,-0.189264894,0.593515396,0.265507817,-0.18931748,0.590070009,0.263714731,-0.189362586,0.625973225,0.285462946,-0.088491119,0.58932054,0.269055098,-0.027793413,0.606344521,0.307235092,-0.175243571,0.591296792,0.301376164,-0.158001944,0.637689471,0.440783143,0.008715532,0.55199331,0.32422635,0.036329389,0.673627317,0.569634259,-0.07130976,0.529581726,0.179637268,0.003511737,0.738642514,0.501713693,-0.199293777,0.601025701,0.12598832,-0.047861271,0.754039347,0.484448463,-0.234383941,0.620796502,0.11443191,-0.081225187,0.753633201,0.474967033,-0.234930918,0.627644122,0.12708886,-0.066762559,0.747366786,0.477689445,-0.206103832,0.622167587,0.135288239,-0.04986323,0.509679914,0.689351261,-0.015356883,0.456599951,0.605156362,0.015726879,0.503924131,0.926638782,-0.052128274,0.329642534,0.666335225,-0.044753723,0.480467886,1.07097888,0.135801241,0.196870416,0.737129033,0.049482115,0.469412386,1.086727262,0.148243874,0.184147626,0.766304374,0.050750148,0.483553737,1.14953506,0.018256383,0.140941665,0.702059925,-0.095985562
