Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F,0.399975657,0.534375966,-0.47651881,0.407257468,0.517431796,-0.446836889,0.41214186,0.518925548,-0.446833134,0.417196661,0.520858228,-0.44676581,0.393222719,0.513302505,-0.450134218,0.387319952,0.512124777,-0.450232804,0.381290644,0.511061013,-0.450314671,0.423442304,0.534716904,-0.269226581,0.370346516,0.524159849,-0.278536558,0.407449394,0.564728141,-0.413452774,0.387438953,0.558715343,-0.416593224,0.461481869,0.652947485,-0.178890079,0.32236129,0.653761983,-0.178585142,0.546589017,0.648271203,-0.318555444,0.225271612,0.622021377,-0.306917459,0.602945924,0.632450342,-0.621402502,0.241339564,0.454087108,-0.503528118,0.655084491,0.633033395,-0.686038792,0.242457628,0.410437614,-0.563703239,0.654302955,0.63042438,-0.711735487,0.249169111,0.404446483,-0.551010847,0.635108411,0.632015884,-0.645352662,0.251368731,0.421018183,-0.508461356,0.437741995,0.99745357,-0.005547098,0.352832496,0.992132127,0.006392961,0.43906346,1.282791615,0.077836946,0.345466614,1.277985573,0.037903778,0.438422918,1.519513965,0.320929706,0.345060647,1.523789763,0.198937163,0.43953833,1.549274564,0.333371073,0.342741132,1.551939607,0.206606716,0.428460181,1.602530122,0.124169327,0.365515232,1.6102705,-0.030881431
F,0.400306851,0.533616483,-0.441908449,0.407354116,0.51692003,-0.41072315,0.412214756,0.51841861,-0.410743892,0.417266458,0.520317376,-0.410680622,0.393352389,0.512657642,-0.414835632,0.387406945,0.511494935,-0.414924324,0.381342947,0.510537148,-0.415020078,0.423513591,0.533740759,-0.235610202,0.370361984,0.523995459,-0.248771995,0.407895625,0.563430429,-0.380176991,0.387894511,0.558112442,-0.384430587,0.461533606,0.652123392,-0.140713915,0.3225649,0.653028131,-0.158003077,0.546583652,0.64807868,-0.238151148,0.225402191,0.621458352,-0.273640841,0.605874717,0.631029546,-0.595639586,0.241473243,0.452967077,-0.456045628,0.654796898,0.632386804,-0.655406117,0.242517471,0.408965975,-0.512240767,0.653671205,0.629580796,-0.690007448,0.249254659,0.402913034,-0.501401424,0.638495266,0.631288469,-0.607755601,0.251514494,0.419841856,-0.461856306,0.437754095,0.996442735,-0.005394218,0.352832735,0.991689801,0.006248707,0.438997924,1.281009436,0.076932877,0.345428735,1.276083946,0.026803425,0.438330829,1.518004179,0.309909403,0.345029235,1.521703124,0.179658085,0.439443827,1.547888994,0.320874184,0.342696995,1.550082088,0.186589912,0.428109407,1.601150155,0.114285335,0.365471601,1.608123422,-0.04859934
F,0.399866998,0.533986509,-0.470226347,0.407289922,0.51742202,-0.441133022,0.412147433,0.518853307,-0.441133559,0.417248964,0.520773888,-0.441103786,0.39303863,0.513418317,-0.444755316,0.387074292,0.512328744,-0.444866478,0.381019622,0.511511505,-0.444952965,0.423545122,0.534622729,-0.269634068,0.370346278,0.524811566,-0.280346572,0.407697499,0.564011157,-0.408882231,0.387491286,0.558615267,-0.412413448,0.461845547,0.652474344,-0.163824722,0.322581768,0.653520107,-0.194828436,0.547149777,0.648389399,-0.226534992,0.22539492,0.622558594,-0.32418102,0.617415309,0.635204852,-0.570992768,0.241464883,0.454910487,-0.517124176,0.655869603,0.634281993,-0.597649276,0.242512941,0.410954922,-0.57578814,0.655295312,0.632527232,-0.682302177,0.249245435,0.404699236,-0.564399242,0.646546543,0.634955406,-0.603552938,0.251483142,0.421584964,-0.523236096,0.437740892,0.996964335,-0.005144079,0.352746695,0.991949022,0.005978529,0.438578367,1.282125473,0.076365918,0.34460035,1.277520895,0.026780039,0.437792689,1.519072413,0.309494913,0.344208777,1.523663163,0.179440632,0.43892312,1.548749924,0.32057029,0.342067122,1.552219868,0.186397344,0.427468389,1.602530718,0.11381384,0.364138663,1.609654427,-0.048519693
F,0.399845332,0.533824861,-0.469266593,0.407296985,0.517277122,-0.439549446,0.412152201,0.518700242,-0.439552873,0.41726476,0.520606756,-0.439520657,0.393038601,0.513057947,-0.443206161,0.387061298,0.511872709,-0.443320274,0.381007135,0.511018753,-0.44340378,0.423651844,0.534294844,-0.267080873,0.370343328,0.524594665,-0.278373301,0.407702535,0.563820064,-0.407676786,0.387438536,0.558356583,-0.411376566,0.462028354,0.652484238,-0.162393391,0.322577804,0.653388083,-0.191477194,0.547007978,0.648361742,-0.223198384,0.225646287,0.622221529,-0.315936148,0.618077636,0.633983672,-0.485079437,0.241570622,0.454761893,-0.50159204,0.655876338,0.634162366,-0.526667297,0.242533728,0.410231054,-0.558287084,0.655470967,0.632273734,-0.578034282,0.249272704,0.404011101,-0.543189406,0.646614075,0.634484708,-0.512680233,0.251561791,0.421253622,-0.506276727,0.437768877,0.997104406,-0.005494487,0.352500349,0.992095292,0.006299184,0.437462151,1.282303452,0.081447907,0.343946517,1.2775563,0.036397606,0.436933935,1.518618584,0.323142558,0.343902081,1.523041606,0.200132638,0.438235581,1.548196197,0.335943073,0.341917038,1.551252723,0.208614036,0.426327854,1.601747513,0.132981107,0.36385408,1.609461069,-0.021225622
F,0.399750054,0.532697737,-0.468027502,0.407248914,0.516543031,-0.438067198,0.41207543,0.518189549,-0.438070148,0.417214692,0.520182073,-0.438036144,0.392994821,0.511667371,-0.441824049,0.387031764,0.510491431,-0.441935003,0.3810063,0.509652019,-0.442018211,0.423657715,0.533993006,-0.265550017,0.370357573,0.524155021,-0.27736038,0.407679647,0.56268096,-0.406547546,0.387301266,0.557052374,-0.410390764,0.462070554,0.652438283,-0.161650747,0.322676152,0.653290868,-0.191682041,0.547905505,0.648293912,-0.18460454,0.22570245,0.622226238,-0.314020753,0.62043637,0.633966923,-0.369067639,0.241728216,0.45451194,-0.485316455,0.656969547,0.634086728,-0.410010815,0.242606923,0.410094887,-0.540730715,0.656637847,0.632232428,-0.448498875,0.249298573,0.403810382,-0.530383468,0.650216103,0.634449363,-0.395300835,0.251624197,0.421106607,-0.491807401,0.43779844,0.997104704,-0.005364037,0.352937698,0.991522968,0.00616473,0.437653452,1.28230679,0.077665612,0.344492733,1.27761817,0.032532007,0.436897904,1.518644691,0.314987987,0.343988836,1.52320981,0.191720515,0.43819055,1.548194766,0.327405095,0.341961801,1.551507592,0.199651092,0.42625609,1.601805925,0.125479713,0.363749981,1.609478235,-0.030995246
F,0.399792612,0.533139348,-0.468223333,0.40741238,0.517185748,-0.438333362,0.412300587,0.51875633,-0.4383367,0.417425334,0.520719171,-0.438306987,0.393071741,0.512668967,-0.442290783,0.387103766,0.51147306,-0.442400068,0.381047666,0.510515153,-0.442484796,0.423893511,0.534460604,-0.267115772,0.370450675,0.524414301,-0.279780239,0.407693148,0.563292086,-0.407013595,0.387303054,0.557359993,-0.411074162,0.462104082,0.652449846,-0.160327256,0.322756588,0.653439403,-0.192866415,0.547860205,0.64839226,-0.133978814,0.225703195,0.62235707,-0.311027348,0.627677798,0.636067271,-0.273516953,0.241733313,0.45502007,-0.483458668,0.659395456,0.635119259,-0.307188362,0.242608756,0.410810679,-0.539396644,0.660802007,0.633450627,-0.349511206,0.249299571,0.404356331,-0.528451562,0.654200256,0.636018515,-0.300693929,0.251626343,0.42162776,-0.489506543,0.437812954,0.99743408,-0.005296559,0.352971911,0.99194783,0.00609965,0.437644094,1.282872319,0.05390539,0.344483405,1.278843641,0.014431464,0.436917722,1.520086884,0.268682897,0.343998611,1.525814652,0.148450777,0.438349545,1.549583077,0.278469801,0.341986954,1.554718494,0.153498828,0.42624718,1.603006959,0.073754795,0.363600194,1.611352205,-0.078251131
F,0.39986223,0.532110214,-0.447566658,0.407413304,0.516431153,-0.416554064,0.412283361,0.518038273,-0.416557938,0.417399943,0.519951701,-0.41651082,0.393092841,0.511814177,-0.420193523,0.387139708,0.510641694,-0.420277834,0.381113112,0.509742379,-0.420365244,0.423875153,0.533423722,-0.245368391,0.370503277,0.524193585,-0.25642404,0.407773733,0.561603606,-0.386893779,0.387449324,0.556411982,-0.390562952,0.46211347,0.65177983,-0.137840182,0.322910488,0.653070092,-0.169194847,0.547854304,0.648066342,-0.123334184,0.225993946,0.621534407,-0.259836078,0.626762152,0.635232449,-0.281627625,0.241918489,0.452798337,-0.425128132,0.659179032,0.635096014,-0.318034351,0.242587492,0.40836376,-0.478518426,0.660776854,0.633375823,-0.356799245,0.24925141,0.402585685,-0.47167173,0.653762877,0.635772645,-0.307486057,0.251616061,0.419928014,-0.432922512,0.437799126,0.997127593,-0.005292394,0.352944583,0.991686523,0.00609416,0.437523425,1.281771421,0.05729679,0.344403088,1.276594639,0.014325975,0.436568111,1.518536568,0.278674126,0.343933046,1.523124576,0.156926304,0.438040078,1.547916174,0.289298505,0.341940582,1.552042603,0.162969276,0.425802171,1.601341963,0.085329607,0.363324404,1.608468652,-0.069289818
F,0.399790645,0.53230077,-0.478482097,0.407419294,0.516748965,-0.448430955,0.412288845,0.518281817,-0.44841966,0.417416006,0.520164251,-0.448382527,0.393088579,0.512244046,-0.451608002,0.387129307,0.511060774,-0.45171842,0.381089538,0.510137677,-0.451796353,0.423965156,0.53376466,-0.277843177,0.370507389,0.524442494,-0.286648989,0.407750517,0.56192553,-0.417711884,0.387366772,0.556600809,-0.420709461,0.46234259,0.652897716,-0.17152755,0.322923422,0.653556764,-0.199210972,0.547806382,0.648874819,-0.186333224,0.22605136,0.621552229,-0.301805466,0.629336953,0.636005521,-0.359986782,0.241855577,0.453056663,-0.473692119,0.660184741,0.635903955,-0.399767458,0.242559984,0.40915516,-0.530433834,0.662694156,0.634590507,-0.442969888,0.249193549,0.403302938,-0.522350967,0.654186189,0.636599839,-0.388679683,0.251474679,0.420425385,-0.481671572,0.437782675,0.998391032,-0.005597194,0.352686614,0.991900384,0.006388797,0.436441004,1.283834934,0.059995703,0.343218446,1.277695775,0.019159721,0.434916824,1.519823074,0.290584564,0.341805905,1.524263382,0.170387417,0.436266571,1.549090385,0.302443206,0.339842021,1.553353548,0.177278191,0.424264967,1.60270381,0.095185757,0.359968364,1.609501839,-0.057829719
F,0.399669081,0.531802118,-0.462546438,0.407342255,0.516365647,-0.431613356,0.412148416,0.517983317,-0.431589991,0.417296797,0.519890428,-0.431530297,0.393046886,0.51173085,-0.435468376,0.387101233,0.510598779,-0.435556084,0.381090403,0.509745359,-0.43564415,0.423958063,0.533593178,-0.260296404,0.37051329,0.524371564,-0.272464246,0.407698065,0.561289728,-0.401974052,0.387279749,0.55612421,-0.405912787,0.462347567,0.653009534,-0.149737924,0.322930157,0.653556645,-0.192471653,0.547804952,0.648858607,-0.143965453,0.226041466,0.621625006,-0.298072994,0.62855655,0.635431945,-0.305096328,0.241923526,0.452933639,-0.470508009,0.660122335,0.635797024,-0.342221856,0.242593601,0.409019262,-0.525668502,0.662759304,0.634295881,-0.380738884,0.249209762,0.402959317,-0.517920852,0.653993249,0.636164069,-0.331160992,0.251510084,0.420141637,-0.478247553,0.437785625,0.998434305,-0.004528305,0.352643639,0.99232167,0.00533962,0.436900526,1.283770323,0.063133366,0.34391579,1.277630687,0.013513172,0.435070127,1.519768238,0.291089565,0.34226495,1.524159431,0.165361613,0.436381251,1.549020529,0.302520156,0.340182453,1.553256035,0.1722835,0.424445391,1.602701426,0.09713316,0.360184163,1.609315515,-0.062046669
F,0.399685115,0.531699836,-0.453072399,0.407338768,0.516130388,-0.422167063,0.412131935,0.517739356,-0.422181368,0.417283922,0.519612312,-0.422129959,0.393039405,0.511360228,-0.426460326,0.387088835,0.510178626,-0.426556528,0.381088585,0.509314358,-0.426643699,0.423956245,0.533056319,-0.248905137,0.370513141,0.52410531,-0.263024718,0.407761335,0.561074734,-0.3918975,0.387289822,0.555970728,-0.396359116,0.462352216,0.652854264,-0.149912804,0.322935164,0.653535187,-0.180044711,0.547867119,0.648713708,-0.250137508,0.225961417,0.621567369,-0.298296392,0.614739537,0.63528353,-0.518133938,0.241939455,0.451922953,-0.483350575,0.658253789,0.635191023,-0.576601923,0.242619798,0.407574415,-0.541967154,0.657833219,0.633127987,-0.602063477,0.249264315,0.401479632,-0.529830456,0.640236676,0.635261297,-0.541534543,0.251581341,0.418746322,-0.489011198,0.437793493,0.998429179,-0.004555205,0.352640003,0.992364407,0.005372134,0.436883986,1.28352809,0.076972008,0.343726277,1.27757585,0.027723681,0.435063511,1.519481063,0.315454543,0.342013955,1.523911238,0.187423736,0.436358869,1.548840642,0.327975512,0.339892715,1.552979589,0.195355207,0.424406767,1.60248518,0.126495942,0.360253483,1.609273791,-0.035529323
F,0.399629414,0.531717598,-0.449188054,0.407323748,0.516239166,-0.41860491,0.41209498,0.51785481,-0.418624222,0.417269289,0.519743025,-0.418581307,0.393015802,0.511356294,-0.422141641,0.387073636,0.510129571,-0.422248125,0.381089211,0.509200096,-0.422344506,0.423957199,0.533320606,-0.247396141,0.370515257,0.524016261,-0.258178949,0.407658994,0.561100066,-0.389014661,0.387142509,0.555927515,-0.392561495,0.462361425,0.652990162,-0.150042847,0.322850794,0.653534472,-0.172572851,0.547865808,0.648777246,-0.232697815,0.225965217,0.621738136,-0.290427148,0.611690283,0.635034859,-0.463225543,0.241965771,0.452422261,-0.474108696,0.657757282,0.635010004,-0.514661729,0.242780179,0.407976985,-0.532745421,0.655982792,0.632735431,-0.543801367,0.249476284,0.401773065,-0.518814921,0.6411466,0.635104597,-0.48696509,0.251767099,0.419185609,-0.47922501,0.437787771,0.998470902,-0.005065429,0.352634609,0.992339432,0.00588636,0.436816037,1.283520222,0.076077461,0.343512625,1.277609468,0.027523611,0.435029685,1.519581914,0.312507421,0.341898113,1.52390933,0.18540737,0.43636018,1.549006462,0.324652791,0.339768589,1.552968502,0.193171516,0.424203008,1.602587223,0.124135114,0.360304713,1.609388709,-0.038764849
F,0.3995426,0.531560957,-0.447026551,0.407240927,0.516121507,-0.415765852,0.411941916,0.517742038,-0.415780246,0.417105138,0.519605696,-0.415734351,0.39291054,0.511164129,-0.419686794,0.386974633,0.509901762,-0.419787467,0.381002277,0.508908153,-0.419884771,0.423805088,0.533013225,-0.243417814,0.370408446,0.523769736,-0.255864412,0.40758723,0.56063062,-0.386158645,0.387045622,0.55560416,-0.390220284,0.462307453,0.652826309,-0.132299393,0.322797716,0.651820779,-0.171964943,0.547643065,0.646902919,-0.099539898,0.226004034,0.621213675,-0.282759845,0.615157187,0.630715847,-0.217270732,0.241968185,0.451557964,-0.460315228,0.657527208,0.633664429,-0.246329039,0.242781758,0.406596422,-0.515511751,0.656047463,0.631072164,-0.285461426,0.249497697,0.400391757,-0.505573809,0.642873406,0.632625222,-0.242040843,0.251816511,0.418085396,-0.467077255,0.437611997,0.998194098,-0.004613022,0.352057606,0.992187858,0.005430518,0.436107457,1.281684756,0.064863555,0.342466772,1.276154041,0.013339333,0.434395552,1.517966509,0.286131799,0.341811031,1.522039413,0.157891005,0.435852289,1.54750061,0.296653241,0.339768708,1.551265001,0.164477661,0.423567951,1.601024866,0.095316336,0.360252261,1.606989145,-0.065857626
F,0.39938882,0.531632423,-0.463928938,0.407153666,0.516192734,-0.434088469,0.411790192,0.517817497,-0.434100002,0.417007685,0.519693196,-0.434047222,0.392818034,0.511208594,-0.436874449,0.386913002,0.509937048,-0.436978817,0.380974025,0.508944511,-0.437049568,0.423746914,0.533250093,-0.261582911,0.370372236,0.523810446,-0.268492669,0.407420874,0.560722113,-0.402869523,0.3868604,0.555626273,-0.405323029,0.462352097,0.653445244,-0.171272516,0.322665095,0.651877701,-0.179059654,0.546133399,0.648455739,-0.298898757,0.225910544,0.621429384,-0.302439898,0.608242631,0.632263005,-0.585125148,0.241957232,0.451729745,-0.490730524,0.656461954,0.634108663,-0.647180915,0.242783025,0.407099664,-0.550730467,0.654461026,0.631368876,-0.674800277,0.249516398,0.400841475,-0.537213922,0.635883808,0.632887125,-0.609786034,0.251828253,0.418494165,-0.495820135,0.43742913,0.998195887,-0.005800923,0.351132214,0.992185473,0.006617032,0.434776604,1.281955242,0.079061076,0.341632903,1.276170731,0.041168205,0.432970107,1.517982483,0.321932584,0.340177476,1.52199626,0.203808635,0.434183896,1.547523618,0.334757954,0.338111818,1.5510993,0.211743116,0.422014654,1.601027131,0.129882112,0.358985454,1.607143283,-0.020591792
F,0.399386376,0.531414092,-0.444366068,0.407114208,0.515886962,-0.413620383,0.411715925,0.517552257,-0.41363281,0.416928232,0.519443214,-0.413585246,0.392793864,0.510974467,-0.417364895,0.38688606,0.509780586,-0.417460024,0.380951703,0.508854091,-0.417529523,0.423690319,0.533085465,-0.242621809,0.370280176,0.523805976,-0.253791243,0.407429546,0.560524464,-0.384072632,0.386875689,0.555520475,-0.387805402,0.462346256,0.653511286,-0.151436642,0.322650462,0.651980937,-0.173104852,0.544932008,0.648798287,-0.2520248,0.226046592,0.621333301,-0.30121097,0.609410286,0.632028878,-0.470183909,0.241966099,0.451586276,-0.487704575,0.65626657,0.63385874,-0.519809365,0.242811158,0.407064259,-0.548910737,0.654559016,0.63096565,-0.552301288,0.24952963,0.400811166,-0.536825001,0.636470556,0.632531643,-0.49514699,0.251833975,0.418378294,-0.493338287,0.437003523,0.998297691,-0.005793986,0.350735843,0.992222905,0.006609301,0.433011115,1.282232523,0.077451907,0.339964569,1.27658844,0.037297145,0.431291044,1.518049479,0.309015512,0.339173973,1.522042155,0.202022031,0.432697058,1.547598481,0.320545524,0.337218612,1.551087618,0.207963869,0.420216948,1.600980163,0.119621232,0.358103216,1.607435942,-0.025168937
F,0.399153054,0.531498075,-0.444561243,0.406965494,0.515953779,-0.414442927,0.411483705,0.51759094,-0.4144454,0.416669905,0.519458771,-0.414402723,0.392583758,0.511112154,-0.418465853,0.386684716,0.509889126,-0.418566793,0.380777061,0.508948863,-0.41864115,0.423540741,0.533083022,-0.245573282,0.370149344,0.523808539,-0.257845819,0.407221228,0.56060195,-0.384631664,0.386650443,0.555645406,-0.388691962,0.462345511,0.653362632,-0.148608848,0.322656959,0.651833832,-0.174454451,0.544930816,0.647946954,-0.167730451,0.226077467,0.62134248,-0.284708142,0.615585923,0.631804824,-0.339137256,0.242141753,0.45050931,-0.450867742,0.656277239,0.633445859,-0.378111959,0.243085623,0.405166239,-0.50588429,0.655002058,0.630459368,-0.416359097,0.2497596,0.399495184,-0.496040165,0.638766527,0.632155538,-0.365181863,0.252042025,0.417126417,-0.457084328,0.436841011,0.997769475,-0.005731412,0.350596428,0.991733909,0.006541972,0.43203941,1.280818224,0.067876697,0.338889867,1.275231123,0.027202178,0.429922104,1.516054749,0.289731026,0.33782354,1.520347714,0.172261223,0.43148151,1.54524231,0.300267428,0.3360084,1.548859119,0.177729458,0.418299288,1.598554492,0.099701159,0.356588095,1.606235385,-0.050778341
F,0.399112791,0.531241,-0.448388964,0.406911463,0.515873969,-0.417168319,0.41138348,0.517558396,-0.417148441,0.416581631,0.519444466,-0.417090833,0.39254874,0.510883808,-0.421175182,0.386655182,0.509662867,-0.421276867,0.380761087,0.508718431,-0.421344578,0.423476219,0.533136427,-0.248997897,0.370093644,0.523779392,-0.261036873,0.407165945,0.560456872,-0.389132142,0.3865273,0.555391431,-0.393149048,0.46238637,0.653663099,-0.150085077,0.322441757,0.65190208,-0.180459946,0.546557665,0.647575438,-0.172936589,0.226084381,0.620757699,-0.283599973,0.618800521,0.63174063,-0.349034905,0.242335945,0.44971469,-0.439757496,0.656526864,0.633426726,-0.388084531,0.243211225,0.404599965,-0.493270546,0.655902147,0.630459189,-0.424522877,0.249824807,0.399224311,-0.483172357,0.64149785,0.632152975,-0.374458522,0.252124846,0.416801721,-0.446066618,0.4367176,0.997722983,-0.006221942,0.349905312,0.99169904,0.007028535,0.431707621,1.280857325,0.059854649,0.33855778,1.275243998,0.025917089,0.429830313,1.516087055,0.283059448,0.337497145,1.520493627,0.168184519,0.431345701,1.545288205,0.293698609,0.335822761,1.549072742,0.173487082,0.418521732,1.598424315,0.090708949,0.355523169,1.60627234,-0.055923291
