Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G_flat,0.440474123,0.344870836,-0.251532078,0.442528248,0.33004427,-0.232005864,0.444329649,0.329770505,-0.231985956,0.446444571,0.329443395,-0.232068226,0.437853634,0.331230134,-0.24311471,0.436184973,0.331738681,-0.243154734,0.434455961,0.332057267,-0.243216604,0.449663818,0.33512184,-0.105815589,0.430738211,0.33864069,-0.156477362,0.443861097,0.358879298,-0.202586323,0.438603252,0.359323293,-0.217735335,0.471557707,0.408084691,-0.025288504,0.4094069,0.411963522,-0.124689355,0.5236063,0.425901204,-0.12537986,0.368075252,0.317741126,-0.176877737,0.497969568,0.372180521,-0.269582599,0.414881051,0.24877207,-0.086204506,0.49167949,0.357197106,-0.3020944,0.426086575,0.23598139,-0.097561419,0.487634033,0.358339489,-0.291116714,0.430877268,0.238916412,-0.09021531,0.487679183,0.367011636,-0.271374583,0.428481013,0.247340798,-0.083626494,0.505535662,0.638880432,0.032173105,0.476234525,0.658156037,-0.032217704,0.604861438,0.730281889,-0.029977772,0.485191047,0.869258225,-0.07632383,0.703852355,0.834717989,0.034547195,0.48768419,1.024733186,0.017091807,0.711850762,0.870943546,0.036367729,0.4916839,1.043679595,0.02088389,0.748607755,0.819648564,-0.075175263,0.495826393,1.078856349,-0.106560588
G_flat,0.4404549,0.344536394,-0.063345239,0.441788495,0.330038339,-0.056050491,0.442797512,0.32978946,-0.056032825,0.443932295,0.329501927,-0.056088906,0.438179672,0.330514342,-0.063914597,0.43713069,0.330521733,-0.063904993,0.436325967,0.330153108,-0.06398578,0.446242809,0.335213691,0.006491969,0.434775651,0.336664885,-0.031200085,0.443355709,0.358851016,-0.035747427,0.439139545,0.358567387,-0.047037158,0.459257841,0.412362665,0.046345487,0.423700094,0.395465642,-0.037689991,0.479337782,0.407526284,0.028208453,0.372444451,0.316197276,-0.089841552,0.479407489,0.346774608,-0.019131344,0.415836155,0.248764038,-0.052923419,0.480334699,0.331961811,-0.033870921,0.426914126,0.236052901,-0.067347027,0.478779942,0.332516521,-0.033019371,0.431643009,0.23890762,-0.061978765,0.477130741,0.341313988,-0.021201868,0.429812849,0.247346058,-0.051053733,0.48137036,0.65098989,0.032274432,0.495926619,0.645360649,-0.032313935,0.513510823,0.851385176,-0.003229863,0.598938346,0.74066782,-0.007767484,0.520088613,1.045275569,0.002960545,0.696074128,0.844530821,0.022343991,0.520541489,1.078275442,0.000912359,0.706294715,0.880635321,0.023984071,0.532273054,1.074046969,-0.073889211,0.738084912,0.830920219,-0.036768015
G_flat,0.440466791,0.344526201,-0.090025797,0.441659689,0.330034673,-0.077143453,0.442617714,0.329789907,-0.077138796,0.443748891,0.32950142,-0.077193573,0.438203096,0.330450922,-0.084283337,0.437185705,0.330429584,-0.084281906,0.436393976,0.330025941,-0.084313594,0.44617939,0.335211575,0.010337837,0.434676826,0.336468548,-0.023196619,0.443357408,0.358847082,-0.054247104,0.439367294,0.358525604,-0.064343743,0.461005747,0.412772238,0.052889753,0.422269046,0.39583084,-0.019031722,0.492848635,0.408198088,-0.050957792,0.372420251,0.316130698,-0.107182011,0.481255949,0.348257035,-0.219414622,0.416803032,0.248793587,-0.094855309,0.485449165,0.334567249,-0.253619879,0.427792966,0.23635906,-0.114937581,0.482866347,0.334508628,-0.245993778,0.4333013,0.238982037,-0.103547081,0.480942965,0.342613697,-0.22210975,0.431031525,0.247453928,-0.091744058,0.486926168,0.655320883,0.030143622,0.494501501,0.646039188,-0.030139217,0.532952011,0.839985907,-0.003942429,0.59759891,0.727673173,-0.0336463,0.570218205,0.996211946,0.013636583,0.650348783,0.895412207,-0.011404225,0.574064851,1.027322173,0.013083545,0.662743211,0.92031461,-0.012909199,0.592564225,1.012339711,-0.073576465,0.674791634,0.903855562,-0.0759205
G_flat,0.440476716,0.344745606,-0.258188546,0.441683918,0.330207676,-0.239411145,0.442734331,0.329923511,-0.239396974,0.44404906,0.32958287,-0.239475325,0.438164234,0.330808222,-0.248147756,0.437090307,0.330902427,-0.248181179,0.43619734,0.330685198,-0.248239487,0.446935713,0.335217446,-0.115178786,0.43440026,0.336889148,-0.153630927,0.443488419,0.358958602,-0.209529251,0.439367115,0.358754843,-0.221186191,0.467541605,0.410918474,-0.038046602,0.421001196,0.402065068,-0.12842451,0.515806019,0.412265599,-0.161211759,0.371884882,0.316123545,-0.211349651,0.491191536,0.348976463,-0.316354394,0.417370707,0.248840928,-0.158457354,0.48889637,0.334840804,-0.351921529,0.428570688,0.236573264,-0.174756616,0.485619932,0.335783988,-0.340096503,0.434840351,0.239858374,-0.166034847,0.48525539,0.344058663,-0.318148345,0.431446165,0.247499824,-0.156185657,0.501824856,0.650769711,0.030349076,0.489357561,0.649664581,-0.030357236,0.596677065,0.758854985,-0.031618558,0.501529098,0.819969416,-0.063482098,0.695165038,0.86377871,0.018544495,0.50340575,0.996325433,0.000275847,0.702539563,0.901916087,0.018774722,0.507045448,1.016575217,0.001878433,0.738976359,0.848020911,-0.085934326,0.511018038,1.047575116,-0.093730301
G_flat,0.440501064,0.343912303,-0.226641059,0.441718638,0.329760641,-0.211077645,0.442778975,0.329502404,-0.211025387,0.444094956,0.329164863,-0.211111099,0.438232332,0.330383688,-0.21980682,0.43717137,0.330547512,-0.219841152,0.436245143,0.33041954,-0.219932511,0.446991831,0.33492583,-0.111455217,0.434236377,0.336734742,-0.146956965,0.443488657,0.35825178,-0.184704602,0.439366817,0.358119786,-0.19718039,0.467528582,0.408744931,-0.025129449,0.419262588,0.400773704,-0.111199275,0.517010331,0.414220393,-0.129927948,0.371832788,0.316108346,-0.200138897,0.492929786,0.349823177,-0.292978913,0.417598397,0.248867422,-0.169741482,0.490018427,0.33613044,-0.330289662,0.42891413,0.236735538,-0.19010292,0.485981852,0.338360935,-0.319708884,0.435558259,0.240638047,-0.182480976,0.485982418,0.345922232,-0.295596898,0.431568623,0.247573197,-0.167997032,0.501886547,0.649995983,0.032684185,0.488270283,0.649919868,-0.032709669,0.602528453,0.741135895,-0.028876502,0.504425645,0.828520358,-0.077561989,0.679039598,0.867330313,0.030849179,0.520835161,0.994425356,-0.010992105,0.685967147,0.907188058,0.031106547,0.525881767,1.014838338,-0.009466223,0.719124973,0.870776892,-0.076540209,0.533182025,1.040827394,-0.117930613
G_flat,0.440514505,0.343351752,-0.18177709,0.441806972,0.329367876,-0.163812488,0.442891508,0.329191267,-0.163805783,0.444245666,0.328912914,-0.163865432,0.438308656,0.32979998,-0.175255895,0.437229782,0.329952955,-0.175276473,0.436254263,0.329861104,-0.175316781,0.447134435,0.334876686,-0.051774818,0.434136689,0.336574584,-0.102438569,0.4434883,0.357898027,-0.137258083,0.439344227,0.357732475,-0.152596101,0.467532456,0.408178329,0.017301673,0.416792542,0.400543183,-0.095679097,0.517157197,0.414964885,-0.108054355,0.371612489,0.316140741,-0.17962189,0.493465036,0.349698722,-0.275940478,0.417621702,0.248179823,-0.128501713,0.490545094,0.335861474,-0.314308345,0.429121584,0.236440003,-0.145572111,0.486086994,0.337829709,-0.304218501,0.435493648,0.240027085,-0.137944609,0.48600474,0.345797956,-0.279211342,0.431843221,0.247262463,-0.126411587,0.501925886,0.649383307,0.037787028,0.487631321,0.650047958,-0.037790008,0.604148209,0.737140894,-0.013047387,0.508200228,0.832260668,-0.079847366,0.665003836,0.887019694,0.049075183,0.526996493,0.992443144,-0.011146295,0.667522311,0.919673145,0.050261069,0.531110108,1.013108969,-0.009324605,0.712416291,0.896214068,-0.052813362,0.544096649,1.036220431,-0.119387962
G_flat,0.440828949,0.342951596,-0.121031642,0.442012697,0.32920602,-0.106837675,0.443050295,0.329128087,-0.10683433,0.444353759,0.328896821,-0.106884278,0.438935935,0.329172313,-0.114643499,0.43793273,0.329240173,-0.114639595,0.437054873,0.329052687,-0.114697576,0.447145402,0.334934235,-0.01286379,0.434532791,0.336326867,-0.049749441,0.443540424,0.357819289,-0.082762875,0.43962726,0.357343644,-0.093733199,0.46698755,0.407873064,0.049879722,0.417626917,0.397677064,-0.040634099,0.511379123,0.404038846,-0.04879009,0.370829999,0.315342873,-0.091007523,0.493093729,0.350324541,-0.201641634,0.417946726,0.247016147,-0.030462554,0.490360111,0.337273568,-0.23062627,0.430373341,0.236363709,-0.04260651,0.485980123,0.33871299,-0.225415751,0.435927778,0.239899397,-0.032998726,0.485790431,0.346692324,-0.204331517,0.432485878,0.247217864,-0.026486466,0.496512264,0.652174056,0.040353738,0.491122574,0.648936152,-0.040365756,0.52220118,0.840235412,0.004350605,0.60086906,0.742942214,-0.053360097,0.534050643,1.020083666,0.033896502,0.697794676,0.848002374,-0.030371392,0.534032941,1.051293492,0.032907389,0.70776999,0.885868251,-0.032599524,0.554220915,1.045821548,-0.055740677,0.735759616,0.834329903,-0.11689049
G_flat,0.441208303,0.342401117,0.006398918,0.442031682,0.329082012,0.007186249,0.442968369,0.329115361,0.007226839,0.443871826,0.328913838,0.007164113,0.440262228,0.328127235,-0.002475383,0.439910412,0.327750802,-0.00246568,0.439713866,0.327068955,-0.002531623,0.445295751,0.335352212,0.03945405,0.438433319,0.33468169,-0.006901877,0.443425953,0.357571483,0.023359125,0.440447509,0.356059939,0.009355284,0.449801266,0.41412276,0.07896588,0.442548454,0.398070276,-0.02231493,0.471027613,0.397425383,0.14647308,0.403556347,0.317410588,-0.040711466,0.475550264,0.317565709,0.191259354,0.41854611,0.247126266,0.030367991,0.465122998,0.296880692,0.193847537,0.430948675,0.236990869,0.024892552,0.464826494,0.298869431,0.190459818,0.436939627,0.241734102,0.028790902,0.474621534,0.30799818,0.19060418,0.432760656,0.247805804,0.033332951,0.478109658,0.656383753,0.036873221,0.501544356,0.641582429,-0.036905035,0.486734807,0.867935717,0.001149206,0.605877995,0.733045638,0.017593924,0.495142132,1.061277628,-0.018953074,0.704099536,0.838910341,0.048264816,0.49593249,1.092359781,-0.021487493,0.713700056,0.875265181,0.051761262,0.50132215,1.097110629,-0.079151846,0.74529922,0.821014643,0.009757479
G_flat,0.441209733,0.341974676,0.039811749,0.441701472,0.328880787,0.03395126,0.442082405,0.329048425,0.03400116,0.442277133,0.328909546,0.033940598,0.440547377,0.327220887,0.02643607,0.440544605,0.326527715,0.026470151,0.440746695,0.325482339,0.026423786,0.441478729,0.335577488,0.038964249,0.440529644,0.333180398,0.00176976,0.442954391,0.357425064,0.047345109,0.44079423,0.355311364,0.036201067,0.425768316,0.414561749,0.066036195,0.456481755,0.397950351,-0.019135471,0.452024847,0.39249441,0.141222894,0.423872173,0.315927535,-0.020231379,0.465261638,0.303271204,0.202804655,0.420747519,0.247155175,0.047789019,0.456256151,0.276866376,0.208096072,0.431798071,0.237791359,0.04424217,0.456917673,0.280510873,0.203072786,0.438622415,0.244010821,0.04531436,0.467443407,0.292491376,0.202442691,0.435082912,0.249008968,0.050026692,0.471943319,0.658683836,0.029355368,0.505940437,0.637280226,-0.029450241,0.484199941,0.869550049,-0.001071043,0.605246484,0.732243657,0.034454204,0.487680346,1.05880332,-0.031565946,0.703569174,0.839171112,0.064488597,0.489181817,1.089410186,-0.034071736,0.712874472,0.879072428,0.068685889,0.49126181,1.094146252,-0.084311992,0.742513716,0.824807405,0.035431791
G_flat,0.441210359,0.340903193,0.078601368,0.441298068,0.328542203,0.06912186,0.441079915,0.328939259,0.06917008,0.440539658,0.328903437,0.069119155,0.440965742,0.326107949,0.061688144,0.441390812,0.325199753,0.061729472,0.442062795,0.32394743,0.061696548,0.437233031,0.33668071,0.055474877,0.442467868,0.332019866,0.018817836,0.442239761,0.356873184,0.07972493,0.44111672,0.353890002,0.068713263,0.414629638,0.415943772,0.064650416,0.463179052,0.398128241,-0.010531745,0.432373703,0.380277663,0.135689557,0.441123545,0.313252032,-0.005330821,0.433204561,0.271218628,0.197127521,0.424560457,0.249189273,0.059857406,0.441802651,0.261782676,0.200811476,0.435557365,0.240669161,0.057397444,0.447883904,0.267929763,0.19710809,0.439366043,0.245260626,0.055370856,0.443149984,0.275069654,0.197198629,0.437578768,0.252927572,0.061425041,0.470350087,0.66059947,0.02540181,0.508055806,0.635697603,-0.025518898,0.484093189,0.871522665,-0.00260864,0.605572701,0.733126581,0.040584192,0.482225329,1.04347086,-0.03531288,0.703068554,0.841000617,0.0694732,0.488023192,1.0928303,-0.037177715,0.71214062,0.880465865,0.073688991,0.489240587,1.099072814,-0.084701277,0.741966963,0.828208566,0.043969743
G_flat,0.441451609,0.340585768,-0.026867518,0.441494137,0.32824254,-0.023261849,0.441294521,0.328707933,-0.023232151,0.440812021,0.32873854,-0.023292478,0.441241741,0.325783938,-0.032158144,0.44152385,0.324945569,-0.03214895,0.441855967,0.323846668,-0.032194156,0.438244164,0.336487025,0.021818345,0.441697896,0.332031786,-0.019937512,0.442343533,0.356763333,-0.004666625,0.441358805,0.353810191,-0.017274112,0.429656208,0.41611582,0.059995405,0.461197942,0.394598544,-0.020971548,0.458399832,0.378752351,0.089398339,0.402893454,0.311191976,-0.01270329,0.443951219,0.294773102,0.089568362,0.424830735,0.249371871,-0.008236484,0.453762472,0.278964162,0.083699897,0.435324281,0.240665376,-0.023692738,0.455566645,0.28279978,0.081595898,0.440189987,0.24640657,-0.020781066,0.448282391,0.293270588,0.087790914,0.438482374,0.254817545,-0.007235239,0.473071754,0.659534097,0.029827898,0.50502646,0.635963917,-0.029922128,0.483434379,0.874338031,0.005300301,0.603245854,0.731167674,0.00894583,0.499062717,1.059984207,-0.03109112,0.701958477,0.840096533,0.066259868,0.50031358,1.093252301,-0.028215528,0.710967064,0.878352284,0.063529417,0.508019269,1.095154285,-0.071996704,0.741951346,0.829495728,-0.008852356
G_flat,0.441772133,0.341679692,-0.096039191,0.44203034,0.32887271,-0.083660871,0.442311436,0.329194635,-0.083652288,0.442602336,0.329122305,-0.08371228,0.441223443,0.326961428,-0.092093036,0.441500038,0.326348871,-0.092102572,0.441581011,0.3254807,-0.092192888,0.442428112,0.336472571,0.00434516,0.440161139,0.333522439,-0.032555468,0.443297684,0.357211083,-0.060102098,0.441481501,0.354860604,-0.07215026,0.452718973,0.41602549,0.058545727,0.438142866,0.394793093,-0.024457568,0.483819336,0.383012444,0.061105233,0.382941782,0.311102688,-0.026715707,0.473123878,0.317356318,0.027005468,0.42436862,0.249362931,-0.013560993,0.476988316,0.306840062,0.015047768,0.435010582,0.240602538,-0.025447771,0.474025309,0.307857066,0.015577135,0.440063953,0.246285588,-0.020499665,0.469019651,0.316240788,0.025298372,0.438205004,0.25461942,-0.011327198,0.476096332,0.659127355,0.039155655,0.503039718,0.636108756,-0.039172359,0.484207869,0.876413822,0.003554559,0.604453146,0.731465757,6.5391e-05,0.509165585,1.058687329,-0.016676014,0.701908052,0.841335475,0.013127374,0.508355141,1.091313124,-0.014914118,0.711304724,0.882523417,0.010897959,0.525547862,1.090728283,-0.07640525,0.741721153,0.829077065,-0.058447462
G_flat,0.441803277,0.34194532,-0.218852282,0.442667902,0.328867882,-0.199975565,0.443759143,0.329167545,-0.199946195,0.445216507,0.329078943,-0.200023621,0.440942913,0.327195972,-0.210421443,0.440443903,0.326799661,-0.210474655,0.439475834,0.326242328,-0.210553601,0.447965682,0.336124003,-0.076921605,0.436746746,0.333804518,-0.12479876,0.444214642,0.357298911,-0.170798749,0.441391289,0.355453372,-0.185303897,0.471093476,0.41369769,0.010591341,0.419613421,0.402687252,-0.095669597,0.519896388,0.412071854,-0.032218806,0.374616355,0.311195046,-0.131387562,0.492204815,0.333485365,-0.103905357,0.424104273,0.249200404,-0.050045468,0.487333536,0.32122013,-0.122937284,0.435090363,0.240557611,-0.059158634,0.476332486,0.311639428,-0.11434935,0.440289021,0.246192843,-0.053082772,0.483575016,0.330088824,-0.104236029,0.438083589,0.254428178,-0.047228534,0.500222504,0.650497437,0.03789423,0.485344559,0.647263825,-0.037917145,0.598379731,0.750043213,-0.021418083,0.492562592,0.863730133,-0.073478356,0.696962655,0.855844796,0.017314589,0.502160013,1.008486271,0.00022558,0.70256567,0.894652307,0.018417744,0.506770253,1.028826356,0.001389616,0.738393545,0.84431541,-0.078630343,0.510334313,1.061562538,-0.116479561
G_flat,0.442456663,0.339335024,0.123599552,0.44254002,0.3276169,0.104640305,0.442529976,0.328407049,0.104710087,0.441949457,0.328731418,0.104681589,0.443201393,0.324840814,0.103135958,0.444125563,0.324148536,0.103179194,0.445154846,0.323249817,0.10315641,0.437252134,0.336185426,0.048645224,0.445903867,0.332040966,0.040391169,0.443755567,0.355718911,0.109876715,0.44342798,0.352729261,0.106883958,0.416112512,0.414211363,0.04124992,0.471957743,0.402617723,0.005707087,0.389371008,0.337591857,0.144122139,0.467216074,0.321781784,0.055830251,0.428084522,0.264549941,0.236233234,0.439766109,0.260930151,0.161722928,0.435712874,0.25295195,0.245304197,0.447854847,0.25531286,0.169010401,0.441620529,0.256511986,0.23938553,0.449483693,0.256851643,0.16569224,0.441845238,0.268555731,0.236893371,0.444811046,0.261745423,0.164710134,0.476380885,0.659296989,0.018787114,0.504581273,0.641174793,-0.01894429,0.495976359,0.855318367,-0.028947636,0.591975331,0.75876379,0.062124174,0.494386852,1.024312139,-0.061932039,0.688368201,0.862790823,0.102802977,0.503197432,1.077522993,-0.063426048,0.696765125,0.903105259,0.108940445,0.503081441,1.083618879,-0.109632507,0.72735405,0.853750885,0.089131445
G_flat,0.442452848,0.338690072,0.045860894,0.442284882,0.32711789,0.038634654,0.441991627,0.328038424,0.038679671,0.441260248,0.32848385,0.038624194,0.443122,0.324075371,0.031793613,0.443908155,0.323278576,0.031826887,0.444762319,0.32223922,0.031781256,0.437621176,0.336562544,0.035787649,0.445262134,0.331447452,0.003873118,0.443457365,0.35542506,0.051224042,0.443384588,0.352330416,0.041103851,0.420921981,0.414328247,0.049560882,0.465290397,0.402507305,-0.019211898,0.434916586,0.353676498,0.125971749,0.439200103,0.320070118,-0.020897498,0.447688967,0.284190863,0.188265786,0.436099231,0.259840429,0.054789841,0.444098473,0.260422766,0.19332245,0.446851969,0.254795015,0.050246406,0.448788255,0.26451841,0.19041577,0.448913395,0.255838066,0.052774411,0.452575684,0.280801088,0.188702002,0.443530887,0.260858297,0.057537239,0.47122255,0.660710573,0.020973068,0.507143378,0.637696385,-0.021084879,0.484792709,0.870234072,-0.024403077,0.602892756,0.735839784,0.043265089,0.491639525,1.055403709,-0.048463453,0.701043606,0.840377808,0.077645585,0.493915468,1.087900996,-0.050901107,0.711068153,0.878474653,0.081883118,0.496584654,1.095228553,-0.104634583,0.742037833,0.827886224,0.047241446
G_flat,0.44236812,0.338551044,0.00545799,0.442048371,0.326911747,0.002555221,0.441666842,0.327823937,0.002598767,0.440990031,0.32827872,0.002539374,0.443044603,0.323972434,-0.004099816,0.443675905,0.32320568,-0.004081656,0.444326699,0.322195411,-0.00413804,0.438354909,0.336570621,0.021995608,0.444425017,0.331343681,-0.010964138,0.443048179,0.355190903,0.018302437,0.443348318,0.352156311,0.00840388,0.422668606,0.415703952,0.05056008,0.456677288,0.402467012,-0.026360622,0.448298395,0.363127738,0.118878707,0.410960257,0.316793293,-0.040620569,0.454127789,0.28971976,0.170104504,0.434192508,0.258507758,0.021095024,0.44930616,0.263889879,0.172764808,0.444461435,0.251362026,0.01067728,0.451657861,0.268348813,0.168504864,0.448066056,0.255622596,0.012434328,0.456361592,0.282672763,0.169428378,0.443120867,0.258831888,0.022232825,0.470770836,0.660456002,0.021327933,0.506323695,0.636273384,-0.021394983,0.483574003,0.871453583,-0.021411143,0.604306102,0.732596278,0.037183367,0.494925022,1.059472203,-0.041535772,0.702287316,0.836152375,0.076983519,0.496555656,1.090055227,-0.044029176,0.711906075,0.871902406,0.081207708,0.500210583,1.09646821,-0.106214389,0.743710577,0.824442148,0.037295546
G_flat,0.442338079,0.338826716,-0.048385125,0.442048371,0.327070117,-0.044668756,0.441699743,0.327926159,-0.044643275,0.441128403,0.32833001,-0.044704072,0.442992777,0.324399322,-0.049110632,0.443608224,0.323665559,-0.04910161,0.444205225,0.322679251,-0.04918376,0.440061897,0.336500049,0.003498296,0.444145769,0.331397682,-0.012582161,0.443037897,0.355276287,-0.02532671,0.443257481,0.352336526,-0.032090332,0.444696009,0.415672421,0.041337319,0.439841032,0.395372212,-0.030854102,0.46438247,0.366047829,0.056864608,0.387037069,0.315277964,-0.075073943,0.471318185,0.301770866,0.037289836,0.431765944,0.258224905,-0.044831052,0.472826093,0.284267604,0.024351548,0.442835867,0.249811321,-0.06086234,0.473033607,0.284570575,0.021355297,0.44757396,0.255366534,-0.055841137,0.471440971,0.292645633,0.034260187,0.442333937,0.257399738,-0.043863263,0.47277078,0.660368979,0.021658957,0.505190432,0.636408031,-0.02168932,0.483503014,0.87252301,-0.020995237,0.605307639,0.732649922,0.02482162,0.482600152,1.044252157,-0.033539291,0.702075779,0.836287618,0.068923965,0.504788637,1.090335846,-0.035743602,0.711545765,0.872255445,0.072561398,0.514443159,1.095609069,-0.107109368,0.742757559,0.827903807,0.01862823
