Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E,0.50616014,0.575620174,-0.387391448,0.514680505,0.557742357,-0.357528508,0.518609226,0.558018625,-0.357479215,0.523053586,0.558248758,-0.357450426,0.499621212,0.558179259,-0.361193538,0.494043827,0.558522344,-0.361275494,0.488793463,0.55871135,-0.361439377,0.529631972,0.567971051,-0.189800441,0.479443878,0.568261325,-0.201896861,0.514979303,0.598082662,-0.326641649,0.495839059,0.598210871,-0.330867589,0.565169573,0.670300066,-0.066872023,0.442504585,0.678626478,-0.097763315,0.652754009,0.648684204,-0.075299032,0.358839035,0.644811511,-0.105649054,0.658135653,0.486237496,-0.183782026,0.373870432,0.489576012,-0.179566473,0.663030207,0.446530998,-0.210205406,0.373916566,0.447594076,-0.217867345,0.656149983,0.438671619,-0.211283177,0.380552351,0.442952633,-0.203960806,0.652530789,0.452344894,-0.19109939,0.38304311,0.46030587,-0.181308076,0.548463464,0.996477425,-0.001460696,0.472944558,0.99307245,0.002251893,0.557733834,1.250355005,0.040603284,0.474675745,1.250664234,-0.013245612,0.557570875,1.467082858,0.244030163,0.477080733,1.482540846,0.112581417,0.558972061,1.492833495,0.254295051,0.477286965,1.512569308,0.117757559,0.545845211,1.548153639,0.070428848,0.491012186,1.56071353,-0.092266157
E,0.506158829,0.575589061,-0.385518968,0.514667809,0.557719767,-0.355623037,0.518587708,0.557986379,-0.355577886,0.523029983,0.558204591,-0.355554491,0.499622196,0.558174372,-0.359411031,0.494047165,0.558520436,-0.359493524,0.488797009,0.558711648,-0.359659553,0.529634297,0.567908466,-0.188609332,0.479444981,0.568269372,-0.200913504,0.514981985,0.598038733,-0.325117141,0.495857865,0.598191381,-0.32945323,0.565167367,0.670355678,-0.066463962,0.442500502,0.678680837,-0.097634926,0.652924955,0.648678958,-0.07487452,0.358729392,0.644854963,-0.105714343,0.658137679,0.484966755,-0.183437318,0.373848945,0.49003157,-0.180726051,0.663124859,0.445878804,-0.210230023,0.373921573,0.448083073,-0.219035387,0.656205416,0.43797642,-0.2109375,0.380556434,0.443442881,-0.205302685,0.652552903,0.450860441,-0.190656334,0.38304615,0.460870832,-0.182519838,0.548459649,0.996482491,-0.001407,0.472944826,0.99314177,0.002197134,0.557746649,1.25067234,0.038343079,0.474676609,1.250847936,-0.013231734,0.557582974,1.467483521,0.235921025,0.477085263,1.482857823,0.110259652,0.558986604,1.493202686,0.245461985,0.477292478,1.51288271,0.114858568,0.545837283,1.548402548,0.062417567,0.491020441,1.560931683,-0.093806118
E,0.506168187,0.574969649,-0.373699933,0.514655352,0.557369292,-0.343777597,0.518572211,0.557560503,-0.343746901,0.523009062,0.557669163,-0.343728721,0.499619544,0.557987452,-0.348027766,0.494045794,0.558381498,-0.348109335,0.48878774,0.558625996,-0.348272115,0.529628158,0.567401588,-0.1765275,0.47942394,0.568212211,-0.190571338,0.515022099,0.597593188,-0.312878639,0.495860726,0.597880542,-0.317760289,0.565166235,0.670339942,-0.051511932,0.44253239,0.678453088,-0.088601463,0.653010547,0.64880228,-0.054693472,0.358770192,0.645163,-0.100289978,0.658186436,0.485803097,-0.160754532,0.373841435,0.490369678,-0.180623248,0.663159728,0.446040422,-0.187347054,0.373842657,0.448305458,-0.219718426,0.656273484,0.438058227,-0.188397676,0.380485088,0.443673313,-0.206738636,0.652623653,0.451276302,-0.168070421,0.38302207,0.461203694,-0.182648227,0.548466146,0.996523619,-0.001415209,0.473098993,0.993161321,0.002203723,0.558106303,1.250361681,0.037601095,0.475220829,1.250851989,-0.009849112,0.558282375,1.466653824,0.235709503,0.478102863,1.482751608,0.112412952,0.559684992,1.492292166,0.245118782,0.478656113,1.51283586,0.116995826,0.54645437,1.547686934,0.061186265,0.491535276,1.560655594,-0.090127155
E,0.506226659,0.574014962,-0.375782669,0.514640033,0.556923449,-0.345161796,0.518537104,0.557058215,-0.345133603,0.522936821,0.557083488,-0.345106244,0.499636084,0.557657361,-0.350759327,0.494076073,0.558087826,-0.350840747,0.488813698,0.558404982,-0.351014465,0.529552341,0.56689167,-0.177093491,0.479435921,0.567945719,-0.195347339,0.515060842,0.596685767,-0.314429641,0.495947778,0.597139418,-0.321042478,0.565106034,0.670314312,-0.053824443,0.442497164,0.67803663,-0.098980948,0.653145194,0.649099112,-0.055126615,0.359015882,0.645241976,-0.115257457,0.658343375,0.485811025,-0.156625241,0.373835474,0.490721047,-0.197027355,0.663259387,0.446093589,-0.181600213,0.373811364,0.448925495,-0.236453325,0.656351924,0.438061386,-0.182959244,0.380458504,0.44423455,-0.225517109,0.652727008,0.451292515,-0.163893074,0.383016795,0.461639941,-0.199989229,0.548466325,0.996221423,-0.0010709,0.472963661,0.992944956,0.001863756,0.558211505,1.249322414,0.036624152,0.475258738,1.250002503,-0.011962401,0.558345437,1.466155171,0.234832555,0.478211015,1.481816411,0.111366905,0.559826016,1.491744637,0.244252563,0.478695631,1.511743665,0.116209045,0.546464562,1.547306657,0.060369529,0.491852194,1.56002605,-0.093710735
E,0.506628156,0.573849559,-0.394301474,0.514741898,0.556770921,-0.364592582,0.518627882,0.556879997,-0.364546686,0.523052812,0.556890309,-0.364528984,0.499787986,0.557552159,-0.370148093,0.494188935,0.558000028,-0.37024653,0.488891453,0.558347046,-0.370407909,0.529554069,0.566712737,-0.194908887,0.479435295,0.567929149,-0.214197397,0.515388131,0.596602082,-0.332084119,0.496155024,0.597118855,-0.33869338,0.565081477,0.670201302,-0.065250233,0.442487538,0.677932382,-0.111998118,0.653146982,0.64912951,-0.059954703,0.359103262,0.645545125,-0.12350712,0.658345878,0.485920221,-0.158608526,0.373837024,0.490809917,-0.20017156,0.663245618,0.446033448,-0.184563801,0.373781264,0.448919713,-0.238282442,0.656389117,0.437943578,-0.185250551,0.380431116,0.444189906,-0.227083087,0.652801871,0.451301754,-0.165724128,0.383011341,0.461644799,-0.202773094,0.548575222,0.995979071,-0.001016787,0.473315388,0.992846251,0.001800876,0.558309674,1.248898625,0.035515845,0.475257546,1.249565005,-0.01202937,0.558395624,1.465895295,0.233723566,0.478246301,1.481464624,0.111128196,0.559844792,1.491483927,0.243083149,0.478740066,1.511360049,0.115926705,0.546643674,1.546842456,0.058339886,0.491903543,1.559581995,-0.094325855
E,0.507041395,0.573949397,-0.396507621,0.514919877,0.556792319,-0.366621435,0.518797517,0.556901038,-0.366571814,0.52326417,0.556911707,-0.366557628,0.500056624,0.557587624,-0.372348368,0.494395256,0.558062136,-0.372441977,0.489062369,0.558442056,-0.372602165,0.52960968,0.566711009,-0.195872098,0.479468286,0.568066478,-0.216361731,0.515689254,0.596708238,-0.333828807,0.496466398,0.597360849,-0.340687037,0.565084815,0.670209348,-0.065337598,0.442493588,0.677775264,-0.11405275,0.653207004,0.649456441,-0.060384788,0.359479725,0.645480573,-0.125942424,0.658517718,0.486209065,-0.161797613,0.373860419,0.490806401,-0.200286701,0.663352728,0.446307957,-0.187440798,0.373786837,0.448970824,-0.237734795,0.656588852,0.438049048,-0.1885501,0.380418748,0.444242388,-0.226301551,0.653056443,0.451623797,-0.169056773,0.382993639,0.461664587,-0.202660531,0.548529625,0.995999992,-0.000513699,0.473315895,0.992939651,0.001278381,0.557733417,1.249404669,0.035098795,0.474139839,1.249830008,-0.012062031,0.558000267,1.466169119,0.233279437,0.477942407,1.481499195,0.11102657,0.559327781,1.491827607,0.24259904,0.478583574,1.511383533,0.115859367,0.54658252,1.546851039,0.058002144,0.491557181,1.559542894,-0.094494104
E,0.50706923,0.573948264,-0.390744388,0.514952302,0.556792557,-0.360759467,0.518843055,0.556902826,-0.360711247,0.523326039,0.556918383,-0.360681415,0.5000965,0.557587624,-0.365769029,0.494433969,0.558063865,-0.365858227,0.489100367,0.558447421,-0.366026312,0.529647052,0.566733003,-0.192129195,0.479480416,0.568098783,-0.210466862,0.515719175,0.596701622,-0.329412669,0.496488631,0.597359836,-0.335564941,0.565069556,0.670226634,-0.064648762,0.442613363,0.677728176,-0.10644082,0.653184056,0.649450541,-0.061184566,0.359577954,0.645520806,-0.112841308,0.658520341,0.486270398,-0.162758797,0.374097735,0.490755767,-0.178629637,0.663369894,0.446380317,-0.187451631,0.374100357,0.448776782,-0.214024469,0.656608701,0.438108981,-0.188655362,0.380648106,0.444193274,-0.200238943,0.653070092,0.451729834,-0.169953108,0.383208781,0.461562693,-0.179991722,0.548509598,0.996157944,-0.000907819,0.473400593,0.993042529,0.00168542,0.557737112,1.249788165,0.025304258,0.474156469,1.250334978,-0.018486556,0.557874322,1.46698606,0.215963393,0.477938116,1.481715679,0.094598033,0.559194624,1.492815018,0.224470496,0.478554487,1.511657715,0.098372929,0.546514809,1.547875643,0.040269759,0.491559327,1.559773445,-0.110518433
E,0.507186413,0.573944926,-0.402316153,0.514997542,0.55678463,-0.373103946,0.518892229,0.556892753,-0.373052776,0.523392797,0.556908906,-0.373027682,0.50017345,0.557583034,-0.377901644,0.49451685,0.558060527,-0.377991021,0.489193261,0.558445871,-0.37815249,0.529668152,0.566720963,-0.204019383,0.479525656,0.568098724,-0.220860004,0.515845418,0.596691489,-0.340376228,0.496593565,0.597357571,-0.346122324,0.565077424,0.670002222,-0.074917927,0.442637146,0.677690268,-0.115120746,0.653224111,0.64946717,-0.073451512,0.359567821,0.645517468,-0.125182107,0.658569932,0.486352444,-0.178781271,0.374183625,0.490647942,-0.20157513,0.663373411,0.446367085,-0.203801185,0.374245584,0.448353499,-0.240042135,0.656676412,0.438041389,-0.205780029,0.380739748,0.443815947,-0.226784706,0.653198421,0.451741874,-0.186116353,0.383272827,0.461194068,-0.203323126,0.548517823,0.99611026,-0.001069405,0.473486364,0.993028998,0.001849384,0.558416307,1.249629855,0.025367284,0.474938691,1.25024581,-0.01838908,0.558816612,1.466874361,0.218466848,0.478486717,1.481710672,0.095040143,0.560211003,1.492676258,0.227482364,0.479001939,1.511661768,0.099104077,0.547226846,1.547878146,0.042272367,0.492214769,1.559776783,-0.109912023
E,0.507185102,0.57422322,-0.421821684,0.514999688,0.556864619,-0.393426299,0.518893421,0.55698508,-0.393355042,0.523394823,0.55702734,-0.393317401,0.500169635,0.557653666,-0.397962242,0.494514316,0.55813241,-0.398057044,0.489191055,0.558510959,-0.398204833,0.529670358,0.566768527,-0.224367812,0.479519993,0.568108797,-0.240045071,0.515847623,0.597002566,-0.359620124,0.496602207,0.597601831,-0.364940107,0.56503731,0.669783175,-0.089559674,0.442634881,0.677375436,-0.134669691,0.653262019,0.649473786,-0.083171628,0.359914571,0.645520449,-0.149587885,0.658647001,0.486800373,-0.18302767,0.374186516,0.490793139,-0.229191571,0.663385153,0.446709812,-0.208103865,0.374254644,0.448709279,-0.268798202,0.656745315,0.438329577,-0.210656375,0.380750209,0.444032192,-0.257580578,0.65330112,0.452055782,-0.190492779,0.383282155,0.461393446,-0.231848508,0.548510253,0.995269597,-0.001041822,0.473508745,0.992234111,0.00182151,0.557940602,1.248030663,0.030598555,0.474711746,1.247623444,-0.018035177,0.558053315,1.464956045,0.228177711,0.478121668,1.478868127,0.099634647,0.559495687,1.490715146,0.237473086,0.478595585,1.508563399,0.104704954,0.54647553,1.545830131,0.050712623,0.491907775,1.557773352,-0.108315453
E,0.50714314,0.574278057,-0.400367022,0.514992774,0.55687356,-0.371488035,0.518874288,0.557002187,-0.371435583,0.523372293,0.557065427,-0.37141344,0.500171602,0.557652593,-0.376289666,0.494518101,0.558128297,-0.37636584,0.489194155,0.558499634,-0.376524776,0.529670179,0.566791952,-0.20282881,0.479521126,0.568000078,-0.219829053,0.515765488,0.59705627,-0.338310152,0.496582419,0.597599089,-0.34405607,0.565021157,0.669627905,-0.067774504,0.442512125,0.677257299,-0.120099641,0.653246939,0.649430871,-0.054195631,0.359835565,0.645520031,-0.143691659,0.658750415,0.486881167,-0.149946347,0.374147356,0.49079296,-0.218772575,0.663448155,0.446763903,-0.173281759,0.374160469,0.448687822,-0.257236749,0.656882167,0.438331485,-0.175463051,0.380721033,0.443900138,-0.244806126,0.653471351,0.452081293,-0.157295525,0.383282691,0.461351186,-0.220888615,0.548490644,0.995161176,-0.000575096,0.473441213,0.992154837,0.001363216,0.557757735,1.24801755,0.03018955,0.474530786,1.247656703,-0.020098599,0.557723999,1.464972377,0.224754855,0.477959812,1.478920102,0.096419804,0.559179544,1.490731478,0.233724028,0.478399843,1.508626938,0.100914523,0.546193719,1.54582262,0.048496403,0.491794497,1.557781816,-0.110519186
E,0.507073522,0.574308038,-0.401950121,0.514978647,0.556876421,-0.373186111,0.518852353,0.557008862,-0.373131096,0.523337185,0.557079732,-0.373107553,0.500137091,0.557649851,-0.377878606,0.494469345,0.558122993,-0.377961278,0.489136279,0.55848676,-0.37811783,0.529638469,0.566795886,-0.204483628,0.479488522,0.567878962,-0.220867708,0.515650094,0.597095966,-0.339921594,0.496517837,0.597604692,-0.345512658,0.56494993,0.669624567,-0.069750533,0.442294538,0.677192926,-0.119299367,0.653348207,0.649384558,-0.057243157,0.359835058,0.645692289,-0.137165591,0.6589939,0.486904144,-0.154145479,0.374018848,0.490836799,-0.216971874,0.663613081,0.446915954,-0.177809641,0.373898894,0.448879063,-0.256276518,0.65703541,0.438332528,-0.180118829,0.380542845,0.443932801,-0.244516924,0.653669477,0.452091694,-0.161552206,0.383187979,0.46139124,-0.219385058,0.548487365,0.994852901,-0.00057848,0.473382711,0.992055237,0.001367389,0.557770133,1.247797847,0.029758895,0.474538803,1.247535586,-0.021692885,0.557722151,1.46496594,0.223526523,0.477957577,1.478938818,0.093984231,0.55918175,1.490726233,0.232399732,0.4783867,1.508661509,0.098286681,0.546126366,1.545838714,0.046805546,0.491833389,1.557804346,-0.113551416
E,0.507052064,0.574325919,-0.404429108,0.514973879,0.556877494,-0.375442326,0.518844962,0.557012856,-0.375381589,0.523329735,0.557089388,-0.375350237,0.500121295,0.557647705,-0.380413711,0.494453341,0.558120489,-0.380506873,0.489118874,0.55848372,-0.380665511,0.529637337,0.566810668,-0.206121966,0.479478508,0.567877114,-0.223797411,0.515625894,0.597115219,-0.342258632,0.496508181,0.597605944,-0.348178834,0.564947307,0.669649899,-0.070625916,0.442221344,0.677158058,-0.120985404,0.653403819,0.649378181,-0.058876805,0.359763384,0.645703018,-0.135912687,0.659101009,0.487299889,-0.156117439,0.373976916,0.490865678,-0.215180352,0.663618505,0.447021991,-0.179744005,0.373850524,0.448993206,-0.253517359,0.657100976,0.438360393,-0.181468323,0.380493581,0.444003969,-0.242239237,0.653811872,0.452276558,-0.163287759,0.38314864,0.461464137,-0.217629552,0.548486114,0.99480176,0.000151747,0.473374456,0.992052197,0.00063245,0.557899237,1.24797368,0.028013056,0.474796206,1.247615814,-0.025821427,0.557723582,1.465251207,0.219635919,0.477946609,1.479337454,0.08869312,0.559181333,1.490957975,0.228104666,0.478330076,1.509293795,0.092540622,0.546121418,1.546195269,0.042100396,0.491713613,1.557911038,-0.119254254
E,0.507052183,0.574748516,-0.412745386,0.515000582,0.557097435,-0.383817494,0.518879771,0.557285845,-0.383761883,0.523367643,0.557443321,-0.383749813,0.500173748,0.557768166,-0.388376504,0.49453491,0.558212399,-0.388466001,0.489227206,0.558547318,-0.388605773,0.529658675,0.567016184,-0.215222195,0.479520023,0.567878783,-0.231712103,0.515617847,0.597429156,-0.350699961,0.49652496,0.597727239,-0.356320202,0.564944923,0.669653356,-0.082507238,0.442213535,0.676841795,-0.123859607,0.653252244,0.649144351,-0.080264047,0.359862328,0.645718455,-0.14092496,0.659133554,0.487295181,-0.174254268,0.373980373,0.490972906,-0.223251864,0.6636464,0.447051585,-0.198516443,0.373839915,0.449100286,-0.261382937,0.657155693,0.438376904,-0.199761763,0.380492806,0.444177449,-0.249201804,0.65385282,0.452288151,-0.181126893,0.383155346,0.461627156,-0.225327089,0.548491895,0.994789124,-0.002068539,0.47340852,0.992076337,0.00278794,0.557603478,1.247980356,0.025777549,0.474675953,1.247648239,-0.008290295,0.557828903,1.464971066,0.219880268,0.478902161,1.479052782,0.108798683,0.559193432,1.490769625,0.228643343,0.479989618,1.508996129,0.113017127,0.546953797,1.545578361,0.042246871,0.492479146,1.55701077,-0.090642773
E,0.506687105,0.576426208,-0.439853847,0.514857054,0.558234811,-0.412913501,0.518777668,0.558398843,-0.412841886,0.523169577,0.558654308,-0.412810713,0.499895096,0.558841944,-0.417402804,0.494344562,0.559195697,-0.417504251,0.489063442,0.559507012,-0.417662233,0.52954483,0.567573845,-0.245097876,0.479486883,0.568504572,-0.260993153,0.515391707,0.598667443,-0.377266377,0.496438593,0.599113703,-0.382745594,0.564866602,0.669536889,-0.105433062,0.442195237,0.6767115,-0.153868288,0.653137922,0.64910543,-0.093776897,0.360171854,0.645857334,-0.17598787,0.659139276,0.487261087,-0.180066034,0.373979747,0.49100697,-0.259000748,0.663652658,0.447040349,-0.202152058,0.3738392,0.449240625,-0.298629254,0.657179415,0.438364953,-0.204617769,0.380490392,0.444207877,-0.28635186,0.65387255,0.452296734,-0.187128291,0.383156061,0.461642087,-0.261068851,0.548562109,0.99436754,-0.001816854,0.473454148,0.991971076,0.002542122,0.557807565,1.247947097,0.029876579,0.474808306,1.247492433,-0.01607907,0.558043659,1.464956522,0.227157041,0.478895277,1.479020834,0.103627183,0.559438765,1.490737557,0.23637931,0.479961306,1.508973718,0.108608469,0.547035635,1.545908928,0.050376117,0.492635489,1.557139397,-0.09996888
E,0.506688654,0.577880204,-0.440399796,0.514867902,0.559446037,-0.413024247,0.518797457,0.559651792,-0.412960351,0.523177266,0.559962094,-0.412945896,0.499898195,0.55975759,-0.417843044,0.494360924,0.560051918,-0.417944133,0.48908329,0.560306847,-0.418092638,0.529534638,0.568297684,-0.24355872,0.479495049,0.568995833,-0.260917008,0.51538831,0.600181341,-0.377056062,0.496468782,0.600546837,-0.382984996,0.564854741,0.669534326,-0.102808513,0.442132175,0.676624537,-0.151474267,0.653155863,0.649155974,-0.088679381,0.360172689,0.645977497,-0.167628229,0.659174502,0.487539381,-0.175449595,0.373973221,0.491059959,-0.248286277,0.663719773,0.447230607,-0.195103094,0.373847216,0.449327588,-0.287317216,0.657238245,0.438491195,-0.198586389,0.380499423,0.444287717,-0.275530249,0.653901517,0.452624887,-0.182368517,0.383163035,0.461719245,-0.25036779,0.548563719,0.994366944,-0.001593643,0.473389924,0.991968989,0.002312234,0.557799518,1.247942448,0.030450067,0.474805653,1.247440457,-0.017995968,0.558115721,1.464796901,0.228356674,0.47892943,1.478923917,0.102228239,0.559475541,1.490538239,0.237732261,0.479981422,1.508865237,0.107209697,0.547124743,1.545887589,0.052366871,0.492751926,1.557146907,-0.101330236
E,0.506489396,0.578536034,-0.446505368,0.514774919,0.560016692,-0.418625683,0.518718719,0.560224593,-0.418552727,0.523041368,0.560577095,-0.418526947,0.499815077,0.560324132,-0.423371613,0.494334757,0.560603917,-0.423467457,0.489071369,0.560875833,-0.423616469,0.529481769,0.568846643,-0.248056367,0.47949633,0.569560468,-0.265101582,0.515188992,0.600800455,-0.383112848,0.49642843,0.601278782,-0.388860762,0.564814448,0.669524491,-0.10822773,0.442144483,0.676614106,-0.155420408,0.6531564,0.64910686,-0.101449847,0.360218227,0.646016479,-0.170262307,0.659426987,0.487806231,-0.19661212,0.373997301,0.491121888,-0.248096019,0.6638726,0.447668612,-0.218775988,0.373853773,0.449378341,-0.286648452,0.657346129,0.438693672,-0.221596748,0.380544692,0.444370359,-0.274081409,0.654040098,0.452729583,-0.203833267,0.383248866,0.461828947,-0.249818236,0.548563838,0.994311452,-0.001574234,0.473386765,0.991963983,0.002294821,0.557781577,1.247998357,0.033043303,0.474798441,1.247409701,-0.01800066,0.558117032,1.464805722,0.23577714,0.478852659,1.478923082,0.104330406,0.559469998,1.490540743,0.245601565,0.479864538,1.508858562,0.109533563,0.547125041,1.545967817,0.059564583,0.492642015,1.557174802,-0.100834802
