Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D_sharp,0.559072256,0.469434559,-0.152900726,0.566455126,0.453413814,-0.140378729,0.570600569,0.452929944,-0.14038831,0.574950397,0.452125937,-0.140468061,0.555741429,0.452760667,-0.124406099,0.552978635,0.452086091,-0.124400653,0.550112724,0.451511472,-0.124474443,0.58360672,0.45336464,-0.063030288,0.549401641,0.452821046,0.013610253,0.566106021,0.484195739,-0.123891078,0.553220928,0.481648117,-0.102376938,0.603733599,0.526471317,-0.069007762,0.535043716,0.519021809,0.081559882,0.60438323,0.383046687,-0.156165227,0.502672076,0.408709496,0.074757509,0.607456625,0.250249147,-0.121241525,0.552196145,0.333591819,0.083836943,0.610434949,0.210544229,-0.146648601,0.566006362,0.324047118,0.063048147,0.610924363,0.207093656,-0.134715587,0.569950759,0.325260222,0.08269491,0.607816875,0.226449162,-0.119147405,0.567217946,0.329676747,0.085043505,0.555623472,0.810311556,-0.053895175,0.51364696,0.781084597,0.05397274,0.542618752,1.000106573,-0.08359655,0.401262373,0.888109922,-0.012240113,0.544281662,1.095000267,0.119984768,0.286503494,0.983023524,-0.009286751,0.545063078,1.107637167,0.137488246,0.26738432,1.00559628,-0.012036919,0.544063151,1.12915802,0.068711765,0.248174027,0.924098372,-0.101219736
D_sharp,0.558896005,0.469362557,-0.15004465,0.566248775,0.453393906,-0.137090981,0.570421159,0.452910662,-0.137099564,0.574787438,0.452109694,-0.137178451,0.555545807,0.452725649,-0.121639587,0.552823782,0.452046037,-0.12164136,0.54995811,0.451448977,-0.121713839,0.583494127,0.453357786,-0.058786988,0.54922092,0.452802151,0.014226067,0.565931082,0.484179378,-0.120841883,0.55306989,0.481567413,-0.100082695,0.603550136,0.526466846,-0.065658763,0.535043359,0.519025147,0.085562743,0.604626715,0.383120805,-0.146424979,0.502667546,0.408712476,0.08342579,0.607629299,0.250291348,-0.100880764,0.552131653,0.333419353,0.091294333,0.610639036,0.21037969,-0.124991313,0.565867543,0.324027628,0.070873111,0.611159384,0.206892505,-0.11435622,0.569805801,0.325116783,0.092512302,0.608120382,0.226194888,-0.099107124,0.567093849,0.329582632,0.093389697,0.555005848,0.809545457,-0.054312069,0.513652205,0.781044185,0.054385506,0.542509615,0.999945045,-0.083108708,0.401277214,0.888219774,-0.011547566,0.544552803,1.096077561,0.121619239,0.286497772,0.982913136,-0.014432828,0.545363784,1.108526349,0.139272004,0.267288685,1.005704999,-0.017665604,0.545125127,1.129483581,0.070586249,0.248173267,0.923546374,-0.106621325
D_sharp,0.558387578,0.469589531,-0.149007142,0.565769255,0.453662485,-0.135844663,0.569880366,0.453235447,-0.13584739,0.574253976,0.452467799,-0.135924309,0.555230975,0.452911675,-0.120187618,0.55258286,0.452211052,-0.12018232,0.549710393,0.451593876,-0.120249271,0.583126187,0.453533798,-0.057157539,0.549017906,0.452857256,0.016638888,0.565293372,0.484343797,-0.119828209,0.552645683,0.481620401,-0.098744415,0.603492558,0.526463151,-0.063061982,0.534426689,0.519017577,0.082734853,0.604805648,0.383033961,-0.144699901,0.502612054,0.40881145,0.069572963,0.607802808,0.250330359,-0.110211298,0.551924825,0.33342275,0.073078111,0.610779107,0.210239097,-0.136482745,0.565628409,0.324092329,0.049260087,0.611247599,0.207227394,-0.125116244,0.569607496,0.325140953,0.069468483,0.607101023,0.227877468,-0.108716451,0.566916823,0.329660118,0.074232377,0.554997087,0.8086586,-0.053177524,0.51328361,0.780806482,0.053247172,0.542443991,0.999836385,-0.07495787,0.401553303,0.888224363,-0.010061528,0.544691265,1.123716354,0.093178503,0.286636055,0.982941329,-0.000326579,0.545351923,1.141978502,0.10508319,0.268127978,1.006141424,-0.002686179,0.545580387,1.161910892,0.018851537,0.248179361,0.923586607,-0.096034817
D_sharp,0.558147311,0.469676137,-0.148573175,0.565565526,0.453705639,-0.135871291,0.569726706,0.453280181,-0.135877922,0.574141502,0.452507347,-0.13596037,0.555006027,0.452953368,-0.119969085,0.552399874,0.452258438,-0.119966343,0.549503565,0.451642275,-0.120038554,0.583085656,0.453536779,-0.058714919,0.548850894,0.452862322,0.017128855,0.565157592,0.484436005,-0.119712666,0.55248636,0.481663436,-0.098303221,0.603427052,0.526463568,-0.065251,0.534405172,0.519005895,0.083911784,0.604992628,0.383072287,-0.149892896,0.50256598,0.408815295,0.072140008,0.608245492,0.250708729,-0.115419053,0.5516693,0.333276242,0.082140945,0.611421645,0.21050635,-0.141157418,0.565332651,0.324080944,0.060174119,0.612031102,0.206928656,-0.130253077,0.569385111,0.325114608,0.08012218,0.608434975,0.226853579,-0.11375688,0.566730738,0.329639703,0.083293796,0.554913878,0.807753265,-0.053621452,0.513026893,0.780623138,0.053688325,0.542289972,0.999035537,-0.077786125,0.401659787,0.888283789,-0.0038691,0.544691086,1.12075758,0.094201028,0.286667198,0.982970357,0.006659929,0.545335352,1.138883591,0.107952401,0.268614233,1.00617981,0.004525874,0.545558751,1.161216617,0.024921482,0.248285383,0.923537612,-0.084745459
D_sharp,0.558100224,0.469772041,-0.151860803,0.565537035,0.453766078,-0.138991997,0.569712102,0.453347355,-0.139001533,0.574127913,0.452577889,-0.139085978,0.554914713,0.452997893,-0.123177625,0.5522964,0.452302665,-0.123179153,0.549355209,0.451685876,-0.123256877,0.583053946,0.453598708,-0.060749024,0.548653543,0.452900946,0.014798994,0.565117478,0.48458302,-0.122658685,0.552392364,0.481730044,-0.101385735,0.603389263,0.526469111,-0.066656955,0.534095705,0.519006968,0.083206736,0.605008066,0.383703917,-0.151661202,0.502538562,0.408847779,0.0731114,0.608281553,0.251021355,-0.114719942,0.551658511,0.333288103,0.082330279,0.611526012,0.211885318,-0.139298961,0.565282583,0.324032366,0.0636632,0.612106681,0.20979549,-0.128865033,0.569222331,0.325027436,0.081478283,0.608656049,0.230040193,-0.113095179,0.566636324,0.329630971,0.08393313,0.55456841,0.807826817,-0.053674109,0.51189363,0.780676425,0.053742349,0.541964591,0.99905473,-0.077455387,0.401316315,0.888699591,-0.00490438,0.545659482,1.104635239,0.14515245,0.286616415,0.983228326,-0.0030851,0.546589673,1.116210222,0.165670007,0.268778026,1.00599575,-0.006433183,0.546864748,1.14157474,0.102114357,0.24725838,0.92494148,-0.096940063
D_sharp,0.558074951,0.469777524,-0.151504472,0.565532565,0.453767568,-0.138717011,0.569716334,0.453347772,-0.138728023,0.574133277,0.452576905,-0.138811409,0.554854989,0.453011274,-0.122897588,0.552209437,0.45233345,-0.122897841,0.549241006,0.451741964,-0.122975275,0.583051801,0.453625739,-0.060348056,0.548536301,0.453166991,0.015246195,0.565114498,0.484636337,-0.122231722,0.552315831,0.481829882,-0.100957476,0.603397012,0.526468277,-0.065910444,0.53408587,0.51943785,0.083858326,0.605017841,0.383784175,-0.150283515,0.502522588,0.409149259,0.076398775,0.608531833,0.25167194,-0.111534022,0.55162704,0.334154546,0.084229179,0.611485839,0.212498456,-0.135527804,0.565067887,0.324559748,0.067085713,0.612076938,0.20987691,-0.125153139,0.568906248,0.325368315,0.082895964,0.608786941,0.229854137,-0.109860837,0.566443503,0.330217421,0.085027434,0.554150045,0.808161736,-0.053950913,0.511506438,0.780829966,0.05402552,0.541667283,0.998509467,-0.077405773,0.401009262,0.888756454,-0.006359796,0.545483768,1.101966143,0.144699603,0.286568969,0.98319298,-0.00678216,0.546577752,1.114034891,0.164992675,0.268758982,1.006187558,-0.010088253,0.546832442,1.137919545,0.094352223,0.246761352,0.92535758,-0.100251138
D_sharp,0.557981312,0.469785511,-0.140103191,0.565487921,0.453768879,-0.127462298,0.569692791,0.453344315,-0.127474681,0.574127793,0.452564269,-0.127556711,0.554791868,0.453036159,-0.111184619,0.552151024,0.452370077,-0.111188337,0.549191236,0.451784223,-0.111252531,0.583071649,0.453624427,-0.050104003,0.54853332,0.453171998,0.027700091,0.565049767,0.484640241,-0.111313619,0.552252054,0.481868237,-0.08941514,0.603476167,0.526543736,-0.053893566,0.534341574,0.519803643,0.092287585,0.605080962,0.383714557,-0.139210641,0.502498507,0.409220845,0.084430031,0.608586371,0.251646578,-0.099163376,0.551627219,0.334468186,0.084869817,0.61147207,0.212269336,-0.123152912,0.565071464,0.324904799,0.069413096,0.611975491,0.209344044,-0.110845983,0.56893456,0.32557863,0.086527467,0.608765841,0.228795707,-0.096709892,0.566455483,0.330529481,0.086342797,0.553553522,0.808036447,-0.053858954,0.511478961,0.780835748,0.053929485,0.541603923,0.997734904,-0.077461839,0.400961012,0.888612866,-0.006798299,0.544993579,1.119271636,0.080340937,0.286163151,0.982410192,-0.006905294,0.546008766,1.137276888,0.092104755,0.268340677,1.005980015,-0.009624455,0.546374679,1.155014992,0.008054445,0.246251896,0.92214036,-0.100349739
D_sharp,0.557945967,0.469941199,-0.133934826,0.565490782,0.453864336,-0.120935224,0.569696665,0.453433812,-0.120942928,0.574131131,0.452645153,-0.121023975,0.554786563,0.45316273,-0.104566157,0.552142262,0.452499509,-0.104565263,0.549183428,0.451915324,-0.104624644,0.583076298,0.453705251,-0.043034025,0.548530221,0.453242183,0.034976162,0.564987004,0.484771132,-0.1051597,0.552192509,0.482029945,-0.083199523,0.603431582,0.526544511,-0.049018078,0.534485161,0.519929528,0.103448406,0.604865432,0.384262085,-0.127808437,0.502518594,0.409745276,0.100866638,0.608426809,0.252530158,-0.074788406,0.551627755,0.335004121,0.110882863,0.611384749,0.212454528,-0.097183891,0.56505692,0.325133145,0.091466717,0.611702323,0.213423222,-0.086296231,0.568908095,0.325775325,0.111128911,0.608535647,0.230031654,-0.072701558,0.566443563,0.330905646,0.112139657,0.553376555,0.808102608,-0.054028768,0.511479497,0.781139433,0.054097671,0.541601241,0.99713552,-0.077652432,0.400796026,0.888495147,-0.007031894,0.54526329,1.118020296,0.094470896,0.286008596,0.982047856,-0.008244357,0.546235204,1.135228872,0.108797923,0.268057406,1.005912423,-0.010992938,0.546878815,1.152665496,0.030157954,0.246152714,0.920937598,-0.101100102
D_sharp,0.557934821,0.469974637,-0.131924734,0.565493464,0.453895539,-0.119467929,0.569708526,0.453451127,-0.119472839,0.574163556,0.452652097,-0.119557783,0.55475384,0.453234315,-0.102368966,0.552098393,0.452577472,-0.102359153,0.549124956,0.451995313,-0.102415979,0.583098352,0.453729242,-0.043059558,0.548487782,0.453259438,0.038250994,0.564973593,0.484789222,-0.103641629,0.552150369,0.482087404,-0.080713682,0.603478372,0.526637375,-0.05023231,0.534685493,0.520339012,0.111375891,0.604870737,0.384487182,-0.128183812,0.502570629,0.410019398,0.116468564,0.608466387,0.252731204,-0.073946945,0.551677048,0.33498624,0.128029719,0.61134243,0.212588713,-0.095789768,0.565127015,0.325128347,0.108663306,0.61171329,0.213679969,-0.086107776,0.569002807,0.325769901,0.127810851,0.608547628,0.230976194,-0.072023138,0.566532016,0.3309066,0.128954321,0.553382993,0.808107853,-0.056100778,0.511482596,0.781260252,0.056170631,0.541484118,0.997141361,-0.089577883,0.400702477,0.888270736,-0.015052435,0.544510782,1.098006725,0.113523148,0.285605937,0.98126024,-0.030630659,0.545908928,1.109464884,0.133987516,0.266964257,1.005896807,-0.034590472,0.543415487,1.126780748,0.074846119,0.246034026,0.918393135,-0.121267833
D_sharp,0.558070779,0.469912857,-0.132540852,0.565657258,0.453830123,-0.119614199,0.569888234,0.453345776,-0.119623698,0.574334025,0.452526569,-0.119708523,0.554855883,0.453214675,-0.103139184,0.552173734,0.452563047,-0.103136286,0.549227357,0.451976001,-0.103198007,0.583173454,0.453689694,-0.041747995,0.548622549,0.453217626,0.036701761,0.565078557,0.484735221,-0.103781603,0.552265644,0.482080251,-0.081636749,0.603574634,0.526734889,-0.049640276,0.534726024,0.520348072,0.107566133,0.605034173,0.384558052,-0.128515229,0.502616763,0.410093904,0.108022667,0.608379841,0.252981633,-0.076605543,0.551745296,0.33498314,0.120933272,0.611268997,0.21294789,-0.099086128,0.56519872,0.325215518,0.100951746,0.611640811,0.213588148,-0.089126989,0.569120824,0.325842291,0.120534047,0.608463705,0.231537625,-0.074723646,0.566637874,0.330993325,0.122068301,0.553390384,0.808115304,-0.056076009,0.511450112,0.781261802,0.05614499,0.541473389,1.002080679,-0.090680189,0.400593847,0.887921214,-0.017938133,0.543430269,1.106276751,0.101166561,0.285652041,0.981241703,-0.027411927,0.543625832,1.119946361,0.117814362,0.266968787,1.005376577,-0.031172678,0.543011487,1.136763215,0.045091152,0.246116564,0.918438137,-0.118778847
D_sharp,0.55804342,0.469041854,-0.132961378,0.56565702,0.452977121,-0.120058976,0.569888353,0.452490449,-0.120069824,0.574329674,0.451700628,-0.120155022,0.554852664,0.452467501,-0.1038628,0.552168012,0.451866865,-0.103860572,0.549223065,0.451300204,-0.103920594,0.58316505,0.453111917,-0.041872885,0.548651338,0.452664614,0.035317186,0.565062225,0.483762145,-0.104026377,0.552261531,0.481180727,-0.082317457,0.603574872,0.526738048,-0.050745416,0.534760892,0.520228326,0.107316576,0.604996562,0.384384245,-0.133357257,0.502321362,0.409854054,0.103494823,0.608402967,0.251971513,-0.085964248,0.551831484,0.334561974,0.120306015,0.611428738,0.211832151,-0.109635673,0.565388918,0.324851274,0.100802325,0.612037539,0.209872633,-0.099312551,0.56935221,0.325550318,0.1184064,0.6070503,0.235906467,-0.084139332,0.566873729,0.33069855,0.121436283,0.553393185,0.809090614,-0.055550247,0.511296749,0.781506419,0.055618774,0.541568518,1.006577611,-0.089197889,0.400360882,0.887896061,-0.013472535,0.542563379,1.109651804,0.107546069,0.285652012,0.980787396,-0.008793456,0.541906357,1.122219563,0.124601126,0.26697439,1.00437355,-0.01109575,0.542410314,1.14381361,0.049665369,0.245359927,0.919171453,-0.100102067
D_sharp,0.558003426,0.467110515,-0.137635991,0.565622389,0.451119602,-0.124211036,0.569877625,0.450570464,-0.124219641,0.574330568,0.449855268,-0.124300554,0.554797113,0.450740635,-0.108138822,0.55212009,0.450154066,-0.108142771,0.54918009,0.449500531,-0.108215556,0.583162189,0.451673299,-0.044980556,0.548650324,0.451164275,0.03167633,0.565052629,0.482701331,-0.108471632,0.552240908,0.479868233,-0.086920999,0.603510916,0.526425004,-0.053305257,0.53474611,0.519283354,0.099647872,0.604887068,0.384291083,-0.137487739,0.502427697,0.40857774,0.09223368,0.608364105,0.252128273,-0.093316168,0.551886439,0.333792001,0.108599007,0.611513495,0.21215409,-0.117668889,0.565468013,0.323850811,0.088173702,0.61219734,0.209780455,-0.107764937,0.569373548,0.324294567,0.107892655,0.607708454,0.233427465,-0.091838919,0.566943347,0.329367787,0.110166393,0.553376377,0.808927417,-0.055067368,0.511275172,0.781541705,0.05513639,0.541605115,1.005755305,-0.087049738,0.400062323,0.888004065,-0.012070176,0.542834282,1.110885382,0.114537954,0.284709781,0.983042657,-0.005889599,0.54199332,1.12386167,0.131643847,0.266729176,1.005994201,-0.008337302,0.543948293,1.145913839,0.055579253,0.24496606,0.924388111,-0.099091306
D_sharp,0.557998955,0.464888394,-0.137095764,0.565636933,0.448848933,-0.12296313,0.569899023,0.448451608,-0.122969963,0.57436341,0.44790116,-0.123051897,0.554795027,0.448283851,-0.107508205,0.552112281,0.447673172,-0.10751611,0.549170375,0.446970105,-0.107589304,0.583159506,0.450194299,-0.041434858,0.548625231,0.449195147,0.03220012,0.56505394,0.481309056,-0.10740032,0.552159429,0.478173614,-0.086496085,0.603447795,0.526274979,-0.049179114,0.534388304,0.517595947,0.097877249,0.604144454,0.383509308,-0.130458087,0.502427876,0.407839358,0.085660443,0.608526647,0.251500696,-0.075969264,0.551944375,0.33332473,0.108412817,0.612108886,0.21238336,-0.099273019,0.565858245,0.322791994,0.087975115,0.612208486,0.21043995,-0.08943484,0.569734991,0.322893053,0.108832359,0.60915184,0.230865285,-0.075037375,0.567185521,0.328416258,0.110086933,0.553334594,0.809173226,-0.053812809,0.510662794,0.781475604,0.053883903,0.541597784,1.005714059,-0.084795848,0.399868578,0.888151884,0.004018991,0.542868257,1.110916972,0.120753929,0.286164194,0.983017921,0.030202422,0.542006612,1.123698473,0.137748331,0.269395173,1.009673834,0.029533271,0.544331849,1.147323012,0.06116597,0.244910076,0.925591946,-0.059786506
D_sharp,0.557745576,0.463183135,-0.139961734,0.565563917,0.446288943,-0.125138462,0.569886506,0.445618302,-0.125145122,0.574370146,0.445006937,-0.125229686,0.554504395,0.446537703,-0.110181853,0.551803768,0.44607985,-0.110187687,0.548752904,0.445515811,-0.110263184,0.583173454,0.448107392,-0.043041788,0.548415303,0.448264569,0.028352568,0.565054774,0.480279207,-0.110359967,0.552002728,0.477120817,-0.090024784,0.603442967,0.525717378,-0.053474527,0.5342592,0.517228961,0.085632399,0.604123473,0.382935703,-0.143616259,0.502339005,0.406606495,0.066329002,0.608650923,0.250354588,-0.105221666,0.552069068,0.332099885,0.084827907,0.612158418,0.211810574,-0.131823733,0.5661515,0.321979105,0.062889069,0.612610757,0.207976639,-0.121317461,0.570063353,0.321794271,0.08536011,0.609619379,0.227538809,-0.104452208,0.567567468,0.326827496,0.08665289,0.553337693,0.809572518,-0.051188875,0.510234535,0.781461,0.051278152,0.541581273,1.005429149,-0.083695516,0.399725318,0.889141858,0.002441598,0.540656328,1.114113331,0.133436158,0.287323117,0.983148873,0.034451302,0.538645208,1.126173735,0.15123564,0.270871699,1.0127455,0.034263503,0.543355525,1.155521631,0.073468745,0.245291159,0.928398073,-0.057224046
D_sharp,0.557238936,0.462473214,-0.139624372,0.565235615,0.445172161,-0.125103071,0.569607437,0.444445342,-0.125110313,0.57416594,0.443803251,-0.125196233,0.554125607,0.445718676,-0.10960716,0.551386654,0.445355237,-0.109612286,0.548267722,0.444886565,-0.109687105,0.583102643,0.447040647,-0.043156303,0.548235774,0.447882205,0.031025534,0.564880311,0.47987479,-0.110240005,0.551684022,0.4767268,-0.089047149,0.603256762,0.52559036,-0.053945977,0.534443021,0.517244399,0.090835877,0.604046226,0.382390648,-0.142804891,0.502343297,0.406621546,0.072136007,0.608691037,0.247920096,-0.101561762,0.552075148,0.331970066,0.0866988,0.612182498,0.208471239,-0.126681358,0.566314995,0.321992129,0.064021118,0.612881243,0.203468725,-0.116579674,0.570280254,0.321818978,0.088107206,0.60987258,0.223321676,-0.100675561,0.567786694,0.326815218,0.088768281,0.553285956,0.809679747,-0.05124275,0.510406315,0.781472087,0.051329948,0.541765571,1.008211374,-0.086031616,0.399726361,0.890291691,0.004927318,0.540794015,1.121537566,0.132021606,0.287755936,0.983357906,0.040021244,0.538919032,1.133685827,0.149219275,0.270797372,1.01501298,0.040300123,0.543916702,1.164595842,0.068602927,0.245314598,0.928604186,-0.050767012
D_sharp,0.556804299,0.462191552,-0.137402132,0.564623594,0.444795072,-0.122478105,0.568977118,0.44402656,-0.122483633,0.573518991,0.443288922,-0.122563288,0.553681612,0.445451647,-0.107088447,0.550895512,0.445113808,-0.107103214,0.547763169,0.444673926,-0.107173577,0.582773209,0.446196675,-0.039391953,0.547948003,0.447778672,0.03473001,0.56471771,0.479484558,-0.107446849,0.551516414,0.476370752,-0.086417072,0.603229642,0.524772644,-0.046523433,0.534533381,0.517209768,0.091112033,0.603981555,0.381688386,-0.132978886,0.502337694,0.406245053,0.075058922,0.608022273,0.248190731,-0.084345773,0.552131116,0.331344724,0.088071004,0.612139046,0.208552375,-0.109639443,0.566624284,0.321252316,0.067273736,0.61176157,0.207461998,-0.099637851,0.570490539,0.321162939,0.088465735,0.605776668,0.234759688,-0.083705895,0.567964673,0.326078534,0.0889716,0.55343163,0.810516357,-0.049579278,0.510509372,0.781474054,0.049675096,0.541766286,1.010768771,-0.076079153,0.399562389,0.890448749,-0.001523012,0.540600836,1.128748417,0.132708713,0.287918478,0.983351469,0.027762409,0.538154006,1.1413064,0.149344325,0.271242321,1.009009004,0.026765276,0.543931067,1.173395514,0.068039522,0.245625764,0.92829591,-0.055726595
