Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
A_sharp,0.57189405,0.277083606,-0.159730315,0.57667768,0.261808306,-0.142980173,0.579807341,0.261524558,-0.142954618,0.583078325,0.261167943,-0.142996415,0.568640828,0.26253736,-0.134355083,0.565770686,0.262661725,-0.134421647,0.562527895,0.26250425,-0.134450287,0.591870904,0.268914253,-0.052323133,0.561574161,0.268741369,-0.005801099,0.57826376,0.294702232,-0.127000123,0.567329049,0.294005424,-0.113963857,0.622820497,0.339745343,-0.038374823,0.543362021,0.344236344,0.031212043,0.653733015,0.204726562,-0.12185993,0.512409866,0.229297176,-0.00333443,0.593984127,0.136959016,-0.056270856,0.55631125,0.118267342,-0.000747509,0.581072211,0.112212278,-0.076504998,0.564482272,0.092824765,-0.030073335,0.579493761,0.113123246,-0.057657242,0.567440927,0.095814295,-0.013999306,0.581535935,0.125733688,-0.052383967,0.566327572,0.105613962,-0.001128917,0.576527238,0.622393429,-0.038812984,0.533805013,0.587589741,0.038713895,0.560701966,0.833620369,-0.039566908,0.420940936,0.643530667,-0.064036578,0.555161357,0.989391863,0.044367973,0.30683285,0.690367758,-0.09676525,0.553150356,0.990826607,0.046701223,0.282937735,0.731431305,-0.103857078,0.545776129,1.072929978,-0.0792685,0.271362692,0.648163617,-0.207850769
A_sharp,0.572021484,0.277031183,-0.161380261,0.57697618,0.261624664,-0.144759342,0.580203176,0.261332095,-0.144732162,0.583475947,0.260975868,-0.14477399,0.568703771,0.262344837,-0.135902703,0.56583935,0.262474835,-0.13596876,0.562605083,0.262310177,-0.135996133,0.592150927,0.268804967,-0.054407813,0.561653733,0.268423051,-0.006935306,0.578417599,0.294645697,-0.128844783,0.567338824,0.293914318,-0.115448259,0.622868419,0.340043336,-0.041226484,0.54336375,0.344328761,0.031618796,0.653766155,0.205456227,-0.126050994,0.51233685,0.230121344,-0.003849557,0.594084382,0.137479231,-0.064322576,0.556251168,0.118706144,-0.001548733,0.58111316,0.112123385,-0.085380316,0.564466536,0.093005463,-0.031471591,0.579476118,0.113027245,-0.066237226,0.567365825,0.095811568,-0.014497185,0.581521511,0.125630245,-0.060365759,0.566224754,0.105713435,-0.001729451,0.576866806,0.62239784,-0.04087019,0.534298837,0.587677479,0.040794298,0.560703218,0.832873285,-0.039916273,0.422908634,0.644156039,-0.062135924,0.555154383,0.989257574,0.041745208,0.308630884,0.692432821,-0.092893831,0.553269029,0.990903616,0.04374611,0.285616457,0.733120501,-0.099827141,0.540923715,1.070493221,-0.084213182,0.271604836,0.647774935,-0.202366903
A_sharp,0.572196126,0.277022094,-0.170239419,0.57722789,0.261627078,-0.153811082,0.580474675,0.261339217,-0.153785065,0.583704293,0.260993719,-0.153829917,0.568888664,0.262342364,-0.145636618,0.566088259,0.262473017,-0.145701274,0.563000679,0.262308449,-0.145722166,0.592357457,0.268861055,-0.06066335,0.562181115,0.268415362,-0.01631994,0.578894496,0.294628292,-0.136088878,0.567592025,0.293877512,-0.123589858,0.623285115,0.339504421,-0.045408498,0.543484807,0.344083369,0.020336868,0.654825211,0.203677684,-0.137922123,0.512470961,0.229758531,-0.018762691,0.594011962,0.137975276,-0.06723123,0.556588173,0.118379518,-0.013071601,0.581129193,0.112405799,-0.088378243,0.564979851,0.092966229,-0.04350685,0.579332471,0.113181286,-0.06943205,0.567902982,0.095801696,-0.027368745,0.581402183,0.126136094,-0.063326158,0.566585898,0.105702169,-0.013449174,0.577606499,0.623043418,-0.040777717,0.534359276,0.587721944,0.040722713,0.561228395,0.835356474,-0.039772503,0.424127162,0.644941866,-0.091734573,0.555321932,0.992128313,0.042978708,0.311139703,0.696031034,-0.127739683,0.553045332,1.038262486,0.045052297,0.288390279,0.735886574,-0.135182083,0.542544901,1.078322768,-0.082470357,0.272255927,0.653210342,-0.242932871
A_sharp,0.572982907,0.276977867,-0.18072544,0.578296959,0.261626482,-0.163876042,0.581620574,0.261339098,-0.163847864,0.584895134,0.260995179,-0.163892582,0.569503248,0.262339085,-0.156340599,0.566719532,0.262471378,-0.156407535,0.563841701,0.262308031,-0.156425819,0.593199492,0.268971413,-0.069724694,0.562891662,0.268411815,-0.028139094,0.580153108,0.294522554,-0.146256626,0.568368256,0.293741614,-0.134587079,0.623678565,0.339509219,-0.055454224,0.543507755,0.343958467,0.011334227,0.655462503,0.202877536,-0.14835833,0.512683988,0.229504138,-0.026825059,0.594106436,0.136476353,-0.08392857,0.556777358,0.118344784,-0.024805764,0.581161618,0.111043975,-0.106483974,0.565316975,0.09286654,-0.056316413,0.5793733,0.111683518,-0.088776723,0.568134964,0.095734917,-0.040429551,0.581438839,0.124610014,-0.080677688,0.566733778,0.105654195,-0.025576297,0.578394532,0.622907996,-0.040675841,0.534371495,0.587706447,0.040610313,0.562096417,0.834384561,-0.039365169,0.424770981,0.645603299,-0.090068489,0.555570483,0.992093146,0.043050461,0.31162259,0.69823271,-0.131431818,0.55393213,1.021375895,0.045012821,0.289112419,0.737929463,-0.139696062,0.543211818,1.078158498,-0.083390661,0.273218155,0.652903974,-0.247241706
A_sharp,0.574177861,0.276973844,-0.180150568,0.579640448,0.26163584,-0.163264245,0.583022952,0.261351615,-0.163238585,0.586340964,0.261011422,-0.163287684,0.57024157,0.26234749,-0.155421108,0.567319274,0.262488037,-0.155486882,0.564495564,0.262338936,-0.155503467,0.594184577,0.269059986,-0.069372907,0.563435555,0.268438876,-0.026128858,0.581645131,0.294513315,-0.145737916,0.569228053,0.293734491,-0.133658752,0.62454927,0.339426577,-0.055624861,0.543660223,0.343888849,0.012766188,0.656017065,0.202763468,-0.146788731,0.51350224,0.229598999,-0.025741151,0.594769955,0.135028377,-0.083710171,0.556905031,0.11813914,-0.021073755,0.581758261,0.109792098,-0.106021777,0.565360665,0.092577063,-0.05175253,0.579995811,0.110710494,-0.088060953,0.568147898,0.095615461,-0.035613064,0.581928372,0.122880064,-0.080402046,0.566749454,0.105625778,-0.021536034,0.578811347,0.623337746,-0.041542154,0.534567177,0.587712109,0.041497491,0.562183261,0.83436662,-0.042117737,0.424646765,0.646297097,-0.082262523,0.555591226,0.992195725,0.039141562,0.311676681,0.699342668,-0.118507646,0.554502368,1.012719989,0.040982358,0.289034039,0.739439845,-0.126233175,0.543183863,1.07801795,-0.089207746,0.273348033,0.651947498,-0.232653901
A_sharp,0.575321794,0.276946694,-0.178947404,0.580861151,0.261636496,-0.162240326,0.584261835,0.261354923,-0.162214682,0.58771646,0.261029661,-0.162263185,0.571143389,0.262343943,-0.154084027,0.568100333,0.262485594,-0.154149845,0.565317929,0.262338668,-0.154168859,0.595149159,0.269291461,-0.06921497,0.564016223,0.268439502,-0.024734715,0.582781792,0.294509262,-0.144923449,0.570064306,0.293710887,-0.132487267,0.625334799,0.339422733,-0.055416189,0.544231951,0.343987346,0.014444925,0.656415462,0.202902794,-0.144945532,0.51446861,0.229391292,-0.021945762,0.595165193,0.134726912,-0.076496825,0.557416618,0.117871352,-0.015576522,0.582373023,0.108739577,-0.0981135,0.565657496,0.092077054,-0.04520379,0.580616832,0.10958086,-0.079168066,0.568388045,0.095068425,-0.029544175,0.582425117,0.122030415,-0.072548203,0.566961408,0.105357513,-0.016531846,0.579045296,0.623957694,-0.041409977,0.534900486,0.588058114,0.041360915,0.562218368,0.834594965,-0.041570831,0.424867868,0.646773815,-0.069269612,0.555687428,0.992073894,0.040316299,0.311984569,0.698806584,-0.097713821,0.554967642,1.005781531,0.042284865,0.289563388,0.738552153,-0.104876615,0.54336673,1.077901244,-0.086554565,0.273348331,0.651436865,-0.209411815
A_sharp,0.576742053,0.276809365,-0.167574391,0.582268,0.261468619,-0.148838326,0.585757673,0.261150986,-0.148821309,0.589350998,0.260841906,-0.148867011,0.572255373,0.262295336,-0.142813027,0.569050908,0.262451082,-0.142877489,0.566260278,0.262327969,-0.142884687,0.596551299,0.269297421,-0.050820865,0.564809501,0.268443227,-0.016615525,0.584860265,0.294390351,-0.131835848,0.571667075,0.293603301,-0.122394145,0.626233697,0.339615136,-0.039704069,0.544344068,0.343829483,0.01931164,0.657311141,0.203513846,-0.12991257,0.515383422,0.228233397,-0.023792034,0.596199989,0.134666145,-0.063487217,0.559253633,0.117882676,-0.014914259,0.583568275,0.106169604,-0.083847217,0.567969918,0.091524951,-0.044612072,0.581672013,0.10754279,-0.062705651,0.570330679,0.094449922,-0.028552791,0.583208084,0.12061023,-0.058389597,0.568766534,0.105292849,-0.015818911,0.579040051,0.626080334,-0.039883636,0.534810901,0.588937342,0.039868969,0.562730551,0.838119566,-0.04108642,0.424630105,0.646928847,-0.131040648,0.555943489,0.99256891,0.039431933,0.311911345,0.698250115,-0.201952308,0.555117607,1.002866507,0.041061454,0.289030105,0.738299489,-0.21267958,0.545684993,1.077927828,-0.085339166,0.273338646,0.646565735,-0.322775275
A_sharp,0.57831341,0.276712894,-0.171347946,0.583939731,0.261326045,-0.151541382,0.587607741,0.261018157,-0.151521534,0.591293156,0.260756761,-0.151565284,0.573637605,0.262212485,-0.147057563,0.570256174,0.262366354,-0.147129804,0.567338169,0.262265265,-0.147135794,0.598076463,0.269297451,-0.053671014,0.565839887,0.268304259,-0.022050548,0.586814523,0.294347823,-0.133975297,0.5732041,0.293496579,-0.126689389,0.62717545,0.339744061,-0.041291676,0.545082927,0.343631268,0.016521301,0.659207404,0.204812944,-0.128052339,0.515911758,0.228135273,-0.032321516,0.600321889,0.135130584,-0.063658893,0.559877038,0.11818555,-0.022675784,0.585873485,0.106173344,-0.084000967,0.568693817,0.091513105,-0.052000396,0.58364284,0.107344434,-0.063199513,0.570968747,0.094442025,-0.034286894,0.585278571,0.120620117,-0.058660973,0.569304824,0.105559044,-0.022594724,0.579108477,0.626056075,-0.038883008,0.534952819,0.588936508,0.038890425,0.56322515,0.836950421,-0.03500811,0.424575806,0.646866202,-0.120428123,0.556196332,0.989475608,0.047714584,0.311181128,0.697861075,-0.181075573,0.555150747,0.995229781,0.049519479,0.287478179,0.738435984,-0.191015616,0.547769427,1.070943594,-0.07609687,0.273136288,0.640153944,-0.301943362
A_sharp,0.578929186,0.276467949,-0.171454906,0.584592164,0.261113346,-0.151824847,0.588310599,0.260838896,-0.151805088,0.592042089,0.260637283,-0.151847035,0.574209332,0.262014121,-0.147078767,0.570812106,0.262155265,-0.147150546,0.56787008,0.262061179,-0.147155643,0.598793685,0.269252598,-0.055191793,0.566403568,0.267880857,-0.021949332,0.587467074,0.294235349,-0.134239599,0.573736787,0.293248981,-0.126722813,0.62767458,0.339866996,-0.04254359,0.545254171,0.343233854,0.019167159,0.659441829,0.204850495,-0.127368674,0.516419232,0.228109896,-0.031386927,0.60237658,0.135143548,-0.059667766,0.560936928,0.118384242,-0.021404255,0.587437332,0.105632074,-0.080065452,0.569791019,0.091503248,-0.050329734,0.5852983,0.10667111,-0.060769051,0.57198602,0.094263926,-0.033221193,0.586634398,0.119547024,-0.055437595,0.570276558,0.105533846,-0.021431552,0.579124153,0.625221789,-0.039492097,0.53487891,0.588159144,0.03949165,0.563219965,0.835050881,-0.042571444,0.424474239,0.646400392,-0.093843892,0.556200385,0.989345491,0.036852516,0.311163008,0.697564185,-0.13504079,0.555258334,0.993975043,0.038321707,0.287416697,0.738164008,-0.143178344,0.546373248,1.07111752,-0.092164472,0.273024261,0.63942045,-0.250188172
A_sharp,0.578978002,0.276353866,-0.163715735,0.584617257,0.261011422,-0.144771129,0.588319719,0.260730207,-0.144753397,0.592064321,0.260548115,-0.144797593,0.574313462,0.261947542,-0.138437763,0.570945144,0.262084633,-0.138497874,0.56803751,0.261997491,-0.138510168,0.59902823,0.269250691,-0.050343376,0.566722751,0.267707378,-0.012502429,0.587492347,0.294114381,-0.129028007,0.573828638,0.293076277,-0.1191383,0.628056467,0.339896441,-0.04099866,0.545431376,0.343199462,0.024051797,0.659466863,0.204933956,-0.127898842,0.516723514,0.228151828,-0.031025555,0.602633834,0.134564534,-0.061992429,0.561708391,0.118660599,-0.020048477,0.588404715,0.104264326,-0.082633257,0.570804656,0.091499805,-0.04929848,0.585817933,0.104942121,-0.06324546,0.572834849,0.094228953,-0.032109641,0.587039113,0.117383607,-0.057680897,0.571063638,0.105528206,-0.020111037,0.579115272,0.625208974,-0.039488487,0.534756184,0.588150859,0.039485894,0.563089609,0.834677637,-0.04235319,0.424312413,0.646104395,-0.093171977,0.55618453,0.989135504,0.035755254,0.31109333,0.697473049,-0.132629082,0.555255532,0.992308974,0.037063316,0.287386328,0.737797439,-0.140498847,0.545620322,1.070348144,-0.092382006,0.27296719,0.638215959,-0.246976689
A_sharp,0.579329848,0.276348025,-0.157047078,0.584936619,0.260991544,-0.138293505,0.58869338,0.260695904,-0.138283029,0.592501938,0.260513455,-0.138326317,0.574568033,0.261946052,-0.130906031,0.571185648,0.262085408,-0.130961835,0.568275332,0.262005717,-0.130972371,0.599617124,0.269252628,-0.044615574,0.567010283,0.267696112,-0.002858964,0.588077903,0.294113487,-0.12337587,0.574236512,0.293068916,-0.111926816,0.628616631,0.340156376,-0.037357137,0.545591295,0.343194366,0.031847633,0.65943253,0.204865649,-0.126088589,0.516828537,0.228419408,-0.019270014,0.602379501,0.134074748,-0.057969816,0.56174475,0.119026884,-0.013379799,0.588262796,0.10334637,-0.078313671,0.570824981,0.091492221,-0.043613616,0.585696936,0.104286298,-0.058562953,0.572840095,0.094204873,-0.025795892,0.586953819,0.116792455,-0.053564072,0.571053565,0.105570108,-0.013633694,0.5789029,0.625600219,-0.039348532,0.534147322,0.588225245,0.039349832,0.563038468,0.834976614,-0.042007819,0.424048722,0.645947695,-0.100293279,0.556232214,0.989138961,0.035295606,0.31104207,0.697367251,-0.146945775,0.555408835,0.992081642,0.036413677,0.287361622,0.737633407,-0.155539274,0.545740664,1.070472598,-0.093000367,0.27301389,0.637787104,-0.264025271
A_sharp,0.579517722,0.276669621,-0.196599975,0.585145712,0.261222452,-0.180320665,0.588904977,0.260923505,-0.180282071,0.592698455,0.260749847,-0.180327684,0.574875236,0.262098789,-0.172802269,0.571496844,0.26218918,-0.172868609,0.568605661,0.262084812,-0.172888339,0.599811018,0.26958856,-0.087466314,0.567353964,0.267702729,-0.045659717,0.588108897,0.294389457,-0.162448823,0.574449897,0.293176889,-0.15081194,0.628781915,0.34016028,-0.071984425,0.545656741,0.342078179,-0.004895718,0.659861922,0.204807773,-0.159829706,0.517564952,0.22686626,-0.048287876,0.602411449,0.13348195,-0.102398917,0.562678277,0.118156679,-0.041797001,0.588648915,0.103140146,-0.124563143,0.571831048,0.091061741,-0.071794607,0.586103916,0.104300857,-0.104204834,0.574012339,0.094140336,-0.054217827,0.587362885,0.116757169,-0.097810343,0.572244227,0.105555229,-0.041994676,0.578885436,0.625581741,-0.038618498,0.533956707,0.588152766,0.038583301,0.563148499,0.831735969,-0.040523432,0.423428059,0.646476984,-0.06239868,0.55625546,0.985434949,0.050696738,0.31099841,0.697168171,-0.086450256,0.555407226,0.988312185,0.053644817,0.287446558,0.73754698,-0.093121178,0.546271682,1.068588138,-0.073496282,0.27302745,0.640686631,-0.194338739
A_sharp,0.579498172,0.277075648,-0.211442262,0.585152984,0.261633754,-0.195485547,0.588894963,0.261300623,-0.1954436,0.59268117,0.261139721,-0.195492595,0.574874401,0.262555569,-0.187903538,0.571497262,0.262660503,-0.187975526,0.568619132,0.262591183,-0.187989861,0.599800706,0.270075887,-0.100759387,0.567347646,0.267932057,-0.059066631,0.588073373,0.294811428,-0.176292136,0.574404299,0.293390185,-0.16467309,0.628788948,0.340384156,-0.081393152,0.545587957,0.34164843,-0.012058967,0.660028756,0.20471096,-0.168927968,0.517557621,0.226809695,-0.050788186,0.602088749,0.133489192,-0.109668054,0.56265974,0.118635021,-0.04777015,0.58819592,0.102949619,-0.132389098,0.571744978,0.091033615,-0.078450203,0.585700274,0.104311764,-0.112167954,0.573954999,0.09415222,-0.06207183,0.58704412,0.116779812,-0.105136111,0.572210133,0.105837427,-0.048396055,0.578888953,0.625574768,-0.038678519,0.533893466,0.588182449,0.038635317,0.563153386,0.831639409,-0.044299062,0.4234007,0.646617532,-0.056826741,0.556254387,0.98563689,0.037989929,0.311641276,0.698161066,-0.083071992,0.55541718,0.988483071,0.03983558,0.289207697,0.737682879,-0.089947581,0.546104789,1.068740964,-0.089070253,0.273236006,0.651774824,-0.192532808
A_sharp,0.579519093,0.277255356,-0.239537448,0.585145593,0.261896819,-0.224709705,0.588870406,0.261564076,-0.224664956,0.592651069,0.261431754,-0.224713355,0.57489562,0.262840003,-0.217211962,0.571521401,0.262972355,-0.217285722,0.568645954,0.26295346,-0.217312053,0.599793792,0.27067101,-0.132457867,0.567336023,0.268443435,-0.091252871,0.588106275,0.295080513,-0.205118939,0.574431717,0.2935597,-0.193504244,0.628798664,0.340571672,-0.110748053,0.545583367,0.341727555,-0.045896627,0.660024643,0.203659952,-0.201105043,0.517537713,0.226729125,-0.085247114,0.601654768,0.133436099,-0.152783841,0.562605917,0.118592396,-0.082980268,0.587740779,0.103086017,-0.176710606,0.571671844,0.090892382,-0.111936197,0.58523196,0.104325064,-0.156963855,0.573927462,0.094109312,-0.09671516,0.586659431,0.116802365,-0.148761168,0.572188616,0.10581363,-0.083546259,0.579079092,0.625858963,-0.03688588,0.533915877,0.588481963,0.036796812,0.563211024,0.831664503,-0.037796166,0.423484027,0.647514403,-0.035706352,0.556265295,0.98585403,0.057714365,0.312951177,0.699234664,-0.043463726,0.55539763,0.988524973,0.060904313,0.291178793,0.73785919,-0.04880837,0.548148572,1.070272326,-0.06499292,0.273441017,0.657529175,-0.148162037
A_sharp,0.579491377,0.27742219,-0.223923773,0.585118353,0.262052655,-0.20845899,0.588843346,0.261711895,-0.20842132,0.592618823,0.261576593,-0.208468109,0.574882865,0.263004631,-0.200496271,0.571510911,0.263164639,-0.200566366,0.568632007,0.2631782,-0.200587004,0.59976083,0.270860463,-0.115695298,0.567322612,0.268755883,-0.072193354,0.588047385,0.295194447,-0.189598888,0.574402273,0.293674529,-0.177360043,0.628888011,0.340576649,-0.09578456,0.545604467,0.341785699,-0.027163845,0.66004473,0.202481106,-0.183266014,0.517271757,0.226732761,-0.063870832,0.600861251,0.133421987,-0.126244396,0.562415242,0.118066087,-0.060233455,0.587090194,0.104369663,-0.148921162,0.571295381,0.090771474,-0.0897737,0.584713161,0.105201796,-0.129634887,0.573591769,0.094006412,-0.073632926,0.586209416,0.117302209,-0.122298107,0.571914613,0.105590813,-0.060718946,0.579283535,0.626148164,-0.036795072,0.534034431,0.588808179,0.0367033,0.563350797,0.831691325,-0.040691074,0.423627287,0.648206413,-0.043029126,0.556287348,0.986160219,0.048224933,0.313657701,0.700544894,-0.062874734,0.555328906,0.988746822,0.050620794,0.291666925,0.738484025,-0.069420643,0.548448205,1.071065307,-0.077325828,0.27451843,0.66008383,-0.170926049
A_sharp,0.579518914,0.277451515,-0.214902475,0.585109234,0.262091815,-0.198854268,0.588818669,0.261740774,-0.198817924,0.592585087,0.261600524,-0.198863536,0.574888945,0.263078988,-0.191218957,0.571521342,0.263255477,-0.191289321,0.568648338,0.263290554,-0.191306487,0.59974581,0.270883769,-0.105345428,0.567324996,0.268883586,-0.063262239,0.588078618,0.295201033,-0.180455476,0.574438155,0.293693841,-0.168641716,0.628978968,0.340559185,-0.08717452,0.545626819,0.341884017,-0.019435737,0.66006434,0.201481551,-0.174126461,0.517034411,0.227273554,-0.057003886,0.600314021,0.133446708,-0.124960661,0.562221885,0.118045337,-0.052396595,0.58631587,0.105134413,-0.146070451,0.57106185,0.09076561,-0.081973836,0.584048688,0.105884783,-0.129184514,0.573353648,0.094029911,-0.065728791,0.585734069,0.118022569,-0.121868394,0.571654439,0.105614714,-0.052875467,0.579591155,0.62626183,-0.036821216,0.534178674,0.588960946,0.036730688,0.563440323,0.831724882,-0.048415605,0.424198389,0.648248553,-0.049862579,0.556313753,0.986201048,0.03001895,0.314309984,0.700928152,-0.074011967,0.555327594,0.988660157,0.031346701,0.292181969,0.738601923,-0.080803365,0.548414052,1.070723534,-0.097192116,0.275419801,0.659888744,-0.182983518
A_sharp,0.579595208,0.277585804,-0.213883191,0.585131466,0.262230814,-0.197741106,0.588834167,0.261868656,-0.197707132,0.592597365,0.261721641,-0.197752416,0.574933708,0.263247281,-0.190289691,0.571562886,0.263431847,-0.190361321,0.568693995,0.263486296,-0.190379336,0.599804819,0.271121144,-0.103562787,0.56736362,0.269134253,-0.062538154,0.588183165,0.295275152,-0.179182082,0.574524045,0.29386276,-0.167662874,0.629168153,0.340712965,-0.084477976,0.545737386,0.342335254,-0.019688314,0.66009587,0.200962573,-0.170622125,0.517027617,0.227216274,-0.056593765,0.599873364,0.133466169,-0.11540933,0.562132478,0.117543675,-0.050981134,0.585884809,0.105666131,-0.136960298,0.570926905,0.090537019,-0.080133699,0.583679795,0.106403075,-0.118816473,0.573224962,0.093892373,-0.064419851,0.585457206,0.118487239,-0.111775115,0.571518719,0.105402462,-0.051561754,0.579795718,0.627582312,-0.03648537,0.534297764,0.58950007,0.036397759,0.56349045,0.833978355,-0.048341848,0.424782991,0.648242593,-0.055011313,0.556303203,0.987308264,0.032402311,0.314693689,0.700945318,-0.07875663,0.555103421,0.989053071,0.033873387,0.292331278,0.738583624,-0.08572574,0.548351049,1.070847034,-0.094232373,0.275835037,0.658761621,-0.190751463
