Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
D,0.505044937,0.461846977,-0.485449076,0.505295157,0.433226258,-0.456020534,0.50836271,0.433023721,-0.456172764,0.51127696,0.43276608,-0.456339508,0.492223203,0.434732437,-0.485383451,0.484948307,0.435828894,-0.485613436,0.477273375,0.437651873,-0.485854298,0.503145695,0.445084929,-0.26718992,0.454960734,0.453552544,-0.396636456,0.507249951,0.491295576,-0.411607593,0.491703421,0.495753706,-0.448879898,0.539695978,0.646999955,-0.091267765,0.393947154,0.629351735,-0.351090163,0.558765709,0.868353546,-0.028128946,0.361489236,0.866723895,-0.3402659,0.571304917,1.055636525,-0.194109172,0.354201168,1.061329365,-0.450202316,0.581778824,1.118316412,-0.226163313,0.34066242,1.127385974,-0.499759972,0.576092482,1.112987399,-0.272795051,0.364148617,1.12242806,-0.531615198,0.565645874,1.091837764,-0.21981959,0.362411857,1.087289453,-0.464971602,0.501567602,1.012317657,0.051270418,0.418683112,1.014742851,-0.050697673,0.492911279,1.324162364,0.120360866,0.399741292,1.3323282,0.011460812,0.493836701,1.588981152,0.389894933,0.399875343,1.598767281,0.228249669,0.492609352,1.633238912,0.403920949,0.39294067,1.638814449,0.239821285,0.499608904,1.673348665,0.224373385,0.426060975,1.690156341,0.023086932
D,0.498032749,0.459016621,-0.483517408,0.500625849,0.432620913,-0.452523559,0.504321098,0.432512581,-0.452704102,0.50794971,0.432355165,-0.452855915,0.485745251,0.433490038,-0.476980448,0.47852549,0.434290618,-0.477152675,0.470919907,0.435734928,-0.477417707,0.501849234,0.445091754,-0.255412012,0.450911611,0.45284763,-0.358685046,0.501691103,0.48935622,-0.408386171,0.484981775,0.493206829,-0.439222425,0.539603055,0.647098005,-0.090755016,0.390714049,0.629352331,-0.283402622,0.557614684,0.868296742,-0.0173971,0.357903719,0.865942061,-0.268814772,0.571278274,1.055943847,-0.192414299,0.35279566,1.06176734,-0.421263278,0.580627084,1.118042588,-0.226537198,0.34020853,1.127461672,-0.472541958,0.576304257,1.115525961,-0.274980336,0.362872422,1.123796701,-0.51446259,0.565794349,1.094292164,-0.218524307,0.361162633,1.085600853,-0.44031319,0.501566052,1.038038254,0.032365013,0.413037926,1.039177179,-0.031814467,0.492334127,1.328990102,0.097729489,0.397294074,1.333644509,0.02688339,0.493554294,1.594269156,0.382510126,0.399781644,1.601169825,0.261617005,0.492587477,1.635426998,0.397444785,0.393743128,1.640024185,0.275170058,0.494277328,1.679761648,0.201971963,0.420266539,1.691361785,0.047048576
D,0.49287501,0.457639277,-0.499066502,0.496942341,0.432140142,-0.465858549,0.501027703,0.43209067,-0.466056585,0.505001366,0.431971908,-0.466201723,0.481381506,0.432715148,-0.489627451,0.474191427,0.433434516,-0.489803374,0.466345936,0.434835106,-0.490092814,0.500238657,0.44504869,-0.256097823,0.44711408,0.452733696,-0.368347108,0.497485161,0.488418281,-0.419416279,0.479864299,0.492159873,-0.449481308,0.537918687,0.647096515,-0.09072192,0.388224214,0.629373491,-0.292766303,0.555017829,0.866580904,-0.012436097,0.355454355,0.865452647,-0.277723134,0.568225801,1.055906296,-0.189521313,0.350582659,1.057751179,-0.427797377,0.575775564,1.116577625,-0.225599557,0.339188755,1.126122952,-0.474274695,0.572898209,1.115067124,-0.275192559,0.360933006,1.120176435,-0.521498144,0.56285125,1.09375751,-0.216672927,0.361476809,1.086974144,-0.444539487,0.499997079,1.045124173,0.030617852,0.407699287,1.044193864,-0.030043382,0.485820115,1.328890562,0.092742734,0.389097214,1.32997942,0.026427533,0.486584991,1.594125867,0.376121223,0.392568499,1.599681616,0.253457248,0.485879242,1.635057569,0.39042896,0.388721585,1.63778615,0.266150713,0.484747738,1.679565907,0.18836531,0.40911755,1.689829111,0.040105853
D,0.490804672,0.457190961,-0.507254899,0.494677633,0.431852818,-0.472842783,0.498695314,0.431855977,-0.473033607,0.502492309,0.431786656,-0.473171383,0.479396999,0.432187527,-0.498998702,0.472239345,0.43277517,-0.499174058,0.464323193,0.43405059,-0.499444097,0.498009771,0.445040554,-0.256799847,0.445258319,0.452156544,-0.37131089,0.494991452,0.488066435,-0.425445139,0.477895439,0.491710454,-0.458288521,0.533782125,0.646757901,-0.082568809,0.385680944,0.62936455,-0.30642423,0.552698731,0.865797997,-0.005078199,0.352895886,0.865697324,-0.291744679,0.566693425,1.057474971,-0.188912675,0.347597659,1.07100749,-0.446323484,0.573951483,1.120202422,-0.225611046,0.333805501,1.138392091,-0.501298308,0.57068485,1.123757005,-0.277031243,0.349927932,1.123852611,-0.54480499,0.560680747,1.102407217,-0.216613919,0.355117708,1.098133683,-0.464758456,0.499135077,1.046721816,0.035772402,0.406203836,1.046230197,-0.035195112,0.485109389,1.329375386,0.102824129,0.389177978,1.330096722,0.022425551,0.485298485,1.595798016,0.3947393,0.390639216,1.6022017,0.24989894,0.484350592,1.636452436,0.409190953,0.38543433,1.640426278,0.26240474,0.485243618,1.682457089,0.204576045,0.409422696,1.693744421,0.037432496
D,0.488841355,0.455483615,-0.509587944,0.492883354,0.43060261,-0.47666201,0.496997356,0.430691063,-0.476838768,0.500801563,0.430694848,-0.476986259,0.477477223,0.430610836,-0.501017272,0.470255554,0.431075245,-0.501188278,0.462299645,0.432337403,-0.501458943,0.496834576,0.444469422,-0.267398536,0.443105221,0.451177418,-0.374668419,0.493243068,0.486863315,-0.430602551,0.476162732,0.490502089,-0.461170048,0.532175601,0.646926939,-0.09662877,0.384394199,0.629143417,-0.31040597,0.550281227,0.866485834,-0.024613766,0.351130486,0.865703166,-0.29672116,0.565764308,1.060556412,-0.204337239,0.346693933,1.071331739,-0.44448185,0.574007988,1.123242736,-0.240944937,0.333026946,1.137756228,-0.497356355,0.570531547,1.128950834,-0.291988879,0.347981155,1.123797059,-0.541540742,0.560457826,1.107106447,-0.231441662,0.353730589,1.098591924,-0.462991089,0.49799338,1.046972513,0.034742147,0.402960241,1.045830011,-0.034175426,0.483761549,1.339273572,0.083137169,0.386982203,1.339608192,0.005062223,0.482822806,1.60998106,0.3448551,0.387913853,1.61576438,0.21227856,0.482129872,1.650179148,0.356305867,0.383212119,1.653967142,0.222380042,0.480315298,1.698914766,0.151672468,0.405398548,1.707887053,-0.01363371
D,0.486876667,0.454844207,-0.525940955,0.490485251,0.430150181,-0.494281679,0.494672775,0.430226505,-0.494440317,0.498480558,0.430232167,-0.494587839,0.475254476,0.430238903,-0.518450856,0.468014956,0.430806339,-0.518637061,0.460067272,0.432166368,-0.51891464,0.494968832,0.444099039,-0.286417782,0.441321373,0.45112583,-0.391421974,0.491425425,0.486030698,-0.446368456,0.474457502,0.490042001,-0.47682333,0.531337976,0.6469661,-0.10519217,0.383155406,0.628658414,-0.318220526,0.548156619,0.866787791,-0.025514504,0.349940866,0.86513114,-0.303502381,0.564646125,1.060282946,-0.202721953,0.34678489,1.069601655,-0.456483454,0.573103547,1.122224331,-0.239360735,0.333336145,1.136402369,-0.508241773,0.570594132,1.128455639,-0.289310902,0.34808588,1.124337912,-0.549613655,0.560464442,1.106738448,-0.229655102,0.353341669,1.093860984,-0.474381387,0.495821387,1.046682119,0.035465039,0.400237501,1.044985294,-0.034930751,0.481498957,1.343506336,0.087254569,0.383421451,1.34413445,0.003820629,0.478615671,1.614951372,0.351147413,0.383320659,1.620121241,0.214506537,0.47772938,1.655009151,0.363111436,0.37857607,1.657886624,0.225106433,0.475854546,1.703101993,0.159909755,0.401724398,1.711954951,-0.011686796
D,0.485834897,0.454241872,-0.51922965,0.489337206,0.429737866,-0.48765412,0.493493736,0.429843068,-0.487818003,0.49718985,0.429891795,-0.487961769,0.474197626,0.429755777,-0.512725353,0.466910928,0.430347115,-0.512915313,0.458988428,0.431747854,-0.513189435,0.493718088,0.44392693,-0.282680273,0.440263748,0.450779945,-0.391124547,0.490162551,0.485119402,-0.440499067,0.473093659,0.489230484,-0.472191423,0.530380309,0.64693433,-0.103234567,0.381864607,0.627978206,-0.319074929,0.547364593,0.866998196,-0.024646681,0.348733932,0.864567757,-0.305561721,0.563085437,1.060757875,-0.201653391,0.345488846,1.069169521,-0.455543935,0.571419597,1.123049259,-0.237876937,0.331968069,1.13628006,-0.507588267,0.568520486,1.129257679,-0.288606107,0.349554718,1.125604868,-0.548855484,0.558417261,1.107262731,-0.228517845,0.352145702,1.09312427,-0.473525465,0.495078862,1.046084046,0.036232106,0.40014267,1.04478693,-0.035697423,0.481544018,1.342582822,0.091126956,0.383755028,1.343650222,0.004161869,0.47915253,1.613127589,0.358294815,0.384030819,1.618869543,0.217984647,0.478329003,1.653380275,0.370939344,0.379392415,1.656746984,0.228933543,0.47671771,1.701447248,0.171810001,0.401702106,1.71056211,-0.004220986
D,0.485295862,0.453882545,-0.527378201,0.48899141,0.429347277,-0.495062023,0.49316749,0.429487616,-0.495229483,0.496865422,0.429592401,-0.495373964,0.473605543,0.429443747,-0.519617438,0.466163337,0.430145979,-0.519799113,0.458066791,0.431676537,-0.520067573,0.493505716,0.443920135,-0.284876049,0.439184517,0.450785875,-0.393092245,0.489797205,0.484719336,-0.446360499,0.472368419,0.489078403,-0.477617085,0.529503465,0.64693749,-0.102478243,0.381068558,0.627318382,-0.318345428,0.546722889,0.866939485,-0.017968455,0.348220527,0.862412512,-0.304907262,0.562504888,1.060695648,-0.19102785,0.343782604,1.064374328,-0.455599695,0.570466995,1.122948647,-0.227428079,0.330976844,1.133576035,-0.508211911,0.567881286,1.127373815,-0.280630976,0.349556178,1.125297308,-0.549819887,0.557774186,1.105477929,-0.218521982,0.350527793,1.089591265,-0.47386688,0.494629055,1.04614985,0.035376661,0.400142103,1.045108438,-0.034863606,0.48168087,1.342138886,0.093161754,0.384316742,1.343026757,0.008714991,0.479884714,1.612014651,0.359389842,0.384791195,1.618582964,0.23428905,0.478993654,1.653132319,0.372517467,0.379548162,1.656122327,0.246487051,0.477844179,1.699788451,0.177658647,0.403209358,1.710268021,0.009479174
D,0.484390408,0.451826632,-0.522254884,0.487914026,0.428184539,-0.490302324,0.49211216,0.428386986,-0.49047032,0.495786011,0.428554833,-0.490617752,0.472544372,0.428274184,-0.515436292,0.465081304,0.429091781,-0.515622675,0.457040936,0.430726916,-0.515889406,0.492633879,0.443247259,-0.284035355,0.438517272,0.450258732,-0.392395914,0.489077866,0.48263061,-0.442565978,0.47162953,0.487266809,-0.474429786,0.528010249,0.646853864,-0.097376361,0.380265862,0.626813829,-0.318710953,0.54649657,0.865409076,-0.015163447,0.347641408,0.860401332,-0.305784374,0.562212527,1.060448766,-0.190396637,0.342292577,1.060394526,-0.454966545,0.569793761,1.122872353,-0.226916716,0.329646617,1.130801439,-0.507439017,0.567229748,1.124171138,-0.280234814,0.349813044,1.121978045,-0.54818356,0.557271063,1.102397203,-0.218039945,0.349691361,1.084943771,-0.473022878,0.493584961,1.045333028,0.035521012,0.399867713,1.044425488,-0.034992985,0.480680317,1.338451385,0.088874012,0.383972824,1.337565422,-2.507e-06,0.479915857,1.609998584,0.350967169,0.385161817,1.615687609,0.214309767,0.479173005,1.650257707,0.362960041,0.380109012,1.653203726,0.224641845,0.478108793,1.698002815,0.164477021,0.403822571,1.70669353,-0.009492783
D,0.482817113,0.451284736,-0.526490927,0.486584276,0.427826196,-0.494630665,0.490841955,0.428092748,-0.49478212,0.494576544,0.428330988,-0.494921356,0.471470356,0.427796781,-0.519373536,0.464101851,0.42860657,-0.519574761,0.456184804,0.430214852,-0.51983726,0.491882652,0.443196535,-0.287979931,0.438059747,0.449897975,-0.396747172,0.487482965,0.482284844,-0.446772426,0.469870329,0.486655265,-0.478356183,0.527246177,0.646736383,-0.100506142,0.379217684,0.626512766,-0.326783091,0.546007276,0.864718318,-0.020474652,0.346761376,0.859958112,-0.312309146,0.561699331,1.062706947,-0.193756014,0.341749698,1.061203122,-0.454502732,0.569175124,1.124227285,-0.229695156,0.329179913,1.130944371,-0.506951272,0.566390276,1.125439763,-0.282338083,0.346371233,1.11888504,-0.547371805,0.556432009,1.103530169,-0.221139595,0.349495202,1.085866094,-0.472497135,0.492992163,1.044760704,0.038812339,0.399827242,1.043951273,-0.038354021,0.479609072,1.334311724,0.093428783,0.383297622,1.333600402,-0.001076402,0.479394019,1.605412841,0.351856321,0.384615988,1.611311197,0.214308292,0.478787601,1.645132303,0.364910662,0.379850477,1.648463488,0.224858209,0.477792323,1.694419384,0.166338578,0.403096676,1.70314014,-0.005953298
D,0.481961966,0.451275289,-0.524366736,0.486033916,0.427638113,-0.493634939,0.49038133,0.427961946,-0.493800402,0.49414596,0.428240091,-0.493978113,0.47060889,0.427455902,-0.518249989,0.463159949,0.428215116,-0.518463075,0.455198199,0.429792881,-0.518716514,0.491654158,0.443189889,-0.281507999,0.437334925,0.449519336,-0.386650175,0.486866653,0.482312173,-0.446170747,0.468900114,0.486592621,-0.475699961,0.52675271,0.646778941,-0.087845311,0.37880969,0.626069784,-0.31976983,0.545306325,0.864702582,-0.01602638,0.34617269,0.859459758,-0.304875106,0.561406493,1.062633038,-0.19521004,0.340330869,1.0599792,-0.447223186,0.568909168,1.124289751,-0.231727213,0.327813327,1.129923582,-0.500200093,0.565570235,1.124767542,-0.284488082,0.342910528,1.112382412,-0.539494634,0.555681109,1.102900982,-0.222983718,0.347967774,1.085138559,-0.46483168,0.491731584,1.044617414,0.041426338,0.399016827,1.043607712,-0.040933471,0.477670133,1.330421686,0.081010476,0.381928027,1.329223037,-0.022639941,0.477479368,1.603326082,0.324284852,0.382111877,1.607411742,0.169086844,0.476954132,1.643093348,0.334229767,0.377105147,1.644846082,0.176944643,0.475886345,1.692368388,0.138849556,0.400076628,1.698877096,-0.05113209
D,0.481299222,0.451112419,-0.517308354,0.485869944,0.427191973,-0.483273655,0.490310967,0.427625448,-0.48343724,0.49413839,0.42798543,-0.483563751,0.47005257,0.426766515,-0.50709635,0.462505043,0.427450508,-0.507273853,0.454467297,0.42897737,-0.507528007,0.491768897,0.443140298,-0.264471859,0.436570019,0.448627055,-0.371196538,0.486526072,0.482321262,-0.435321569,0.468097776,0.486401021,-0.464962482,0.526685178,0.64695555,-0.070679292,0.378278941,0.625774503,-0.306853771,0.544131577,0.865309,0.010380792,0.34556213,0.859486222,-0.295773953,0.560335457,1.062584519,-0.175691277,0.33974582,1.061569214,-0.445315897,0.567282259,1.124246001,-0.211954027,0.327320039,1.130563974,-0.498856068,0.563399315,1.124583125,-0.266294777,0.343975067,1.120283604,-0.538746417,0.553500772,1.102741122,-0.204006314,0.347149163,1.085088015,-0.463196814,0.491051853,1.047222853,0.046625707,0.398408651,1.045919657,-0.046142045,0.477440596,1.336808681,0.092546627,0.380071938,1.33874011,-0.018297169,0.475761831,1.609397531,0.337952942,0.380415022,1.613926888,0.186814636,0.475081623,1.649222612,0.346291482,0.375394225,1.650087953,0.196508393,0.474208891,1.69920516,0.139447913,0.398852825,1.708272457,-0.034611933
D,0.481263101,0.452181995,-0.512569785,0.486017168,0.427332103,-0.478168249,0.490425676,0.427783281,-0.478347301,0.49426198,0.428132683,-0.478475511,0.470012814,0.426951736,-0.501638472,0.462441355,0.427667528,-0.501800656,0.45429793,0.429241985,-0.502058864,0.491863251,0.44341442,-0.261267781,0.436393172,0.448839217,-0.367689073,0.486483335,0.484086782,-0.430231184,0.467781603,0.487865746,-0.459836334,0.526795268,0.647937,-0.07446228,0.378043413,0.625790119,-0.298725247,0.543743193,0.867440045,0.004481294,0.345133394,0.86043632,-0.290765017,0.5602718,1.062577605,-0.177846164,0.337888777,1.067946911,-0.44602266,0.567477643,1.124292135,-0.213805839,0.325764447,1.133233666,-0.500732243,0.563328385,1.12463367,-0.269321769,0.344099224,1.13049686,-0.541800022,0.553391457,1.102873683,-0.205658004,0.345898569,1.08990109,-0.464510024,0.491069645,1.051410437,0.044326514,0.398016512,1.049972653,-0.043815456,0.477675378,1.342386007,0.092966244,0.380332083,1.344708562,-0.007137859,0.476117194,1.615056992,0.349322647,0.380819261,1.620319247,0.211322024,0.475316107,1.654914141,0.360277861,0.375549614,1.656768918,0.222831607,0.474804699,1.704785824,0.14821136,0.399533808,1.714471459,-0.013266066
D,0.480971336,0.452109218,-0.524661422,0.486022711,0.427030355,-0.491936743,0.490475237,0.427506566,-0.492103875,0.49435991,0.427878499,-0.492232412,0.469795555,0.426671207,-0.51300478,0.46220389,0.427422702,-0.513181925,0.454072535,0.429046959,-0.513459086,0.491927475,0.443293124,-0.280623168,0.436354309,0.448568463,-0.372104317,0.486442089,0.484057069,-0.44390136,0.46755594,0.487826705,-0.470732361,0.526994169,0.649666309,-0.104990184,0.377967149,0.625233054,-0.300090075,0.543522477,0.873998761,-0.031192735,0.344954014,0.859036863,-0.285905749,0.560216069,1.064352632,-0.213181287,0.336585224,1.062721252,-0.444283068,0.567637861,1.126588583,-0.252226979,0.32479009,1.127366424,-0.497904211,0.562771857,1.12704742,-0.304322869,0.343590558,1.12741363,-0.54060483,0.552692175,1.104876041,-0.240100145,0.344043404,1.08477366,-0.463439614,0.490877539,1.051321626,0.033289649,0.396425217,1.049443007,-0.032759599,0.47696358,1.344919801,0.080349401,0.378653407,1.344847798,-0.003120014,0.475795746,1.618151307,0.338766813,0.380156606,1.621495724,0.211389348,0.475167185,1.658162951,0.350109041,0.375643164,1.658651233,0.222919434,0.472751379,1.707246184,0.143224224,0.397473752,1.71448648,-0.012402915
D,0.48094362,0.453778744,-0.534463942,0.486177027,0.428218067,-0.501598597,0.490607977,0.428819686,-0.50176239,0.494454801,0.429378003,-0.501888633,0.469937712,0.427528918,-0.522541404,0.462389708,0.428117216,-0.522710443,0.454257339,0.429549783,-0.522985876,0.492382854,0.445066482,-0.287374079,0.436509281,0.448590428,-0.377375931,0.486319482,0.48623234,-0.452365488,0.467230171,0.48888436,-0.479150593,0.527086318,0.650445402,-0.109685838,0.377792388,0.625189006,-0.296784222,0.543626904,0.875075042,-0.027841482,0.344760597,0.860295177,-0.274133593,0.560266137,1.066419363,-0.209001094,0.335577548,1.064381242,-0.436848164,0.567763925,1.128991842,-0.247070551,0.323924184,1.128487229,-0.489660352,0.562881589,1.131794095,-0.298817366,0.343191147,1.130459905,-0.535225332,0.552852571,1.108993411,-0.235982329,0.342800647,1.086365461,-0.457247406,0.490856826,1.053390145,0.028446401,0.395581424,1.050524473,-0.027866393,0.476688534,1.353655219,0.075087667,0.377697378,1.352885365,0.000367278,0.473418325,1.627771378,0.340162814,0.377976418,1.632592559,0.21428442,0.472396433,1.668499112,0.352144301,0.373644322,1.671938419,0.225305393,0.469611555,1.717028975,0.14426142,0.394269109,1.723667026,-0.012816599
D,0.480430692,0.456040233,-0.531980515,0.486276954,0.429586112,-0.499259323,0.490709931,0.430176288,-0.49942857,0.49451071,0.430787921,-0.499550819,0.469949007,0.42910549,-0.520122111,0.462466955,0.42979157,-0.520292997,0.454303801,0.431270391,-0.520567477,0.493504673,0.446555108,-0.286088288,0.436624289,0.44928503,-0.375025421,0.485855728,0.489732444,-0.450290501,0.466419637,0.491562992,-0.477230489,0.527448058,0.65146172,-0.110716939,0.377877414,0.625052869,-0.279996574,0.543682873,0.87653172,-0.029385099,0.344432265,0.860151172,-0.254671305,0.560251474,1.068403721,-0.21423158,0.331939876,1.05404067,-0.426709503,0.567509413,1.131983995,-0.255125791,0.321824849,1.128497601,-0.480276197,0.562768161,1.13484323,-0.308138788,0.341983885,1.130160689,-0.527038097,0.552622676,1.111753345,-0.241512135,0.341720581,1.085986853,-0.44783172,0.490877569,1.055996895,0.022872198,0.395398796,1.052204132,-0.022253854,0.476703733,1.35658145,0.070727088,0.377368242,1.353715301,0.007362113,0.47347337,1.63081491,0.34057793,0.377944499,1.633369088,0.225053504,0.472577721,1.671542406,0.352995187,0.373924375,1.672917485,0.236244351,0.468526602,1.719272733,0.143736631,0.393747061,1.723751545,-0.005883893
D,0.480509818,0.457647413,-0.528276324,0.48718971,0.430817366,-0.496182591,0.491784632,0.431665033,-0.496369034,0.496027142,0.432635784,-0.496489823,0.470639527,0.42968145,-0.514132559,0.463199079,0.430122256,-0.514290869,0.455251366,0.431341201,-0.514571607,0.495078087,0.448772162,-0.285380095,0.438034207,0.448900938,-0.369168371,0.485935509,0.491578043,-0.447723091,0.466637522,0.49226588,-0.471360922,0.527980149,0.651754618,-0.113594651,0.37794137,0.624651492,-0.268284142,0.544032216,0.876648009,-0.038327221,0.344398916,0.85938406,-0.244321138,0.5598827,1.068672776,-0.225330189,0.332251817,1.054533243,-0.418297529,0.567237318,1.131950855,-0.268136919,0.321822226,1.128414869,-0.472221524,0.560661197,1.134363532,-0.320126057,0.34166339,1.129188299,-0.517864108,0.550705016,1.11148262,-0.252120465,0.341700375,1.085343361,-0.439185381,0.491005987,1.055608511,0.016427314,0.395513713,1.051868916,-0.015788566,0.47686249,1.355824947,0.065208852,0.377865285,1.34920156,0.013623223,0.475369632,1.62929225,0.338211238,0.379454106,1.631745934,0.234318018,0.474928319,1.670287251,0.351245493,0.376295835,1.672644734,0.245769814,0.468699634,1.717774153,0.143508449,0.394244581,1.719011545,0.006691587
