Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
B,0.526386976,0.482693225,-0.366774261,0.53250277,0.460290402,-0.334024757,0.537832379,0.460402638,-0.334067315,0.54283303,0.460351139,-0.334099919,0.517460167,0.460816056,-0.336434692,0.512389958,0.461320043,-0.336563855,0.507550955,0.461497962,-0.33673352,0.550384641,0.469726175,-0.171169877,0.50086081,0.472707421,-0.177705914,0.537029326,0.50723052,-0.307443231,0.517795861,0.505283058,-0.310095876,0.582579076,0.573290169,-0.140939623,0.48124814,0.576869249,-0.150719374,0.609647453,0.382843792,-0.248669192,0.472530186,0.372135669,-0.269594252,0.522028089,0.283127844,-0.290415198,0.456467241,0.203075156,-0.295904964,0.495499074,0.26832965,-0.334210604,0.458450705,0.161160424,-0.341931462,0.492698997,0.263837695,-0.317912579,0.46351701,0.168445334,-0.335010648,0.496994019,0.269213229,-0.291477889,0.465103328,0.184403881,-0.303252935,0.574127793,0.95161742,-0.002349397,0.497855335,0.946310103,0.002572239,0.569596827,1.254199624,-0.030035865,0.49131304,1.238788486,-0.031785376,0.579466462,1.496305466,0.1986835,0.503661275,1.51044178,0.115668729,0.577684104,1.525933385,0.212160796,0.507729888,1.546228051,0.120218083,0.578323901,1.581357002,0.027964529,0.515913129,1.583384395,-0.093710549
B,0.526668608,0.486752033,-0.395908087,0.532695532,0.464074373,-0.36362046,0.537964046,0.464386284,-0.36363703,0.542936206,0.464667469,-0.363670379,0.517790556,0.464156032,-0.367705554,0.512721062,0.464422762,-0.367874116,0.507870376,0.464562237,-0.368087262,0.550409555,0.474573255,-0.19820416,0.500910282,0.476053119,-0.21212092,0.537114799,0.51153034,-0.335127831,0.518021703,0.509501755,-0.340000778,0.582556844,0.576171577,-0.153613329,0.481176853,0.580198646,-0.191860944,0.609659851,0.386798829,-0.249455661,0.473184526,0.37568894,-0.318848342,0.523076296,0.285371602,-0.29717803,0.458311975,0.207671434,-0.336729348,0.497674614,0.271680713,-0.345677555,0.460768402,0.16753301,-0.381075799,0.493903786,0.266610473,-0.327896059,0.465039164,0.172557473,-0.373234957,0.498104185,0.271532029,-0.297610909,0.466224581,0.18688637,-0.342262506,0.574426711,0.952451408,-0.002007653,0.497889459,0.946839392,0.002222065,0.569961727,1.256529689,-0.032539088,0.491409957,1.242836237,-0.033860479,0.579462409,1.500317216,0.195033625,0.503701389,1.515859842,0.107335962,0.57765907,1.530135274,0.208727211,0.50776571,1.551675797,0.111555383,0.578317046,1.585302114,0.02733629,0.516012549,1.589364648,-0.100413427
B,0.526867092,0.484353095,-0.442521751,0.532985032,0.46180883,-0.41262579,0.538387895,0.46215117,-0.412643582,0.543327391,0.462329328,-0.412673622,0.517821729,0.461666614,-0.415275633,0.512723088,0.461931109,-0.415438712,0.507870853,0.461950511,-0.41562286,0.550793111,0.471068501,-0.252007872,0.500900328,0.47205916,-0.259812623,0.537568569,0.508861065,-0.383045852,0.518133402,0.506723642,-0.386206448,0.582755923,0.572992861,-0.210975572,0.481251419,0.575997651,-0.226928443,0.609755218,0.38419953,-0.313535541,0.473409832,0.37160632,-0.34822467,0.523066878,0.282749653,-0.354357362,0.458217442,0.204617739,-0.375814497,0.497284979,0.267869771,-0.397801071,0.459761441,0.161039606,-0.419513613,0.493789852,0.262442917,-0.381896734,0.464891583,0.169372603,-0.415798277,0.498084933,0.268249243,-0.355013847,0.465935379,0.18246454,-0.382684141,0.57442677,0.950392127,-0.001910607,0.497892678,0.944260657,0.00210668,0.572921276,1.252391338,-0.028200869,0.494982392,1.240105152,-0.033776533,0.584400237,1.499926209,0.19566159,0.507822156,1.515618682,0.104206905,0.582785845,1.530086994,0.20896554,0.511827528,1.551651001,0.10790433,0.584344506,1.58505249,0.025155161,0.519597411,1.589138985,-0.106965482
B,0.52703321,0.485870361,-0.399543822,0.53305161,0.463332146,-0.366080076,0.538404822,0.463662624,-0.36610049,0.543335795,0.463880569,-0.366139889,0.518046081,0.462965429,-0.36925,0.512997627,0.463063508,-0.36941424,0.508128285,0.462992817,-0.369595289,0.550785244,0.472554833,-0.197349921,0.501094222,0.473174155,-0.207302809,0.537624478,0.51014328,-0.337974876,0.518372238,0.507778466,-0.341674566,0.582737088,0.573601544,-0.159266979,0.481259972,0.577685833,-0.183362558,0.609889925,0.387017369,-0.262090623,0.473567665,0.373213619,-0.310802817,0.523447633,0.284411132,-0.306570351,0.458500564,0.206013575,-0.338929325,0.498361886,0.270055741,-0.35098803,0.460138977,0.16230461,-0.386580646,0.494571924,0.264946461,-0.336647898,0.465464592,0.170965061,-0.379690349,0.49869293,0.270062834,-0.308514744,0.466376692,0.183243945,-0.345259845,0.574446499,0.951774418,-0.001744344,0.497924417,0.946905434,0.001952056,0.572612405,1.255549312,-0.032807715,0.49481827,1.243733525,-0.038411345,0.58359015,1.501871109,0.195863381,0.507540882,1.518785596,0.105596855,0.581936955,1.531631827,0.209209606,0.511544347,1.554619908,0.109423801,0.582850575,1.586920619,0.026129257,0.51940465,1.59220612,-0.104666449
B,0.526867986,0.486899555,-0.38541013,0.532964945,0.46461609,-0.354264379,0.538236022,0.464922875,-0.354280323,0.543172479,0.465131879,-0.354307115,0.518042445,0.46397379,-0.355896771,0.513002038,0.46382153,-0.35604462,0.508134484,0.463556498,-0.356230766,0.550536335,0.473911315,-0.193319559,0.501158297,0.473448396,-0.19678019,0.537366569,0.51068449,-0.326185435,0.518204093,0.508115232,-0.327870041,0.582650363,0.573683858,-0.159973696,0.481241137,0.577692449,-0.172463819,0.609860957,0.387521446,-0.268792689,0.474237263,0.37390846,-0.293067634,0.523374796,0.284480721,-0.312807024,0.458597511,0.206171751,-0.321203381,0.498321861,0.270085961,-0.357171953,0.46016407,0.162448391,-0.367587179,0.494523376,0.264990658,-0.343088061,0.46540457,0.171571642,-0.36257571,0.498606831,0.270032555,-0.314781845,0.466357857,0.183619305,-0.328040898,0.574131906,0.950690866,-0.001957374,0.497959435,0.946703315,0.002175211,0.570890307,1.252580404,-0.035442982,0.491972983,1.238049626,-0.038097139,0.579790652,1.497375488,0.189199522,0.502645016,1.511079431,0.104794383,0.5778355,1.527365565,0.202764153,0.50633204,1.547399521,0.108808853,0.578338325,1.581266284,0.021603119,0.515115976,1.582031131,-0.103897177
B,0.52737242,0.483180106,-0.383169085,0.533528924,0.460761994,-0.3513951,0.538876176,0.46101898,-0.35142526,0.543721199,0.461065471,-0.351443261,0.518260539,0.46040231,-0.353629023,0.513113439,0.460520923,-0.353761077,0.508214831,0.460367322,-0.353935897,0.550932467,0.469356269,-0.190537572,0.501228988,0.469442457,-0.196432084,0.53803432,0.507378876,-0.324401319,0.518523812,0.504882276,-0.326954395,0.582782745,0.571165621,-0.157925397,0.481562614,0.572458029,-0.173516408,0.609864652,0.384809822,-0.261791438,0.4749991,0.370825291,-0.296075135,0.523426652,0.282025456,-0.30713594,0.459039301,0.203224629,-0.323356718,0.498259872,0.267766476,-0.350746006,0.460358858,0.160775974,-0.369034082,0.494501889,0.262983233,-0.336111128,0.465431631,0.168057173,-0.363854975,0.498620898,0.26858598,-0.308912158,0.467902899,0.184266478,-0.330052823,0.573958576,0.950451851,-0.001701857,0.497914165,0.943721354,0.001906744,0.570642591,1.251011848,-0.032946132,0.4916206,1.237099409,-0.036981326,0.57979691,1.497048259,0.192439348,0.502824247,1.510976315,0.105181396,0.577938557,1.527142644,0.205664441,0.506616354,1.547297955,0.109390877,0.578341484,1.581266165,0.022501895,0.515649736,1.582223296,-0.103544697
B,0.52742815,0.486318618,-0.372107208,0.533560872,0.464281976,-0.33920911,0.538878679,0.464799374,-0.339238614,0.543722987,0.465233058,-0.339275986,0.518442035,0.463406742,-0.341958702,0.513384819,0.463295579,-0.342103332,0.508501828,0.463036686,-0.342287004,0.550924122,0.475112289,-0.173691034,0.501345873,0.47327581,-0.182294369,0.538001359,0.510451674,-0.311578602,0.518580258,0.507745743,-0.314845562,0.582758248,0.575026512,-0.138558611,0.481159389,0.574946105,-0.158740431,0.609853864,0.386886984,-0.23463431,0.475127995,0.372416317,-0.281915605,0.523421526,0.283335835,-0.277396768,0.459850878,0.203881681,-0.312320352,0.49822402,0.2698192,-0.320599258,0.461434901,0.161663249,-0.35946542,0.494488478,0.265270621,-0.307813257,0.466614664,0.170754105,-0.353989959,0.498598963,0.269977361,-0.279843539,0.46835795,0.185058206,-0.319166034,0.574330747,0.95259738,-0.001592687,0.497914612,0.947348714,0.001808825,0.57070297,1.253953934,-0.044983506,0.492153019,1.240636826,-0.044697113,0.579701602,1.497917175,0.19317022,0.502991021,1.513981581,0.105744347,0.57773304,1.527472377,0.208414674,0.506682992,1.550168872,0.110194191,0.578191638,1.583423853,0.028132459,0.515791476,1.585693479,-0.102946475
B,0.527551472,0.485500336,-0.409075499,0.533786535,0.463815898,-0.378942251,0.53912282,0.464355499,-0.378974855,0.543964982,0.464807421,-0.379025906,0.518603742,0.462890118,-0.381638139,0.513517976,0.462776572,-0.381788135,0.508601427,0.462472528,-0.381971031,0.551191151,0.47396189,-0.215716764,0.501402974,0.47204563,-0.224524692,0.538114905,0.509389162,-0.348308533,0.518645883,0.506568193,-0.351802826,0.582784593,0.572562516,-0.168847173,0.48133111,0.569759607,-0.188169584,0.60985738,0.383644491,-0.250339508,0.475282848,0.366410881,-0.301925391,0.523312151,0.283149838,-0.288644135,0.459821403,0.199969843,-0.323543847,0.497264624,0.268606573,-0.335184246,0.461452544,0.159466773,-0.366456926,0.494106054,0.264146835,-0.322105914,0.466549307,0.165191635,-0.362013042,0.498430252,0.269433975,-0.292371929,0.468596399,0.184184089,-0.330242246,0.574342728,0.951930821,-0.001395842,0.498043001,0.944130778,0.001601804,0.571126461,1.250324726,-0.045294777,0.492216736,1.237011313,-0.04447734,0.580296934,1.49617219,0.178392053,0.503278315,1.510242939,0.091572382,0.578367114,1.526097417,0.191590413,0.506929159,1.546644211,0.094798706,0.578941822,1.581221223,0.009084725,0.516064584,1.581592083,-0.118181288
B,0.527545333,0.485372037,-0.372561067,0.533747554,0.463709205,-0.339043975,0.539056182,0.464191407,-0.339087009,0.543916166,0.464568198,-0.339099586,0.518594325,0.462880075,-0.342074096,0.513514578,0.462780207,-0.342222154,0.508599281,0.462487072,-0.342418551,0.551159084,0.473600686,-0.173296422,0.501442194,0.472116172,-0.182522625,0.53811419,0.509254217,-0.31250912,0.51866138,0.50655669,-0.316098958,0.582842112,0.572421789,-0.136413753,0.481339633,0.572285891,-0.161347896,0.609935641,0.383547843,-0.228660464,0.475177348,0.366492331,-0.288733363,0.523035645,0.282801569,-0.270842791,0.459137112,0.199131027,-0.322308898,0.496965319,0.267935365,-0.314688385,0.461196572,0.15895915,-0.367892802,0.493873447,0.263557196,-0.302907944,0.465788275,0.162630692,-0.363428175,0.498182952,0.268964887,-0.274224788,0.468402445,0.183657899,-0.32963869,0.574368119,0.951721787,-0.00135403,0.49829483,0.943872392,0.001562945,0.572710276,1.249945998,-0.041441746,0.495627403,1.237028956,-0.043854482,0.583793998,1.496620178,0.181723386,0.509094596,1.511809468,0.091551766,0.582476676,1.527003527,0.194667056,0.512837589,1.548574328,0.094781451,0.582527876,1.581452966,0.008583473,0.522073627,1.583806992,-0.121665895
B,0.527555108,0.485696793,-0.406795889,0.533741713,0.463944316,-0.375164956,0.539033592,0.464463294,-0.375175118,0.543899775,0.464870185,-0.375218123,0.518606305,0.463018626,-0.37731123,0.513541937,0.462898761,-0.37748009,0.508649707,0.462598503,-0.377667964,0.551129282,0.474284649,-0.212277412,0.501548409,0.472869486,-0.218132332,0.538114727,0.509674728,-0.346788585,0.5186885,0.507118642,-0.349265128,0.582811415,0.573299408,-0.17139861,0.48133716,0.574916124,-0.190391511,0.609935403,0.384796113,-0.265529037,0.475135744,0.366550863,-0.312502176,0.523691773,0.282922149,-0.311263502,0.458872169,0.198742405,-0.352460265,0.498053849,0.268495172,-0.35608393,0.461050421,0.159026712,-0.39947927,0.494417995,0.264188945,-0.34555012,0.464891762,0.161033332,-0.396474063,0.498572171,0.2690714,-0.315098941,0.467673212,0.18154566,-0.360046208,0.574459672,0.951253772,-0.001350523,0.498901069,0.943814099,0.001559299,0.572571993,1.249506712,-0.041316979,0.495146275,1.23472023,-0.042430483,0.583637059,1.492333174,0.198788032,0.508841395,1.506818533,0.111034468,0.582229078,1.521802068,0.214632228,0.512730479,1.542472124,0.116678558,0.582701445,1.576672554,0.034736756,0.522027135,1.578930378,-0.094036937
B,0.527728319,0.484704703,-0.405432075,0.533828378,0.462987304,-0.373991847,0.539120555,0.463507622,-0.374008119,0.543978155,0.463895023,-0.374049455,0.518674254,0.462090313,-0.376017243,0.51359117,0.462018698,-0.376179934,0.508688867,0.461720884,-0.376365453,0.55114001,0.472858399,-0.212180525,0.501549363,0.470906585,-0.217065498,0.538226485,0.508535385,-0.345531881,0.518749535,0.505696893,-0.348002493,0.582831442,0.569596887,-0.17442961,0.481326908,0.567788839,-0.189930066,0.609942555,0.383764237,-0.27605623,0.474974871,0.365383834,-0.304893941,0.523655415,0.280988157,-0.327890694,0.458365291,0.196102053,-0.351095945,0.497914404,0.262544155,-0.374424756,0.460911274,0.157764226,-0.398617685,0.494404465,0.25569275,-0.361555994,0.464447886,0.157943025,-0.393731415,0.49856168,0.263971478,-0.330518961,0.466448367,0.173925415,-0.359228343,0.574320734,0.946244121,-0.001271441,0.498901278,0.939730644,0.00148329,0.571422756,1.243575811,-0.038009144,0.493461221,1.22679615,-0.038790513,0.582233787,1.481166959,0.217901349,0.508360088,1.494786263,0.127526492,0.580293357,1.509511709,0.235620737,0.512423575,1.529093266,0.1347363,0.581775665,1.567111492,0.060278039,0.52194953,1.568302035,-0.07406304
B,0.527680695,0.48603791,-0.408025593,0.533786774,0.463858753,-0.37667641,0.539047539,0.464406759,-0.376681626,0.543923855,0.464835584,-0.376725972,0.51867497,0.462970942,-0.378949434,0.513594508,0.462881178,-0.379121482,0.508691907,0.462665737,-0.379316121,0.5510782,0.474488318,-0.213787317,0.501524568,0.473256797,-0.220397323,0.538092077,0.510073245,-0.347688854,0.518739998,0.50755477,-0.350546151,0.582596242,0.571394444,-0.17582272,0.480924189,0.570085824,-0.189753041,0.609654844,0.383725405,-0.275075257,0.474681288,0.365595549,-0.304620326,0.523630261,0.282073259,-0.31200248,0.458355248,0.195905417,-0.336589485,0.497861803,0.264330029,-0.35502404,0.460986197,0.157834083,-0.383395106,0.494380325,0.258759767,-0.342925221,0.464442313,0.157434762,-0.376687497,0.498458385,0.265052676,-0.314410567,0.466448784,0.174071521,-0.343462259,0.574447274,0.946620286,-0.001267006,0.498926401,0.942588151,0.001478773,0.572238386,1.244711876,-0.037531439,0.493876636,1.227621436,-0.038119175,0.582556784,1.482248068,0.227247685,0.508282065,1.496332407,0.134224385,0.580504298,1.510623813,0.246078804,0.51230073,1.530981064,0.142093584,0.582413912,1.568193197,0.073078796,0.52193892,1.569722176,-0.065226436
B,0.527680516,0.486134976,-0.399283767,0.533767581,0.464037776,-0.368824452,0.539004982,0.464585483,-0.368825048,0.543885052,0.465031564,-0.368863523,0.518677413,0.463214844,-0.369952083,0.51360333,0.463142484,-0.370121956,0.508697331,0.46297583,-0.370298684,0.551046669,0.47476396,-0.209910482,0.501531005,0.473679394,-0.21127741,0.538061023,0.510154366,-0.340376228,0.518743217,0.507634521,-0.341525853,0.5825454,0.571419001,-0.174910679,0.481220096,0.570264518,-0.181410626,0.609558702,0.383691013,-0.275209874,0.474586397,0.365745425,-0.294573694,0.52331239,0.283411741,-0.316337287,0.458042324,0.195971504,-0.330954164,0.497598112,0.26797086,-0.36179775,0.460692108,0.157927319,-0.378373355,0.494167954,0.263126194,-0.349183381,0.463972151,0.157336712,-0.37414819,0.498056799,0.267507821,-0.318818867,0.466058075,0.174284518,-0.338566422,0.574268281,0.946656525,-0.001818913,0.498984665,0.942307889,0.00204125,0.571669817,1.240081191,-0.040868964,0.493557304,1.222006083,-0.037928663,0.581564128,1.477654576,0.205073744,0.507203221,1.489681959,0.130837724,0.579217911,1.506177068,0.221509606,0.511099994,1.525005817,0.138140127,0.581326902,1.561795712,0.048566148,0.520189643,1.559651017,-0.071640104
B,0.527282238,0.485692382,-0.400428355,0.533445537,0.463376075,-0.370244086,0.538701415,0.463707864,-0.370243669,0.543667197,0.463930547,-0.370274842,0.518188536,0.462939233,-0.370859355,0.513091147,0.46291101,-0.371025294,0.508153081,0.462749809,-0.371202886,0.550954461,0.473583996,-0.213810831,0.501327217,0.473499477,-0.212574318,0.537879467,0.509619415,-0.342566907,0.518391728,0.507431686,-0.342935801,0.582619071,0.570931494,-0.185066923,0.481246322,0.570271075,-0.183226436,0.609602988,0.382517695,-0.291068375,0.47408843,0.366012543,-0.294680536,0.522153735,0.283047676,-0.32733494,0.457524002,0.195260704,-0.329762697,0.496265084,0.26762411,-0.372577846,0.460387647,0.157079905,-0.3766312,0.493379503,0.26278466,-0.358365357,0.46350345,0.155567959,-0.371413291,0.497162998,0.267172039,-0.328913987,0.465807378,0.174123555,-0.336851776,0.573806167,0.946777761,-0.001981745,0.498663843,0.9422912,0.002198215,0.569759071,1.239808917,-0.024223965,0.490459293,1.221791029,-0.023234798,0.578925073,1.473034143,0.241236091,0.503559768,1.48696816,0.156794667,0.576459289,1.50073278,0.260172188,0.507617056,1.521206975,0.165745124,0.578907609,1.557683706,0.089701563,0.516652346,1.558865666,-0.038348965
B,0.527255476,0.485706359,-0.359411299,0.533357561,0.463341147,-0.325935692,0.538577437,0.463661492,-0.325942546,0.543549538,0.463878155,-0.325955778,0.518185079,0.462946028,-0.327662885,0.513095498,0.462917507,-0.327809542,0.508166611,0.46277535,-0.32800436,0.550806046,0.473587632,-0.165213242,0.501366496,0.473835588,-0.169315115,0.537863314,0.509726286,-0.301316231,0.518402457,0.507723272,-0.303218871,0.582598031,0.571895063,-0.139832735,0.481174141,0.572780967,-0.153693169,0.609410107,0.383904189,-0.242228389,0.473773807,0.368050933,-0.276961029,0.524158061,0.285349637,-0.287664115,0.458053052,0.198650748,-0.309664369,0.499761432,0.270947486,-0.332830399,0.460802168,0.159896106,-0.358598351,0.495578378,0.265689164,-0.321138561,0.464833111,0.163388968,-0.351540565,0.499282509,0.269557297,-0.290857494,0.466307461,0.177416325,-0.316105902,0.573806882,0.947900712,-0.001977536,0.498605967,0.944155693,0.002195044,0.569749951,1.240149498,-0.025300717,0.490262926,1.222461224,-0.023718851,0.57870996,1.474414706,0.240622282,0.503273368,1.488249183,0.15114373,0.576236248,1.502365828,0.259819448,0.507199407,1.522713184,0.15997009,0.578421116,1.559167147,0.086460717,0.516632915,1.559907079,-0.046756033
B,0.526880562,0.48459062,-0.36481142,0.53291142,0.461843193,-0.330029905,0.538114905,0.461893708,-0.330028445,0.543203294,0.461785734,-0.330120414,0.517709374,0.462167561,-0.335201383,0.51265049,0.462324321,-0.335362166,0.50773108,0.462303132,-0.335562378,0.550670266,0.471641511,-0.176171169,0.501273513,0.473700702,-0.179233581,0.537745535,0.508634984,-0.302659929,0.518229842,0.507244349,-0.30893755,0.582597733,0.571881831,-0.160509899,0.48138842,0.573273361,-0.15733014,0.609412193,0.383694112,-0.282989949,0.473102033,0.371633142,-0.278606027,0.52317965,0.285365939,-0.339042813,0.45804739,0.200625867,-0.316149205,0.498639256,0.270836055,-0.387301862,0.460773081,0.160868853,-0.363685548,0.495065451,0.265580952,-0.373273045,0.464859009,0.165333956,-0.359989196,0.498760134,0.269554347,-0.341578513,0.466287434,0.178305432,-0.323500216,0.572893262,0.94789058,-0.003384379,0.498420298,0.944019973,0.003596245,0.569132626,1.240489244,-0.025369471,0.490295351,1.222986817,-0.020113712,0.579267621,1.477508068,0.214051366,0.50436753,1.491128564,0.146937966,0.577157795,1.507155538,0.227490515,0.508516371,1.52691257,0.151895449,0.579010963,1.560773015,0.041686721,0.517503142,1.561747074,-0.062049586
B,0.526887178,0.485139728,-0.393102288,0.532940805,0.462320596,-0.360554993,0.538152575,0.46245423,-0.360538691,0.543250918,0.462444335,-0.360586882,0.517742753,0.462400347,-0.36177662,0.512690723,0.462473243,-0.361944258,0.507766247,0.462404042,-0.362130314,0.550744176,0.472128719,-0.199352637,0.501346111,0.473832667,-0.195108443,0.537771642,0.509263933,-0.331490785,0.518235803,0.507571101,-0.332625806,0.582666397,0.571966946,-0.169730037,0.481473863,0.573576629,-0.162588924,0.609424949,0.384619057,-0.285419285,0.472787857,0.371315181,-0.279437512,0.523442149,0.28859657,-0.33305037,0.45792371,0.200720146,-0.317420185,0.498600572,0.276956499,-0.379737288,0.460555226,0.161118671,-0.364376694,0.495028883,0.272442102,-0.365976572,0.464845568,0.165609449,-0.36130631,0.49873209,0.277808964,-0.335422546,0.466228545,0.178322434,-0.32499522,0.572895288,0.948763967,-0.003363734,0.498409569,0.945381165,0.00357536,0.568449318,1.239473104,-0.029490331,0.488681555,1.221284628,-0.021814549,0.578265548,1.471878052,0.236701682,0.502668798,1.486481071,0.155629605,0.575905085,1.500092745,0.256018013,0.506860614,1.52072835,0.164202243,0.578506351,1.556461811,0.078544393,0.516135812,1.559720039,-0.045752522
