Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
G,0.400767088,0.568353534,-0.36016053,0.409186691,0.544749439,-0.332439601,0.415833384,0.544261396,-0.332344741,0.422167629,0.543584883,-0.33223632,0.391551435,0.546368897,-0.337575942,0.385833472,0.546982765,-0.337768465,0.380957574,0.547281504,-0.338007003,0.430812418,0.551540852,-0.166480511,0.37645036,0.554361224,-0.18045038,0.413538516,0.595172822,-0.299256206,0.391137511,0.597398221,-0.304358453,0.472918272,0.668157995,-0.057138287,0.340825856,0.648508251,-0.131978571,0.566522598,0.612246275,-0.156357422,0.302356333,0.446017802,-0.203274682,0.496119916,0.493693978,-0.154255897,0.36873278,0.317772537,-0.057937253,0.477146327,0.469777375,-0.175293595,0.395173162,0.304072648,-0.074902542,0.470353425,0.471321225,-0.135560662,0.39966169,0.313678801,-0.032188546,0.472359568,0.48215723,-0.143861741,0.390697539,0.322786242,-0.047383066,0.442281872,1.022530317,0.001647892,0.359227747,1.012278914,-0.001042334,0.435376257,1.328276753,-0.052042764,0.343187362,1.323475599,-0.029353583,0.429868639,1.589935184,0.077283747,0.335555315,1.598147869,0.012832874,0.430547655,1.625481963,0.079350352,0.333802581,1.637681723,0.007429928,0.418106377,1.67947495,-0.129394084,0.347640455,1.681198478,-0.215469643
G,0.401340485,0.56534183,-0.43731904,0.410092592,0.543166041,-0.411198676,0.416540325,0.543049216,-0.411016047,0.422612816,0.54265964,-0.41091466,0.392236799,0.544262707,-0.416821241,0.38645184,0.544828355,-0.416999906,0.381330788,0.544888735,-0.417157799,0.430856377,0.550888121,-0.243960947,0.376600951,0.551522493,-0.260833442,0.41384998,0.59182632,-0.374962687,0.391361982,0.594060242,-0.380930603,0.472767025,0.665765822,-0.14357236,0.340819299,0.645549834,-0.203277618,0.566531301,0.610381663,-0.292342544,0.302480578,0.444184959,-0.299372435,0.494681418,0.491344064,-0.336608082,0.368808031,0.316580981,-0.190761,0.476920456,0.468335211,-0.367779881,0.395231783,0.303647429,-0.216770798,0.469949156,0.469735086,-0.326791465,0.399837017,0.313231438,-0.168268353,0.471752942,0.480561227,-0.326310217,0.390822649,0.322338492,-0.178216025,0.442344755,1.022306085,0.001408709,0.359746456,1.012097597,-0.000761758,0.436979234,1.328292131,0.020210784,0.347197235,1.323323369,0.002174566,0.433064997,1.588711262,0.203078002,0.339886546,1.595744491,0.104015484,0.433178991,1.62404871,0.21116522,0.338410556,1.635546327,0.106027164,0.422804922,1.678426623,0.009054949,0.350752443,1.676244497,-0.115593694
G,0.401199341,0.565315127,-0.387216896,0.409990638,0.543111742,-0.359698236,0.416415066,0.542967796,-0.35956952,0.422466755,0.542576015,-0.359461188,0.392234504,0.544275939,-0.363572747,0.38646549,0.544844389,-0.363737673,0.381348908,0.544917822,-0.363923848,0.430663675,0.550809026,-0.197425917,0.376732349,0.551581085,-0.205408603,0.413771331,0.591798007,-0.327973247,0.391382843,0.594055712,-0.331363738,0.47277528,0.66657573,-0.103832804,0.340810895,0.64633745,-0.160602674,0.566477418,0.610393643,-0.224985927,0.30257076,0.441017866,-0.266160399,0.493586302,0.489859641,-0.21402809,0.369768649,0.314457536,-0.188827291,0.475788891,0.466480285,-0.236025259,0.396590114,0.302582026,-0.214695409,0.468852431,0.4680143,-0.191844255,0.401456207,0.312153608,-0.155698806,0.470768631,0.479514152,-0.201314643,0.39218539,0.320221454,-0.174720198,0.441986412,1.023610473,0.001300708,0.359565437,1.012779713,-0.000695034,0.43675217,1.333169699,0.001720547,0.346971363,1.326841354,-0.004798218,0.432979196,1.59283936,0.156988949,0.339772463,1.598049045,0.070576377,0.433114052,1.628364921,0.16158095,0.338198572,1.638483524,0.069085963,0.422686011,1.682241201,-0.042936243,0.350666732,1.677216291,-0.151419133
G,0.401245415,0.568903506,-0.393259078,0.409992933,0.546935916,-0.367495984,0.416414589,0.54652369,-0.367362052,0.422454655,0.545887947,-0.367271721,0.39232415,0.548417449,-0.370997518,0.386566013,0.549085319,-0.371151984,0.381402999,0.549343467,-0.371337503,0.430591494,0.553809345,-0.206174299,0.376792967,0.556410789,-0.212242767,0.413840204,0.594829023,-0.333700389,0.391519845,0.597291052,-0.336467236,0.47278595,0.668393493,-0.109039225,0.340847194,0.646937251,-0.162718117,0.565376878,0.612678409,-0.23563838,0.302645624,0.445288599,-0.255396485,0.493312776,0.493242353,-0.243221521,0.370552093,0.318038255,-0.15292117,0.474936157,0.468906909,-0.267478764,0.398274511,0.31003347,-0.17142576,0.468237936,0.469953746,-0.22479932,0.403616816,0.31904006,-0.116015531,0.470448107,0.482133836,-0.231410459,0.394154161,0.325508535,-0.137645334,0.441874087,1.02631259,0.001273485,0.35931021,1.014352202,-0.000711738,0.436314017,1.338822961,0.021119447,0.346921057,1.331583261,0.006088899,0.432163179,1.596796036,0.193696231,0.339776337,1.600621223,0.102792904,0.431965053,1.632418156,0.200869635,0.338303357,1.640846133,0.104106009,0.422596216,1.685927153,0.001776897,0.350604117,1.67912817,-0.115502477
G,0.401436806,0.562982202,-0.447744906,0.410252631,0.539774776,-0.421700805,0.416683018,0.539598227,-0.421543658,0.422712713,0.539256215,-0.421473652,0.392472357,0.540937185,-0.424704552,0.386652648,0.541727901,-0.424885273,0.38145408,0.542211294,-0.425065994,0.430850923,0.547982514,-0.256159961,0.376803458,0.54863435,-0.261126876,0.414012492,0.58926326,-0.386743903,0.391645968,0.592167437,-0.389207959,0.472819388,0.66129148,-0.158486307,0.340725154,0.645485699,-0.194896668,0.565404534,0.607238412,-0.30721119,0.302215785,0.442466557,-0.271754801,0.493273884,0.489363611,-0.333844692,0.369584739,0.314057946,-0.151101142,0.474955946,0.46444118,-0.361371726,0.396928757,0.301236033,-0.172881097,0.46823144,0.46646744,-0.318181813,0.401706606,0.310502052,-0.121926628,0.470326722,0.478991687,-0.322224677,0.392493665,0.319483727,-0.137578562,0.441949606,1.020823121,-0.000572408,0.35930723,1.011244416,0.001111116,0.436452627,1.331306696,0.020383986,0.346372485,1.324551463,0.015137379,0.432154089,1.588280797,0.198542088,0.339421779,1.592206359,0.111513771,0.431967646,1.623794675,0.206196815,0.338064939,1.630996346,0.112451017,0.422490537,1.678608537,0.001760251,0.350544244,1.674762964,-0.110784784
G,0.402797937,0.568306327,-0.361668319,0.410746336,0.545177221,-0.332133979,0.416904062,0.54493767,-0.332027376,0.422755778,0.544543207,-0.331933469,0.393449605,0.54642117,-0.340699822,0.387649357,0.547361016,-0.340887278,0.382181853,0.547950208,-0.341095924,0.430624306,0.553325832,-0.159658507,0.376864612,0.554685891,-0.18856436,0.41445595,0.595138788,-0.297462761,0.39262262,0.59746927,-0.30689013,0.472586215,0.66550076,-0.037233915,0.340956509,0.646162271,-0.149279058,0.56444025,0.611503541,-0.103687502,0.302506387,0.449582279,-0.25289464,0.49264273,0.491265774,-0.072834201,0.369470894,0.320461303,-0.144465625,0.474339962,0.466113836,-0.086063743,0.396912277,0.309299231,-0.159099966,0.467732102,0.467758179,-0.045098044,0.40167731,0.31887719,-0.1174777,0.46985811,0.480371594,-0.060568757,0.392455459,0.327579379,-0.133753583,0.442054093,1.020388126,0.010970561,0.360591024,1.01122427,-0.010520594,0.435956955,1.329103589,-0.041439444,0.345687926,1.324068666,-0.035703629,0.432199657,1.589082718,0.079371527,0.339392543,1.596459627,0.001885373,0.431978554,1.62484467,0.080959789,0.337944567,1.637485027,-0.003486301,0.424066693,1.678669095,-0.121839717,0.352426648,1.675657868,-0.223052114
G,0.401441902,0.566859901,-0.388284326,0.409757048,0.544292986,-0.364124745,0.416073471,0.544004083,-0.363996685,0.422130913,0.543628335,-0.36393553,0.392636895,0.545730829,-0.363771051,0.386997908,0.546625614,-0.363933712,0.381752014,0.547162473,-0.364111602,0.430388302,0.552113652,-0.206840008,0.376814276,0.553795636,-0.195952147,0.413980484,0.593035638,-0.330272436,0.392073303,0.595224738,-0.327853441,0.472582996,0.665047228,-0.110294342,0.340937227,0.645579934,-0.155691922,0.564549565,0.6091277,-0.258289784,0.302463263,0.448003888,-0.234961227,0.491924584,0.488170326,-0.27268666,0.36933881,0.319588631,-0.103365734,0.473719776,0.465186238,-0.300794303,0.396367252,0.308863252,-0.123075128,0.467104346,0.467230171,-0.25757736,0.401236057,0.318706781,-0.076521024,0.469200939,0.47934553,-0.260791034,0.392016381,0.327482313,-0.091601372,0.442056954,1.020517945,0.005313749,0.361613423,1.011242032,-0.004953754,0.435862541,1.329559922,-0.000343239,0.34566626,1.324079752,-0.001863256,0.432143748,1.588934541,0.169570118,0.339263558,1.596293688,0.090598002,0.431916237,1.624738455,0.176487133,0.337919384,1.637271166,0.091106296,0.424004078,1.678451896,-0.027321463,0.351445913,1.675607085,-0.130690739
G,0.401414156,0.564650059,-0.401177108,0.409677684,0.541835427,-0.375927776,0.415951312,0.541378319,-0.375747025,0.42198801,0.540886164,-0.375684142,0.392570972,0.543952167,-0.375369102,0.386923254,0.544953227,-0.37545976,0.381674647,0.54551512,-0.375589907,0.430139124,0.548960984,-0.218985051,0.376760036,0.552046895,-0.208784103,0.413972855,0.590108097,-0.344620109,0.392070681,0.593289316,-0.342688501,0.472471476,0.66402483,-0.131998762,0.340704024,0.64457792,-0.158365935,0.564537346,0.606024563,-0.257461846,0.302162558,0.44461301,-0.227928475,0.490916073,0.485282719,-0.252224386,0.368937254,0.317046404,-0.070065096,0.473003387,0.462935388,-0.275540978,0.395887017,0.306229055,-0.087832585,0.466323435,0.465839058,-0.233625934,0.40046382,0.316498131,-0.039384089,0.468351424,0.478040695,-0.24036403,0.391217947,0.325789332,-0.057658751,0.441889942,1.021837234,0.000829074,0.361588329,1.012529969,-0.000330466,0.435405314,1.332863927,0.029995823,0.345269144,1.326637983,0.019861985,0.429476887,1.590748906,0.220492929,0.339147478,1.596072674,0.132516086,0.429302454,1.626433253,0.229562923,0.337876827,1.635806441,0.135610074,0.420870781,1.680745602,0.027431745,0.350625217,1.675996184,-0.088382393
G,0.401843876,0.571247756,-0.40365392,0.409845024,0.54833132,-0.378010333,0.416052192,0.548093736,-0.377844542,0.422020853,0.547704697,-0.377777159,0.392712355,0.549648464,-0.377067983,0.386992931,0.550637424,-0.377207428,0.381677985,0.55119282,-0.377347678,0.430004418,0.554905057,-0.219002038,0.37656197,0.558208883,-0.221266314,0.414105654,0.597026169,-0.345725983,0.392086416,0.59901911,-0.344596803,0.472075403,0.666074336,-0.122860111,0.340675801,0.646478415,-0.183615297,0.563331246,0.609092772,-0.224061772,0.302634776,0.453121483,-0.29649657,0.490500838,0.48907584,-0.20834282,0.368125647,0.326224893,-0.193856046,0.472526222,0.465624124,-0.226498753,0.395303905,0.313424796,-0.217019796,0.465943485,0.468620896,-0.183040217,0.399647623,0.323354214,-0.169376209,0.467963219,0.481236428,-0.195632964,0.390358627,0.333308548,-0.182132661,0.441875219,1.023236394,0.003132167,0.361073256,1.014081359,-0.002603377,0.435144126,1.336445689,0.027674919,0.345138669,1.329366684,-0.001782188,0.429127991,1.595983863,0.188140452,0.339084297,1.597999215,0.081871323,0.429015487,1.631574631,0.192366064,0.337607533,1.637834311,0.08174032,0.420495331,1.685318112,-0.009637602,0.350339174,1.676557779,-0.141989917
G,0.401676416,0.564228117,-0.444535345,0.409812361,0.540526152,-0.419265687,0.416048676,0.540369689,-0.419089079,0.422025621,0.540020823,-0.418999016,0.392619997,0.541861296,-0.420280546,0.386844337,0.542826951,-0.420448065,0.381569147,0.543305278,-0.420602471,0.430107594,0.548243642,-0.259359509,0.376490265,0.550574601,-0.257930756,0.414005935,0.590798795,-0.386186779,0.391864002,0.593328774,-0.386226088,0.472061068,0.660147965,-0.167331949,0.340586752,0.645022154,-0.20294705,0.563416004,0.606171012,-0.333441228,0.302092582,0.451340705,-0.286911577,0.490776718,0.488017142,-0.380636871,0.36725837,0.322245657,-0.162977725,0.472782284,0.464386493,-0.411244065,0.393792033,0.305528104,-0.185228616,0.466109693,0.467659712,-0.366800308,0.398057908,0.316471785,-0.13698031,0.468067318,0.479759306,-0.368983567,0.389008969,0.326586694,-0.150601059,0.441881269,1.019784927,0.000717452,0.36106196,1.012500286,-0.000209098,0.436405897,1.331957817,0.036094155,0.346805811,1.324514389,0.014830878,0.430662781,1.589120507,0.218451589,0.340592504,1.59126842,0.119267941,0.430863082,1.6248523,0.226366043,0.339165449,1.629752755,0.121144667,0.421550423,1.677772045,0.02269071,0.351555079,1.673234701,-0.10329894
G,0.401370376,0.56771189,-0.387159884,0.409330994,0.544882119,-0.360156298,0.41556105,0.5444718,-0.360061854,0.4215931,0.543684006,-0.359957755,0.392433465,0.54668659,-0.364447325,0.386685312,0.547801554,-0.364629209,0.381461084,0.548566043,-0.364847213,0.429803312,0.550543249,-0.193771213,0.376375705,0.555629909,-0.203414485,0.413873374,0.593172908,-0.32563287,0.391785115,0.596206009,-0.32944864,0.472084194,0.6621387,-0.086204395,0.340593576,0.64701122,-0.151815802,0.563299656,0.608871639,-0.185826123,0.30209738,0.45230031,-0.23277171,0.490805089,0.490862995,-0.183424547,0.367075682,0.322036445,-0.122799635,0.472807169,0.467048943,-0.203708366,0.393412143,0.30625546,-0.144444436,0.4661282,0.469915658,-0.163824961,0.397904873,0.316661537,-0.102734864,0.468075573,0.48199144,-0.172109812,0.388940692,0.326655596,-0.112675287,0.441850752,1.020338893,0.001904057,0.360756308,1.012499332,-0.001363741,0.436815739,1.332082272,-0.010291632,0.346746743,1.325696707,-0.004995378,0.431878179,1.590142131,0.13653782,0.340708226,1.594580293,0.060793139,0.432312399,1.625790238,0.14043659,0.339260101,1.634276032,0.058302797,0.422248662,1.679176688,-0.067536086,0.352450699,1.675063252,-0.16470255
G,0.401313961,0.56724,-0.413272142,0.40933004,0.544708312,-0.388529092,0.41556105,0.544361413,-0.38840133,0.421584278,0.54363364,-0.388366699,0.392440408,0.546363533,-0.391111881,0.386721671,0.547336817,-0.391308725,0.381496221,0.547887146,-0.391507536,0.429801077,0.550548017,-0.229137182,0.37653026,0.55477196,-0.231912181,0.413736731,0.592638552,-0.353952914,0.391775429,0.595475256,-0.35576719,0.471963108,0.662199497,-0.125745326,0.340580076,0.645600617,-0.167498931,0.56315428,0.608509302,-0.223860413,0.302102447,0.451679528,-0.239096954,0.490831226,0.490824163,-0.21475485,0.366940588,0.321410149,-0.1308586,0.472577751,0.467165381,-0.238534927,0.393238962,0.306222379,-0.154810548,0.466009378,0.46997714,-0.193682522,0.397796303,0.31675145,-0.109536313,0.468061358,0.482005298,-0.202728391,0.388864815,0.326621652,-0.120114908,0.441847086,1.020412922,-0.000402276,0.360661656,1.012336254,0.000841036,0.436796188,1.332026482,-0.006286769,0.346699178,1.325715542,-0.001955467,0.432254404,1.590154171,0.148124292,0.340715021,1.595021605,0.061657429,0.432638466,1.625799417,0.152730063,0.339448631,1.634914637,0.060023706,0.422536075,1.679221392,-0.058120973,0.352407902,1.675248861,-0.154733956
G,0.401356041,0.564947784,-0.421057522,0.409342289,0.542012095,-0.39577961,0.415563107,0.54148829,-0.39563632,0.421584904,0.540699899,-0.395595551,0.392429233,0.544379473,-0.398849666,0.386680514,0.545481563,-0.399033606,0.381419808,0.546104789,-0.39921385,0.42972517,0.547862291,-0.236090899,0.376140475,0.553000093,-0.241400272,0.413746506,0.590026915,-0.362063646,0.391775727,0.593810737,-0.364659667,0.47195521,0.661185741,-0.139517337,0.340485454,0.644441187,-0.17657806,0.563843787,0.606755257,-0.240516037,0.301057547,0.448829234,-0.240723401,0.490673393,0.488833755,-0.229741767,0.366822273,0.316861838,-0.113872349,0.472398371,0.465170383,-0.25269866,0.39324978,0.303537458,-0.13421908,0.465695143,0.468848586,-0.209913284,0.397801638,0.314809114,-0.084665775,0.46773544,0.480767399,-0.217904568,0.388691634,0.324785709,-0.101299442,0.441846758,1.020867109,-0.001698857,0.360921681,1.013705492,0.002126898,0.440292597,1.332492709,0.020880843,0.350462019,1.327325463,0.012965208,0.436384141,1.59029758,0.205869868,0.345795423,1.595027208,0.113499358,0.437151045,1.625822663,0.214651227,0.344627023,1.634729862,0.116251394,0.42606321,1.680551171,0.016197581,0.357211024,1.675510883,-0.100017585
G,0.401175827,0.566082835,-0.420924753,0.409205496,0.543317556,-0.395209134,0.415480047,0.542615712,-0.395064533,0.421525389,0.541582048,-0.395013213,0.392304122,0.545525789,-0.398334742,0.386560261,0.546453834,-0.398519546,0.381316125,0.54700315,-0.398701936,0.429653585,0.548684597,-0.236455008,0.376087397,0.553908467,-0.240264177,0.413416952,0.590860426,-0.361408561,0.391481489,0.594855309,-0.364380896,0.472006708,0.661443055,-0.140942037,0.340507388,0.644469857,-0.179859608,0.563596606,0.609002113,-0.293269783,0.301369756,0.452697635,-0.245766312,0.492787659,0.494108886,-0.344048709,0.366864085,0.321136117,-0.114274338,0.474274784,0.468802631,-0.374701262,0.393349677,0.309069455,-0.135420859,0.467856556,0.471101731,-0.330861032,0.398266017,0.319960386,-0.08543475,0.470107853,0.483007401,-0.332758933,0.389109612,0.328959346,-0.101427816,0.442522764,1.020938635,-0.00169146,0.360923558,1.015163898,0.002123669,0.440644592,1.332774639,0.026075721,0.350791156,1.327374697,0.012218322,0.436176389,1.590446591,0.204632998,0.345518708,1.59496665,0.111030839,0.436895669,1.625964999,0.212265685,0.344279677,1.634397268,0.112845622,0.42591387,1.68052721,0.012167303,0.35685122,1.675536394,-0.106871448
G,0.401175886,0.564216137,-0.432943881,0.409222066,0.541604996,-0.40666455,0.415494531,0.541024864,-0.406545877,0.421539366,0.540208161,-0.406473964,0.392298281,0.543493927,-0.409672976,0.386543125,0.544228494,-0.409875333,0.38129279,0.544577897,-0.410077661,0.429650366,0.547758937,-0.241434857,0.376019418,0.551478267,-0.245440841,0.413403988,0.589615643,-0.371454239,0.39132911,0.593489051,-0.373989165,0.471859306,0.660510719,-0.13910307,0.340391219,0.643669009,-0.181229472,0.563606799,0.608765066,-0.279260218,0.301363945,0.451567918,-0.244869396,0.492673874,0.491252273,-0.341246128,0.366866589,0.319967687,-0.11212559,0.474228293,0.466773212,-0.357082993,0.393335074,0.306932628,-0.133707017,0.467727989,0.469310552,-0.300842702,0.398190975,0.31860283,-0.086946607,0.469932944,0.481047392,-0.318901628,0.389055848,0.328520954,-0.100430429,0.442318052,1.01693809,-0.0016352,0.360753149,1.012150645,0.002066022,0.440552652,1.326933146,0.005676465,0.350642353,1.323642254,0.007938291,0.436030328,1.585629821,0.175028622,0.345329762,1.593233705,0.096650049,0.436715364,1.621042252,0.181243718,0.344031751,1.632730961,0.096517392,0.425789595,1.675362945,-0.027949488,0.356620699,1.673884034,-0.129467636
G,0.400375754,0.564671636,-0.430261761,0.408556402,0.542175353,-0.405170202,0.414915979,0.541535676,-0.405059159,0.42111516,0.540663064,-0.404954016,0.391853392,0.544008434,-0.409338862,0.386192739,0.544672787,-0.40951857,0.381102115,0.544975638,-0.409699529,0.429552555,0.548125148,-0.241216451,0.376017123,0.551752746,-0.244427636,0.412753105,0.589946806,-0.370883912,0.390941173,0.593566,-0.370870799,0.471859127,0.660731494,-0.13896133,0.340399027,0.643595755,-0.180534124,0.563545704,0.60939455,-0.273968816,0.301684409,0.451327503,-0.243168205,0.493116081,0.492330462,-0.305587441,0.366646349,0.319900006,-0.112183437,0.47437945,0.468339115,-0.327289969,0.392765313,0.306894153,-0.133437768,0.467837721,0.470408469,-0.280809909,0.397317529,0.318409711,-0.08650022,0.470051616,0.4818317,-0.290441275,0.388326228,0.328450173,-0.100377202,0.442318738,1.017548442,-0.002032385,0.360825539,1.012693167,0.002462713,0.439904273,1.328592539,0.022672595,0.349872828,1.323833942,0.013146445,0.434704214,1.58622086,0.196903005,0.344875187,1.593220711,0.111085691,0.435126454,1.621745348,0.204459697,0.343914479,1.632583141,0.112463079,0.424740076,1.675529003,0.00519898,0.355625272,1.673919797,-0.106442571
