Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C,0.495208442,0.571263433,-0.299487472,0.506317079,0.56138736,-0.272310108,0.509207726,0.567001581,-0.272302926,0.512056172,0.57244128,-0.272493839,0.496295393,0.542809546,-0.28792271,0.492303759,0.535484493,-0.287937284,0.488505602,0.527931273,-0.288032025,0.509839356,0.584628344,-0.109099366,0.477611959,0.524972558,-0.184000283,0.490567982,0.599557221,-0.237906456,0.479654849,0.578568935,-0.260258138,0.488059819,0.706186354,0.016989969,0.413066536,0.562546313,-0.170218244,0.523412406,0.854766846,0.087865144,0.458427668,0.379480451,-0.260552347,0.615780234,0.828347623,0.044042304,0.546997547,0.320536137,-0.130329281,0.641761184,0.804676473,0.025934551,0.571853518,0.327895194,-0.156612366,0.645959914,0.79026252,-0.009913011,0.577837408,0.336673409,-0.125094756,0.638263226,0.797491431,0.022850068,0.569956899,0.337334752,-0.123719655,0.42235893,0.964895308,0.032967944,0.349443138,0.943482995,-0.032531999,0.3994717,1.263799667,0.078379571,0.330859423,1.239383578,0.034158118,0.363587648,1.525796175,0.270422518,0.297790498,1.50289464,0.184275627,0.352825254,1.5559448,0.286331177,0.289165258,1.533401489,0.195381299,0.35612458,1.617943287,0.13871108,0.300625741,1.584221721,0.019941024
C,0.495213211,0.571197629,-0.308402777,0.506326377,0.561147153,-0.281503677,0.509228885,0.566755235,-0.281498402,0.512095392,0.57220161,-0.281691611,0.496294737,0.542614102,-0.297255576,0.492300212,0.535298407,-0.297272146,0.488501608,0.527766228,-0.297370911,0.509865224,0.584508896,-0.11741028,0.477612972,0.524750292,-0.192779467,0.490591139,0.599484801,-0.246137887,0.479665518,0.578490555,-0.268679559,0.48806119,0.706332326,0.009870366,0.413056314,0.562348783,-0.171217203,0.523406625,0.854835927,0.083225198,0.458426565,0.379470825,-0.251015395,0.615623534,0.828352034,0.029548218,0.54697758,0.320595175,-0.111997828,0.641749918,0.804697394,0.009500639,0.571851492,0.327893466,-0.137899742,0.645962775,0.790263176,-0.027742499,0.577829957,0.33664909,-0.107515931,0.638253093,0.797482133,0.007792942,0.569943666,0.337336898,-0.105601706,0.422353834,0.964121103,0.032354377,0.349453956,0.942981482,-0.031911582,0.399476171,1.263786197,0.082392208,0.330924541,1.239437461,0.052448522,0.363601804,1.525767326,0.284097046,0.297814667,1.502880812,0.224628717,0.352854937,1.555904984,0.300874054,0.289227813,1.533388615,0.23778367,0.35608381,1.617788911,0.147035867,0.300646901,1.584176183,0.056453086
C,0.495213509,0.571493387,-0.309826314,0.506320775,0.561338782,-0.282873809,0.509225726,0.566855669,-0.282864928,0.512094796,0.572247386,-0.283058137,0.496280134,0.542945266,-0.299156249,0.492283195,0.535589755,-0.299173802,0.48848623,0.528013885,-0.299273193,0.509867907,0.584487855,-0.118450597,0.477602571,0.524761558,-0.196450442,0.490596443,0.599553347,-0.247358203,0.479667097,0.578695536,-0.270617664,0.488099009,0.706338048,0.008449925,0.413007885,0.56215471,-0.176285893,0.523369193,0.854842722,0.083051831,0.458350509,0.379452765,-0.267603219,0.615572929,0.828496695,0.030945489,0.546976268,0.32028386,-0.142015696,0.641570687,0.805064797,0.011662557,0.571841419,0.327782214,-0.170124725,0.645850718,0.7906757,-0.025063923,0.577800989,0.336455971,-0.139108658,0.638195455,0.79772985,0.009392915,0.569915056,0.337064356,-0.13564615,0.422418207,0.964132965,0.03196615,0.349457294,0.943006873,-0.031511903,0.399486125,1.264723301,0.080278464,0.330922574,1.24077487,0.044846334,0.363785148,1.527641177,0.27380079,0.297743887,1.504128814,0.199689671,0.353251636,1.557489872,0.289509624,0.28920424,1.534391165,0.210761189,0.356057346,1.619604111,0.137361407,0.300177336,1.584985852,0.030956715
C,0.495173931,0.571582973,-0.319523036,0.50625509,0.561477661,-0.291500032,0.509161353,0.566970408,-0.29148671,0.512027085,0.57233572,-0.2916812,0.49619627,0.543004572,-0.308332294,0.492199957,0.535609543,-0.308347821,0.488417566,0.528017581,-0.30844456,0.509786904,0.584487259,-0.122522429,0.477507025,0.524752855,-0.202534348,0.490558624,0.599564493,-0.255271912,0.479589611,0.578706264,-0.279180139,0.488113552,0.706445813,0.005561084,0.412998825,0.562114179,-0.18162109,0.523510695,0.854945898,0.079987265,0.458270401,0.379434049,-0.27535814,0.615625143,0.828502893,0.02538383,0.546921849,0.320234418,-0.154570952,0.641568303,0.805179656,0.00498419,0.571828246,0.327729732,-0.184040517,0.645850241,0.790731728,-0.031929877,0.57776916,0.336342663,-0.153577074,0.638216376,0.797751367,0.003496153,0.569856763,0.336932093,-0.148546517,0.422418416,0.964028478,0.031427097,0.349522144,0.943054557,-0.030950751,0.398825496,1.266305089,0.079049662,0.330764979,1.241195202,0.044830926,0.363336563,1.52890408,0.277474672,0.29712379,1.50433898,0.203480572,0.353083879,1.55848062,0.293708205,0.288795859,1.534553528,0.215003684,0.353942066,1.620203018,0.138465956,0.298317581,1.58496666,0.031738278
C,0.495020717,0.571950376,-0.319322586,0.506060481,0.561849535,-0.290588647,0.508953214,0.56720233,-0.290564179,0.511794209,0.572467268,-0.290745705,0.496026099,0.543582618,-0.307687223,0.492043108,0.536156416,-0.307695597,0.488277853,0.528493226,-0.307787478,0.50957346,0.584489167,-0.121220328,0.477380902,0.524854004,-0.200944573,0.490389049,0.599727035,-0.254486382,0.479438871,0.578988969,-0.278706312,0.488102138,0.706514895,0.00615949,0.412944138,0.561992884,-0.181493118,0.523510337,0.855053008,0.079394057,0.458181202,0.379461795,-0.274728,0.615597606,0.828525603,0.028243478,0.546730399,0.320255309,-0.155737907,0.64149344,0.805341482,0.008789672,0.571735501,0.32771495,-0.184921399,0.645751595,0.790983319,-0.027780604,0.577637315,0.336319,-0.154450938,0.638142169,0.797887146,0.006666246,0.569684088,0.336918563,-0.149805859,0.422414213,0.964380801,0.031194497,0.349524677,0.943518758,-0.030728957,0.398985296,1.26619637,0.076445743,0.330876976,1.241193056,0.042748708,0.363513827,1.528472781,0.271933705,0.297430038,1.504180193,0.197563022,0.35320875,1.557912707,0.28818208,0.28903985,1.53441608,0.20857206,0.354420722,1.619619608,0.136966154,0.299264461,1.584345698,0.024640169
C,0.495019019,0.572712243,-0.327076972,0.506056368,0.562560141,-0.298326999,0.508947074,0.567800283,-0.298295289,0.511784196,0.572950125,-0.298469782,0.496026933,0.544248104,-0.31520316,0.492044777,0.536675036,-0.315224916,0.488283485,0.528850794,-0.315321624,0.50954318,0.584600806,-0.12672998,0.477381229,0.524977326,-0.206483766,0.490367949,0.600234926,-0.261912793,0.479430825,0.579708934,-0.285854608,0.488025963,0.706846058,0.004448611,0.412929296,0.561996639,-0.188360348,0.523509443,0.855075836,0.077097923,0.458186805,0.379489183,-0.292192429,0.615674019,0.828517973,0.026214283,0.546730101,0.320291311,-0.192941815,0.641491294,0.805422544,0.007663541,0.5717417,0.327725083,-0.224871919,0.645730734,0.791105628,-0.029635847,0.577637553,0.336317897,-0.19363901,0.638140798,0.797917366,0.004344912,0.569684029,0.336921722,-0.187185928,0.422426641,0.964305222,0.031192696,0.349588782,0.943475008,-0.030725354,0.399189174,1.266410351,0.070530221,0.33096543,1.241314292,0.029530868,0.363945007,1.530837178,0.258033931,0.297466248,1.504983902,0.166656017,0.353769362,1.56062603,0.272371054,0.289158046,1.535085917,0.175399452,0.354447156,1.622179031,0.114006802,0.299004883,1.584841609,-0.011786529
C,0.495056301,0.57273829,-0.320195496,0.506061077,0.562569618,-0.291341037,0.508947015,0.567802131,-0.291286707,0.511782229,0.5729478,-0.291428536,0.496035904,0.544276536,-0.308450282,0.492050588,0.536695421,-0.308468282,0.488289833,0.528858066,-0.30855459,0.509441853,0.584518909,-0.121129893,0.477374256,0.524975121,-0.201801211,0.490387142,0.600238323,-0.255933583,0.479461819,0.579746425,-0.280122757,0.487932265,0.706844628,0.011694227,0.412802219,0.562071383,-0.186600238,0.523673832,0.855051398,0.085548446,0.458203167,0.379493415,-0.288112521,0.615790427,0.828506529,0.035746995,0.546730936,0.320325822,-0.182129309,0.641515851,0.805395782,0.01760537,0.571740568,0.327759415,-0.212518781,0.645728886,0.791093886,-0.020231806,0.577635527,0.336332738,-0.181464657,0.63814497,0.797915041,0.013596909,0.569684148,0.336961806,-0.176237106,0.422429234,0.964296401,0.035584379,0.349591911,0.943492055,-0.035109065,0.400020421,1.266378164,0.079210281,0.331059933,1.241584659,0.011562722,0.364107013,1.530776501,0.259295166,0.297454715,1.505702257,0.132142454,0.353768528,1.560520649,0.272948533,0.288988292,1.535763025,0.139515847,0.356853634,1.622228503,0.119202957,0.299329132,1.587931991,-0.042047564
C,0.495048463,0.572446585,-0.322911859,0.506045043,0.562229693,-0.294875234,0.508931696,0.567541063,-0.294833183,0.51177001,0.572759986,-0.294989944,0.495994717,0.543880224,-0.311696142,0.492004305,0.536367714,-0.311710179,0.488224417,0.528591096,-0.311796904,0.509388328,0.584479392,-0.1255963,0.477207005,0.524839342,-0.205633566,0.490386337,0.600076735,-0.258862257,0.47944656,0.579527259,-0.282740176,0.487700135,0.706834257,0.00660004,0.412728727,0.562578201,-0.192998201,0.523599803,0.855060637,0.080731049,0.458203495,0.379474252,-0.297336519,0.61578089,0.828506827,0.030885404,0.546677768,0.320326656,-0.191042855,0.641558886,0.805691779,0.012087311,0.571725905,0.327759892,-0.221551627,0.645756245,0.791358411,-0.025831833,0.577627003,0.336324543,-0.191096678,0.638147771,0.798008323,0.00866749,0.569678664,0.336949408,-0.185228631,0.422506183,0.964296997,0.035630848,0.349623412,0.943688393,-0.035160147,0.400027275,1.267217398,0.086740792,0.331060976,1.243102551,0.018380482,0.364296615,1.532006979,0.27786094,0.297479928,1.507965803,0.155123323,0.353959888,1.562074661,0.292577863,0.289094388,1.53772521,0.164436907,0.357038647,1.624565125,0.138443023,0.299264252,1.591555238,-0.024035042
C,0.495114654,0.572449863,-0.32259056,0.506071031,0.562189698,-0.294620097,0.50895834,0.567493439,-0.29459852,0.511800766,0.572711945,-0.294774771,0.496001005,0.543877304,-0.311804831,0.492009312,0.536371291,-0.311821997,0.488227516,0.528615177,-0.311914235,0.509389043,0.584445298,-0.125618502,0.477207094,0.524865866,-0.207067683,0.490530968,0.600082934,-0.258457869,0.479551792,0.579542518,-0.282714725,0.487659544,0.70667392,0.005596431,0.412708104,0.563311398,-0.191000402,0.523491025,0.85498029,0.080911897,0.458169132,0.37944302,-0.274030268,0.615990758,0.828294516,0.028397864,0.546548188,0.320116878,-0.140875846,0.641847014,0.805610061,0.008581578,0.571595013,0.327576518,-0.169693604,0.646113753,0.791287124,-0.030734316,0.577492833,0.3361305,-0.138638154,0.638403654,0.797912776,0.005612136,0.569578886,0.336750239,-0.134512335,0.422456175,0.964303315,0.035506818,0.349605471,0.943746507,-0.035038177,0.399316669,1.267332911,0.091550693,0.330919594,1.243654609,0.053161133,0.364203125,1.531880021,0.296322286,0.297548831,1.508090019,0.233435243,0.35390836,1.561920285,0.313154638,0.289174557,1.537864685,0.247344419,0.357026577,1.624043107,0.15789412,0.299874365,1.591542244,0.063913271
C,0.495109081,0.572408497,-0.300674856,0.506063759,0.562124074,-0.27229315,0.508952975,0.567442715,-0.272283733,0.511796892,0.572677314,-0.272472352,0.495990664,0.543833554,-0.288643062,0.491998285,0.536343873,-0.288672954,0.488218695,0.528600454,-0.288770735,0.509387374,0.584449291,-0.107355796,0.477205217,0.524867356,-0.184753761,0.490531057,0.600052893,-0.238371134,0.47954756,0.579505146,-0.261526078,0.48765707,0.706468046,0.019350778,0.41269049,0.563598275,-0.176839456,0.523480058,0.854948163,0.091007069,0.458177477,0.37943089,-0.275786012,0.615992963,0.828199446,0.043836758,0.546551824,0.319992155,-0.183611959,0.641833544,0.805513263,0.02607413,0.571619451,0.32753706,-0.215815932,0.646122456,0.791097164,-0.01086765,0.577577233,0.336092174,-0.1854624,0.638410211,0.797771275,0.022262849,0.569629967,0.336672604,-0.17846927,0.422440708,0.964329958,0.03542136,0.34943971,0.94371134,-0.034955587,0.399305075,1.267069221,0.063839346,0.330639839,1.243035555,0.011947727,0.364150584,1.531659842,0.232455611,0.297281325,1.507731795,0.124912843,0.353795141,1.561757565,0.244787335,0.288542807,1.537648678,0.131171659,0.357119352,1.623672605,0.09647204,0.299940854,1.590698361,-0.045997959
C,0.495116562,0.572451472,-0.298639417,0.506073892,0.562142491,-0.270807922,0.508968949,0.567457139,-0.270804465,0.511822343,0.572688103,-0.270992517,0.495985657,0.543841422,-0.287206113,0.491984308,0.536346793,-0.287230402,0.488200009,0.528601408,-0.287328005,0.509403825,0.584449053,-0.106742442,0.47719413,0.524852097,-0.184619188,0.490567982,0.60006398,-0.236646965,0.479549825,0.579545259,-0.259949297,0.487652212,0.706144571,0.01851443,0.41254586,0.563697457,-0.173304543,0.523322046,0.854890108,0.091106385,0.458223432,0.379430085,-0.275366306,0.615759432,0.828392804,0.044941865,0.546601057,0.319796503,-0.181348458,0.641397953,0.80586803,0.026480952,0.571810424,0.327522069,-0.211963341,0.645774722,0.791572809,-0.010507079,0.577755094,0.336060405,-0.181955606,0.638095438,0.798138082,0.023378994,0.569766521,0.336580902,-0.175823212,0.422458977,0.964423537,0.035239965,0.349434495,0.943640649,-0.034780763,0.399785906,1.266899228,0.073917523,0.331316054,1.243075967,0.012580624,0.36474514,1.530880451,0.255415708,0.297710001,1.507709026,0.136569113,0.354354471,1.56093514,0.269649148,0.288866252,1.537633419,0.144138634,0.357637703,1.623176575,0.124129973,0.300600439,1.59055841,-0.038970642
C,0.495122761,0.573121846,-0.32545054,0.506076276,0.56285733,-0.298429847,0.508975387,0.568118036,-0.298416555,0.511829853,0.573268592,-0.298599452,0.495983601,0.54445684,-0.31603235,0.491981208,0.536880493,-0.316066563,0.488198459,0.529060006,-0.316168666,0.509399652,0.584575474,-0.13075991,0.477217823,0.525103927,-0.21428971,0.490569502,0.600518763,-0.261283338,0.479548872,0.579844058,-0.286231339,0.487654984,0.705937803,0.00156539,0.412496269,0.563686728,-0.191767618,0.523321867,0.854785383,0.084579341,0.458234876,0.379136235,-0.284176022,0.616059482,0.82825768,0.041164652,0.546649575,0.31976831,-0.18082945,0.64176029,0.805697024,0.022428105,0.571970582,0.327583224,-0.210521609,0.646189332,0.791370749,-0.016878417,0.577926159,0.336098611,-0.180584371,0.638442695,0.797964811,0.01871331,0.569899261,0.336591929,-0.174913719,0.422442585,0.963810503,0.034593225,0.349279106,0.943516016,-0.034127805,0.399418205,1.266800523,0.076378234,0.331186146,1.242763162,0.045340419,0.364357859,1.530047894,0.268755078,0.297518522,1.506358385,0.214984328,0.354001194,1.559953809,0.284244597,0.288830459,1.536144376,0.227667496,0.356428802,1.621952534,0.129421547,0.299862891,1.589227319,0.043332864
C,0.495151371,0.573093295,-0.318238944,0.50607729,0.562844574,-0.290781975,0.508975863,0.568106234,-0.29077059,0.511829674,0.573255122,-0.290959805,0.495982349,0.544434905,-0.308671862,0.491979599,0.536859453,-0.308693379,0.488197416,0.529043496,-0.308793932,0.509380221,0.58451587,-0.123717919,0.47721833,0.525103688,-0.208612964,0.490592629,0.600450158,-0.254548848,0.479563802,0.579712152,-0.279813349,0.487663269,0.705152214,0.001749145,0.412444264,0.563683748,-0.186474472,0.523323596,0.854698777,0.083931342,0.458262354,0.379007041,-0.283667594,0.616391122,0.828135252,0.036505796,0.546725392,0.3196401,-0.179498583,0.642401695,0.805387974,0.01660857,0.572009265,0.327558309,-0.210224554,0.646883607,0.790973604,-0.021760348,0.578004777,0.336081326,-0.179235369,0.63911736,0.797630906,0.014088839,0.56999433,0.3365753,-0.17362377,0.422540009,0.963806927,0.031977143,0.349411309,0.943566918,-0.031490002,0.399127096,1.268028021,0.06972377,0.331204712,1.242996335,0.043639965,0.364429802,1.532550693,0.26290375,0.297673166,1.50699544,0.208161086,0.354391307,1.562503099,0.278470069,0.289185584,1.5369699,0.22046335,0.356158078,1.623184323,0.121905029,0.299819529,1.589195967,0.04123484
C,0.49518162,0.572914124,-0.284613431,0.506071448,0.562751651,-0.256878555,0.508966863,0.568033576,-0.25687021,0.51181668,0.573191345,-0.257050306,0.49597317,0.544238925,-0.273517698,0.491974443,0.536648512,-0.273533881,0.488196194,0.528849423,-0.273633778,0.509265661,0.584416449,-0.094548449,0.477207035,0.525077641,-0.173654884,0.49064064,0.600280881,-0.223339111,0.479609579,0.579354346,-0.246992141,0.487772465,0.705071867,0.026960105,0.412282765,0.563682497,-0.164135307,0.523322582,0.85469842,0.0992167,0.458298385,0.378991812,-0.264065444,0.616473317,0.828095078,0.051387705,0.546753526,0.319745719,-0.148355231,0.642438293,0.805368781,0.033166498,0.572010636,0.327608287,-0.176842511,0.646912217,0.790950954,-0.002774961,0.578016877,0.336176515,-0.145095155,0.639172196,0.797585189,0.030086085,0.569999456,0.336683959,-0.142226219,0.422510862,0.965362966,0.033141665,0.349267781,0.943881214,-0.03266992,0.399172664,1.268173099,0.070159204,0.331202537,1.243918061,0.01916765,0.364497125,1.532852888,0.256483614,0.297665179,1.508442163,0.143501475,0.354402781,1.563200831,0.270755678,0.289084882,1.538524389,0.151521668,0.357254982,1.623876572,0.120662317,0.300208688,1.59117341,-0.024718529
C,0.495196432,0.572700322,-0.290503442,0.506071806,0.562647521,-0.262800753,0.508965194,0.567974389,-0.262790024,0.511811078,0.573157787,-0.26297158,0.495979786,0.543931603,-0.279436648,0.491987616,0.536283255,-0.279454261,0.488217413,0.528439701,-0.27955246,0.509160101,0.584341943,-0.097991124,0.47720623,0.524912417,-0.17607592,0.490642399,0.60016799,-0.228538364,0.479613721,0.578947961,-0.252130389,0.487823635,0.705214143,0.029108187,0.412130594,0.563679397,-0.166468471,0.523433566,0.854704261,0.099669434,0.458359063,0.37895453,-0.265987545,0.616533339,0.828080475,0.050154347,0.546753049,0.319717139,-0.16460678,0.642524123,0.805350423,0.031010702,0.57190311,0.327578157,-0.195306882,0.6470415,0.790770411,-0.006494154,0.577919841,0.336173773,-0.166466743,0.639301002,0.797452033,0.027907267,0.56991303,0.336681396,-0.159662217,0.422512293,0.96531862,0.035520397,0.349276125,0.943870306,-0.035013657,0.39921248,1.268168569,0.069974512,0.331163704,1.24400115,-0.005859818,0.364452779,1.533569813,0.247629687,0.29712075,1.508931637,0.102374807,0.354263127,1.564270496,0.260185897,0.28809011,1.538787365,0.108086839,0.357447594,1.625347733,0.108115092,0.299863279,1.592001319,-0.077130593
C,0.495135725,0.572665572,-0.29174754,0.506030619,0.562628448,-0.264542729,0.508926511,0.567968905,-0.264537632,0.511774898,0.573154807,-0.26472947,0.495918334,0.54385078,-0.281451821,0.491940975,0.536201537,-0.281469196,0.488179624,0.528352678,-0.28156808,0.509122491,0.584339023,-0.100513913,0.477152973,0.524851799,-0.178670779,0.490568697,0.60016197,-0.230626181,0.479480118,0.578894436,-0.254477441,0.488149226,0.705256701,0.028673436,0.412090003,0.56363982,-0.167608291,0.523433805,0.854800403,0.099388622,0.458220094,0.378929675,-0.268602163,0.616168618,0.828146517,0.048648052,0.546716988,0.319714427,-0.181322932,0.642284989,0.806012273,0.028758634,0.571879745,0.327555239,-0.213497445,0.646846652,0.791280866,-0.009580486,0.577904522,0.336159289,-0.18401596,0.63900423,0.797775686,0.025848132,0.569864571,0.336663842,-0.176432058,0.422574669,0.965313971,0.035622761,0.349326998,0.94390589,-0.035111628,0.399902195,1.268178582,0.06733311,0.331359506,1.243956804,-0.014574598,0.364873052,1.533972383,0.242250755,0.297129393,1.508945346,0.089286268,0.354581773,1.56483674,0.254465103,0.288095713,1.538848519,0.094494194,0.35812825,1.625922441,0.101431467,0.299853414,1.591916084,-0.090547815
