Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
C_flat,0.438618958,0.469195336,-0.074442014,0.445244014,0.459902823,-0.042378876,0.448235452,0.462236732,-0.042401768,0.451313406,0.464454561,-0.042516939,0.437234551,0.452099323,-0.056346435,0.43419838,0.448726237,-0.056415666,0.43075639,0.44473508,-0.056464691,0.45341143,0.475638032,0.099820353,0.424671233,0.451524109,0.034910839,0.439648539,0.489938468,-0.023525342,0.430134684,0.480477273,-0.042825449,0.455825746,0.581892848,0.175785512,0.383795798,0.507069707,0.007638301,0.484148085,0.679846704,0.182173088,0.377719939,0.37260586,-0.146551773,0.548184633,0.652159691,0.10031797,0.428758472,0.281356126,-0.205111355,0.565053701,0.646749258,0.087112889,0.445987791,0.275079161,-0.245315641,0.570751131,0.632357478,0.061298858,0.452537,0.278576285,-0.215111107,0.564856946,0.635696888,0.085492566,0.446857601,0.283862293,-0.199279025,0.453771293,0.795065284,0.036570769,0.406121433,0.805836141,-0.036345184,0.551694155,0.8877455,-0.163391799,0.425995529,0.992327869,-0.17305772,0.670859814,0.974598587,-0.20347777,0.430798918,1.133078337,-0.039919272,0.688737988,0.991917312,-0.208527714,0.431861222,1.142778158,-0.027280713,0.707892001,0.907287061,-0.322116882,0.449886948,1.179258704,-0.115916587
C_flat,0.43853116,0.469109297,-0.084360033,0.445172548,0.459862262,-0.052690797,0.448159277,0.462209195,-0.052714802,0.451234162,0.464435756,-0.052828491,0.437172115,0.452034622,-0.066509739,0.434135199,0.44866097,-0.066578612,0.430689007,0.444680899,-0.06662599,0.453351647,0.475635916,0.089845844,0.42454505,0.451517016,0.025378952,0.43953833,0.489861459,-0.033293568,0.430016369,0.480383217,-0.052413695,0.455625355,0.581769288,0.167274162,0.383716285,0.507098615,-0.000206666,0.483857721,0.679923177,0.176193923,0.377723038,0.372570843,-0.157227993,0.544735849,0.654744029,0.0966952,0.42849654,0.281130403,-0.219479173,0.562714815,0.648679674,0.085226759,0.445854515,0.274582863,-0.260263145,0.569003999,0.634891868,0.058202464,0.452394724,0.278084546,-0.229288846,0.562286198,0.637848258,0.081533544,0.446774185,0.283497661,-0.213404343,0.453758419,0.795046568,0.035654802,0.406155437,0.805823326,-0.035417564,0.551545203,0.88772577,-0.196203381,0.426020563,0.992444456,-0.154462606,0.670470476,0.974518895,-0.256519258,0.430903971,1.131883621,-0.025944049,0.688511491,0.991897643,-0.263426811,0.432307571,1.141543269,-0.014763114,0.707844615,0.907514215,-0.384066373,0.449867338,1.177860141,-0.106396057
C_flat,0.438527733,0.468958229,-0.116882823,0.445164055,0.459776551,-0.087443054,0.448143721,0.4621391,-0.087474599,0.451212227,0.464377731,-0.087597921,0.437166035,0.451931834,-0.101065502,0.434132636,0.448566914,-0.101148449,0.430686086,0.444597155,-0.10121014,0.453319371,0.475622952,0.050569437,0.424528211,0.451513112,-0.012530886,0.43951425,0.489738554,-0.067164242,0.430005163,0.480283767,-0.085885845,0.455631733,0.580980122,0.133863643,0.383662045,0.507127523,-0.035225041,0.483826727,0.677859724,0.155248746,0.377779335,0.372528464,-0.187931925,0.544410884,0.655155778,0.084261298,0.428609431,0.28107664,-0.253875583,0.562421739,0.648841202,0.074486993,0.445994705,0.274488002,-0.29567796,0.568849564,0.634961843,0.044976998,0.452469885,0.277920008,-0.265627593,0.561977923,0.638106942,0.068345837,0.446854681,0.283349216,-0.248389006,0.454002053,0.795048535,0.035846338,0.406152487,0.806338012,-0.035606831,0.551578641,0.887745738,-0.150105387,0.426395595,0.994160295,-0.146631524,0.670437753,0.974561632,-0.191846997,0.430912316,1.132090449,0.0011472,0.688417017,0.992085934,-0.198179603,0.432311594,1.140586734,0.01392013,0.708041191,0.907128155,-0.313676476,0.44987765,1.177786827,-0.07667803
C_flat,0.438527048,0.468961418,-0.114712276,0.445161343,0.459777623,-0.08448787,0.448140472,0.46213904,-0.084521905,0.451210111,0.464376748,-0.08464478,0.437156022,0.451944739,-0.098036811,0.434125245,0.448593527,-0.098114736,0.430681795,0.444636464,-0.098171249,0.453317016,0.475622296,0.055096019,0.424496233,0.451561987,-0.007979912,0.439515829,0.489738941,-0.064554997,0.43000716,0.480309337,-0.083211884,0.455562204,0.580921113,0.135234565,0.383559585,0.507105231,-0.031939171,0.483713537,0.677808881,0.146059662,0.377810359,0.372524589,-0.192992166,0.542966485,0.655242383,0.065502189,0.42861858,0.281083822,-0.269559115,0.561529994,0.648978353,0.052923273,0.446054935,0.274427682,-0.313635707,0.56824255,0.635143697,0.024900852,0.45247969,0.277870476,-0.281848729,0.561064303,0.638243139,0.050039083,0.446928799,0.283340931,-0.263871133,0.453970253,0.794994771,0.035618283,0.40613547,0.806405783,-0.035376977,0.551573992,0.887737334,-0.158241868,0.426386923,0.994212151,-0.147313759,0.670505226,0.974200249,-0.198166221,0.430997133,1.134417295,-0.004974833,0.688440084,0.991956472,-0.203524396,0.432394922,1.142652273,0.007072446,0.708066523,0.9055897,-0.317319661,0.450103581,1.18062222,-0.085412763
C_flat,0.438350827,0.469016343,-0.115030944,0.44497031,0.45984149,-0.08426366,0.447946966,0.46219632,-0.084298715,0.451002896,0.464420915,-0.084419228,0.436956733,0.451981604,-0.097692542,0.433891058,0.448613405,-0.097768366,0.430418909,0.444642425,-0.097823739,0.453101635,0.47563082,0.056571204,0.424085051,0.451601744,-0.006177104,0.439337581,0.489773005,-0.064451694,0.42968744,0.480338514,-0.082999244,0.455355942,0.581061661,0.135513872,0.382905304,0.507188559,-0.031339265,0.48369962,0.677882612,0.146656185,0.377769589,0.372694939,-0.193790227,0.543188095,0.655284703,0.068829976,0.428671688,0.281039447,-0.267417014,0.561622262,0.649509192,0.057076238,0.446155846,0.27445519,-0.310268104,0.56821841,0.635240972,0.029100785,0.452551365,0.277906686,-0.279438347,0.56114006,0.638392448,0.053505193,0.44702211,0.283349693,-0.261802256,0.453953028,0.795062006,0.035714801,0.406107485,0.806759238,-0.035475358,0.551577687,0.887726486,-0.153928965,0.426388562,0.994274914,-0.15230754,0.670501649,0.973497689,-0.186497062,0.431119442,1.133574367,-0.00763081,0.688363314,0.990956903,-0.190497786,0.43240124,1.141119242,0.004609915,0.707973421,0.904691398,-0.296871841,0.450386941,1.178879142,-0.084601171
C_flat,0.438254297,0.469033211,-0.155642301,0.444891453,0.45990181,-0.126406252,0.447849333,0.462292135,-0.126429379,0.450887829,0.464553803,-0.126548156,0.436882168,0.451980561,-0.13937363,0.433817238,0.448585838,-0.139459759,0.430343211,0.444546431,-0.139528543,0.452945709,0.475758702,0.014354346,0.423958361,0.451442391,-0.04585997,0.439191759,0.489839822,-0.104500331,0.429480553,0.480324805,-0.122393057,0.455258429,0.581094861,0.105921626,0.382605761,0.507182598,-0.064697638,0.483630121,0.678065717,0.133142769,0.37777862,0.3731139,-0.21777311,0.543311,0.655403793,0.067032173,0.428700626,0.281064689,-0.284138739,0.561544478,0.649587691,0.058297735,0.446238279,0.274609298,-0.325190544,0.568146348,0.635116756,0.029757684,0.452610344,0.277967125,-0.294850796,0.561138809,0.638400376,0.051822275,0.447101742,0.283359647,-0.278268725,0.45395264,0.795137763,0.035761114,0.406105816,0.807905674,-0.035517853,0.551546991,0.887438715,-0.13384971,0.427078426,1.000510693,-0.13417533,0.670474708,0.973045886,-0.170359373,0.431159884,1.133624911,0.018338168,0.688188374,0.990655065,-0.17541419,0.432396024,1.141289592,0.031282108,0.70736444,0.90331012,-0.283361435,0.450111479,1.17898047,-0.05814914
C_flat,0.438152552,0.469131589,-0.160866722,0.444763482,0.459942073,-0.132069468,0.447703838,0.462330759,-0.132092804,0.450726181,0.464588761,-0.132212192,0.436779648,0.452025265,-0.145307586,0.433721215,0.448638499,-0.145397261,0.430247217,0.444605947,-0.145468801,0.452787548,0.475782096,0.006206534,0.423837483,0.451534063,-0.055135839,0.439081132,0.489955515,-0.110696241,0.429368258,0.480430633,-0.128921062,0.454767466,0.580973208,0.097492926,0.38259232,0.507155418,-0.075895891,0.483285099,0.675892234,0.133789867,0.377800226,0.373177946,-0.215418294,0.543278813,0.655500472,0.071257703,0.428684145,0.281016231,-0.274840891,0.561411738,0.649692237,0.067035407,0.446310818,0.274632245,-0.309788376,0.568069816,0.635202169,0.036894202,0.452658713,0.277996689,-0.283954054,0.560998023,0.638650179,0.055823542,0.44714421,0.283350378,-0.269686401,0.45394358,0.795234025,0.035778277,0.406202406,0.809576273,-0.035534255,0.551514506,0.887022495,-0.113919221,0.427336633,1.006374359,-0.131150097,0.670311749,0.972565114,-0.143180236,0.43079567,1.137839556,0.014690754,0.687928379,0.990167141,-0.147832677,0.431952655,1.145549774,0.026808912,0.706121087,0.902644157,-0.253253043,0.448396295,1.181502104,-0.064799778
C_flat,0.43813476,0.469141036,-0.127457261,0.444720745,0.460026115,-0.097824395,0.447626829,0.462452918,-0.097835191,0.450618982,0.464753807,-0.097933248,0.436774433,0.452039003,-0.112958036,0.433728844,0.448643506,-0.113056883,0.430293083,0.444606185,-0.113114201,0.452682912,0.476125389,0.040090423,0.423909992,0.451561779,-0.031500623,0.439011812,0.490032464,-0.077699311,0.429367125,0.480433017,-0.098517604,0.454573154,0.58202529,0.130718976,0.382583261,0.507425725,-0.071739331,0.482700497,0.677813172,0.161703765,0.37773633,0.373327643,-0.20526585,0.544610858,0.655574262,0.098462112,0.428207308,0.280978858,-0.251816332,0.5616377,0.649845421,0.092339709,0.445360124,0.274331123,-0.290657133,0.568083167,0.635232329,0.060613655,0.451529354,0.27789247,-0.262659937,0.561342835,0.63872391,0.081927769,0.446253836,0.283291548,-0.246380448,0.45374006,0.796002805,0.043402292,0.406203508,0.810187757,-0.043183915,0.55141294,0.886364162,-0.09899199,0.427760839,1.009775162,-0.13876906,0.670309663,0.972373426,-0.121105507,0.430634975,1.143866181,0.00161612,0.687769949,0.990071893,-0.124833547,0.431040198,1.152942896,0.013126065,0.706026256,0.90207094,-0.225846767,0.448797226,1.185027003,-0.079785571
C_flat,0.438054621,0.469163865,-0.102191493,0.444585711,0.46009174,-0.072023533,0.44746232,0.462530822,-0.07203494,0.450435966,0.464841962,-0.072128005,0.436718553,0.45207569,-0.086933844,0.433709145,0.448681593,-0.087017916,0.430290848,0.444648236,-0.087078176,0.452563047,0.476370245,0.06587752,0.423910797,0.451750606,-0.003937348,0.438904107,0.490130872,-0.052476089,0.4293589,0.480470747,-0.073005497,0.454551876,0.582624078,0.152016342,0.382576466,0.507441938,-0.046795428,0.48267898,0.680110574,0.168897212,0.377752006,0.373259008,-0.197256386,0.544625938,0.655540526,0.097728111,0.428118229,0.280245155,-0.247797042,0.561595023,0.649891675,0.089912318,0.445042282,0.273214966,-0.288152277,0.568096995,0.63515687,0.060675759,0.45118171,0.277207613,-0.257680118,0.561543763,0.638612151,0.082010977,0.445923418,0.282787085,-0.241668269,0.453721195,0.796122909,0.046113253,0.406228691,0.810170293,-0.045906119,0.551336408,0.885684431,-0.110786334,0.427821159,1.008631468,-0.139752269,0.670130372,0.972361684,-0.134760246,0.428487003,1.147676349,-0.023576397,0.687437892,0.990007162,-0.138571963,0.427202165,1.15977478,-0.014761001,0.705813527,0.901755273,-0.243050069,0.448187053,1.188292503,-0.113856934
C_flat,0.437659979,0.469090283,-0.11853905,0.444207907,0.460090727,-0.088958167,0.447109222,0.462534785,-0.088975832,0.450112253,0.464845687,-0.089081153,0.43649587,0.452022642,-0.102108575,0.433526993,0.448601246,-0.10217911,0.430144459,0.444539726,-0.102251768,0.452396065,0.476376772,0.047639273,0.423895031,0.451627612,-0.013719,0.438519567,0.490104198,-0.069328114,0.429140329,0.480411202,-0.087356709,0.45423907,0.582395196,0.128770471,0.382583827,0.506813824,-0.045898918,0.482009977,0.677784204,0.145111576,0.377764106,0.37324366,-0.187633187,0.54245168,0.654365897,0.075409934,0.428103298,0.279835522,-0.21829395,0.560558438,0.649596512,0.065324247,0.445055783,0.273003459,-0.255629718,0.566145718,0.6351614,0.040036064,0.451180786,0.277104914,-0.227391034,0.560100913,0.638473511,0.061045974,0.445844233,0.282676339,-0.212718442,0.453262031,0.795963943,0.042180914,0.406178951,0.809382737,-0.041967664,0.551139235,0.884992242,-0.115156911,0.427309185,1.002458334,-0.140512019,0.669967413,0.972290874,-0.128087685,0.427738339,1.143350124,-0.022229385,0.687236726,0.989749074,-0.131074101,0.427097172,1.155075312,-0.013181901,0.705826819,0.901443899,-0.239494517,0.446313083,1.187986374,-0.114353321
C_flat,0.4376463,0.469091743,-0.114521682,0.444186538,0.460094154,-0.084377393,0.447077036,0.462551147,-0.084393062,0.450068295,0.464876771,-0.084497347,0.436481804,0.451972276,-0.098640785,0.433517277,0.448487252,-0.098712906,0.430136442,0.444345891,-0.098779425,0.452294827,0.476402879,0.054926049,0.423877865,0.451349765,-0.011445889,0.438469708,0.490137011,-0.064205825,0.429132938,0.480411917,-0.083765253,0.453554302,0.582197785,0.139489666,0.382487535,0.506647289,-0.043911364,0.481422663,0.679300249,0.159153983,0.377603114,0.373323709,-0.187223405,0.542496979,0.654465079,0.086477108,0.427789271,0.279805541,-0.228694767,0.560581684,0.649506986,0.077044904,0.444446087,0.272739351,-0.267820418,0.566227317,0.635055423,0.049165718,0.450743258,0.276962548,-0.238197595,0.560132384,0.638494253,0.07104668,0.445404142,0.282619566,-0.222933561,0.453044176,0.795727551,0.043187086,0.406095982,0.808650315,-0.042982388,0.550957561,0.88451165,-0.114939906,0.427248329,1.001364231,-0.143225938,0.669972718,0.97217083,-0.132674143,0.426653951,1.141920567,-0.020394038,0.687234759,0.989430428,-0.136160776,0.426011175,1.15337801,-0.010622179,0.705837905,0.901000917,-0.243301794,0.444485337,1.185993075,-0.109161876
C_flat,0.437516063,0.469101459,-0.115358174,0.444055468,0.460116208,-0.085810199,0.446946621,0.462591439,-0.085822351,0.449945778,0.464932084,-0.08592663,0.436384141,0.451972663,-0.100218914,0.433439165,0.448484719,-0.100293875,0.430074155,0.444341451,-0.100358859,0.452190578,0.476473778,0.052243017,0.423824847,0.451353461,-0.014280977,0.438344568,0.490205497,-0.065282568,0.429048926,0.480427802,-0.084999822,0.453439713,0.581869185,0.138718009,0.382386625,0.506482005,-0.043713726,0.481436729,0.676345646,0.15900594,0.377600253,0.37333107,-0.186490938,0.544566631,0.653636873,0.086328685,0.427740037,0.279698193,-0.230844408,0.560881853,0.648552001,0.076878577,0.444318682,0.272511125,-0.270816982,0.566613495,0.634396434,0.04909654,0.450723737,0.276769131,-0.241061017,0.560915232,0.63760823,0.070947215,0.445391953,0.282466412,-0.225028247,0.452783763,0.795095801,0.043046262,0.405975193,0.807844996,-0.042840727,0.550826669,0.884329677,-0.11130774,0.427096128,1.000761271,-0.143159449,0.669895887,0.971708179,-0.122198239,0.426721394,1.142806292,-0.023271887,0.68711555,0.988855898,-0.125064731,0.426219791,1.154239774,-0.014260063,0.705693603,0.901016474,-0.233699009,0.444725126,1.18806839,-0.117063008
C_flat,0.437526166,0.469200522,-0.115069866,0.444074929,0.46029672,-0.085605204,0.446953595,0.462802261,-0.085615285,0.449946702,0.465180814,-0.085717395,0.436396778,0.452055514,-0.10011784,0.433465779,0.448541254,-0.100194432,0.43011409,0.44437027,-0.100257769,0.452155888,0.47677505,0.052611232,0.423855066,0.451350749,-0.014282474,0.43834132,0.490460247,-0.064825945,0.429059744,0.480526507,-0.084769338,0.45344156,0.581882238,0.139218464,0.382287532,0.506426156,-0.043296993,0.481941462,0.676491141,0.159194738,0.377557218,0.373325258,-0.193195432,0.547039688,0.653329372,0.087850526,0.427519411,0.279586434,-0.255812347,0.562869728,0.647502363,0.079358101,0.444091499,0.27248013,-0.298167557,0.567840517,0.633643329,0.050730027,0.450644553,0.27673316,-0.266977847,0.562309504,0.636891961,0.072434336,0.44532603,0.282408476,-0.249712139,0.452654183,0.794998825,0.042911761,0.405945688,0.80777961,-0.042703751,0.550481975,0.883922756,-0.112377621,0.426991463,1.000522137,-0.143309742,0.669597924,0.97143954,-0.125262246,0.426807731,1.142768145,-0.02221458,0.686730027,0.988559783,-0.128378555,0.426326364,1.154131174,-0.012717107,0.705688,0.901018202,-0.237628669,0.444869757,1.1877985,-0.113044277
C_flat,0.437454462,0.469292492,-0.110570684,0.444050372,0.460384488,-0.080840573,0.44693011,0.462923378,-0.08085157,0.449922264,0.465331137,-0.080951415,0.43635577,0.452056795,-0.096044295,0.433420569,0.448520124,-0.096121453,0.430060565,0.444283307,-0.096183799,0.452018678,0.476836771,0.058901154,0.423725784,0.45098114,-0.011578616,0.43821317,0.490629196,-0.059652876,0.428957522,0.480576187,-0.080549389,0.452996314,0.581886053,0.145832211,0.381740719,0.505065978,-0.043029863,0.481940091,0.676575065,0.165211096,0.377554715,0.373258173,-0.195166022,0.547439456,0.653261125,0.092549019,0.427525759,0.27957648,-0.259192348,0.563288569,0.647357166,0.084437028,0.444121748,0.272584289,-0.30172798,0.568064809,0.633549392,0.054334901,0.450665295,0.276856422,-0.271172911,0.562650263,0.636714995,0.076522991,0.44534111,0.282449514,-0.253212631,0.452040762,0.794929922,0.044441562,0.405447632,0.807332456,-0.044245332,0.550234437,0.883705318,-0.106890403,0.426994562,1.000347376,-0.145230919,0.669557393,0.971425295,-0.121620551,0.427132785,1.142760396,-0.021269094,0.686549842,0.988553107,-0.124773003,0.426886022,1.153920531,-0.011631916,0.705692649,0.900843322,-0.232417554,0.445121676,1.187814713,-0.110703729
C_flat,0.437408447,0.469023436,-0.111270271,0.444028854,0.46031332,-0.081448123,0.446908176,0.462902337,-0.081460632,0.449900299,0.465332448,-0.081562147,0.436323941,0.451649994,-0.096267998,0.433390319,0.447927952,-0.096340552,0.430029869,0.44347626,-0.096399836,0.45193854,0.476829648,0.058702093,0.423648447,0.449509382,-0.013714729,0.438090146,0.490456134,-0.060457002,0.428897291,0.480241895,-0.080981731,0.452979505,0.581512809,0.144802928,0.381221592,0.503674269,-0.044827357,0.482067645,0.6765728,0.165528715,0.377411664,0.373048455,-0.194933012,0.547496915,0.652831793,0.095109276,0.427532434,0.279557943,-0.252446622,0.563559711,0.64678514,0.087623075,0.444132626,0.272650808,-0.294480264,0.568238974,0.633168817,0.056198221,0.450683266,0.276912302,-0.26286608,0.562844217,0.63627243,0.078584954,0.445355117,0.282456934,-0.246001035,0.451920837,0.794884503,0.044663686,0.404944241,0.807320416,-0.044457767,0.549847424,0.883663714,-0.102471575,0.427061141,1.002777338,-0.146612018,0.669524074,0.97133112,-0.125013903,0.431330025,1.142694712,-0.011623932,0.686344981,0.988539696,-0.128751189,0.431774855,1.152915239,0.000336595,0.705623269,0.900807381,-0.235845879,0.452114999,1.186417341,-0.092588276
C_flat,0.437409073,0.469012737,-0.087589078,0.444079459,0.460320294,-0.057215553,0.446968257,0.462934226,-0.057227731,0.449974686,0.465399474,-0.057323299,0.436322153,0.45154649,-0.07306233,0.433388412,0.447718501,-0.073145829,0.430028141,0.443118662,-0.073197976,0.451931387,0.476871073,0.084074453,0.423635185,0.448658109,0.009839182,0.438074172,0.49045971,-0.036242701,0.428883135,0.480155855,-0.058066785,0.45298177,0.581522226,0.168503597,0.380630702,0.502285779,-0.025318231,0.482179075,0.677381098,0.177517921,0.377245307,0.373024762,-0.195601538,0.547653079,0.652801871,0.098601148,0.427454412,0.279517859,-0.277711779,0.563910306,0.646787167,0.089883767,0.443960726,0.272660375,-0.323163748,0.568531573,0.632842362,0.059007883,0.45045805,0.276982129,-0.288238227,0.563131392,0.635987461,0.082107536,0.445189416,0.282480091,-0.270706594,0.451770484,0.794722915,0.046987157,0.404638916,0.80699116,-0.046785276,0.549500227,0.883441389,-0.102970794,0.427061141,1.002017021,-0.147641689,0.669362128,0.971576333,-0.122751139,0.434299141,1.146841168,-0.027708177,0.68619597,0.988789439,-0.126239628,0.434892476,1.15907836,-0.018479519,0.705571413,0.901072621,-0.232474118,0.456843436,1.189899683,-0.119387627
